743974.MBO_00120,MBO_00120,COG0439&nbsp;Biotin&nbsp;carboxylase,98.6
743974.MBO_09188,mazG,Nucleoside&nbsp;triphosphate&nbsp;pyrophosphohydrolase,98.4
743974.MBO_03497,MBO_03497,Extracellular&nbsp;solute-binding&nbsp;protein,98.2
743974.MBO_06551,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.1
743974.MBO_06526,MBO_06526,Zinc&nbsp;ABC&nbsp;transporter&nbsp;substrate&nbsp;binding&nbsp;protein&nbsp;ZnuA,98.1
743974.MBO_04644,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.0
743974.MBO_04884,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.8
743974.MBO_03612,MBO_03612,Beta&nbsp;sliding&nbsp;clamp,97.4
743974.MBO_04639,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.3
743974.MBO_03522,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,97.2
743974.MBO_03642,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,97.2
743974.MBO_03637,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,97.2
743974.MBO_04339,MBO_04339,"COG2086&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;beta&nbsp;subunit",97.1
743974.MBO_04774,MBO_04774,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.1
743974.MBO_03282,MBO_03282,Two-component&nbsp;system&nbsp;nitrate/nitrite&nbsp;response&nbsp;regulator&nbsp;NarL,97.0
743974.MBO_04264,groES,10&nbsp;kDa&nbsp;chaperonin,97.0
743974.MBO_04454,MBO_04454,COG0257&nbsp;Ribosomal&nbsp;protein&nbsp;L36,96.7
743974.MBO_01710,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,96.7
743974.MBO_07193,MBO_07193,"COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhA&nbsp;subunit",96.7
743974.MBO_07113,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,96.6
743974.MBO_01965,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,96.6
743974.MBO_03402,MBO_03402,Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;subunit,96.4
743974.MBO_03252,MBO_03252,"COG0314&nbsp;Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;large&nbsp;subunit",96.3
743974.MBO_01190,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.3
743974.MBO_03017,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,96.3
743974.MBO_02982,MBO_02982,COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,95.9
743974.MBO_07168,MBO_07168,COG1034&nbsp;NADH&nbsp;dehydrogenase/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;75&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;G),95.9
743974.MBO_01575,MBO_01575,Bifunctional&nbsp;prephenate&nbsp;dehydratase/chorismate&nbsp;mutase,95.7
743974.MBO_04439,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,95.6
743974.MBO_05349,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,95.6
743974.MBO_07368,rpmA,COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,95.5
