745277.GRAQ_02365,GRAQ_02365,"Protein&nbsp;involved&nbsp;in&nbsp;site-specific&nbsp;DNA-methyltransferase&nbsp;(adenine-specific)&nbsp;activity,&nbsp;mismatch&nbsp;repair,&nbsp;DNA-dependent&nbsp;DNA&nbsp;replication&nbsp;and&nbsp;DNA&nbsp;methylation&nbsp;on&nbsp;adenine",98.9
745277.GRAQ_04277,secB,Protein-export&nbsp;protein&nbsp;SecB,98.8
745277.GRAQ_02133,GRAQ_02133,"Phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;PhnE",98.8
745277.GRAQ_01100,pgpB,Membrane-associated&nbsp;phospholipid&nbsp;phosphatase,98.8
745277.GRAQ_02062,sbmC,DNA&nbsp;gyrase&nbsp;inhibitor,98.7
745277.GRAQ_04443,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,98.7
745277.GRAQ_02789,speE,Polyamine&nbsp;aminopropyltransferase,98.6
745277.GRAQ_00490,GRAQ_00490,FIG073159,98.6
745277.GRAQ_01017,GRAQ_01017,Protein&nbsp;involved&nbsp;in&nbsp;biological_process,98.6
745277.GRAQ_00420,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.6
745277.GRAQ_01991,phoQ,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
745277.GRAQ_00167,GRAQ_00167,PAS&nbsp;domain&nbsp;S-box/diguanylate&nbsp;cyclase&nbsp;(GGDEF)&nbsp;domain-containing&nbsp;protein,98.6
745277.GRAQ_02839,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",98.5
745277.GRAQ_00899,GRAQ_00899,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.5
745277.GRAQ_01577,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,98.4
745277.GRAQ_03264,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.4
745277.GRAQ_02154,moaA,"GTP&nbsp;3',8-cyclase",98.4
745277.GRAQ_01646,GRAQ_01646,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.4
745277.GRAQ_03505,GRAQ_03505,Siroheme&nbsp;synthase,98.3
745277.GRAQ_04449,fadA,3-ketoacyl-CoA&nbsp;thiolase,98.3
745277.GRAQ_01266,nasF,annotation&nbsp;not&nbsp;available,98.3
745277.GRAQ_04332,ilvM,"Acetolactate&nbsp;synthase&nbsp;(Isozyme&nbsp;II),&nbsp;small&nbsp;(Regulatory)&nbsp;subunit",98.3
745277.GRAQ_01644,GRAQ_01644,Permease&nbsp;component&nbsp;of&nbsp;ribose/xylose/arabinose/galactoside&nbsp;ABC-type&nbsp;transporters,98.3
745277.GRAQ_01765,GRAQ_01765,annotation&nbsp;not&nbsp;available,98.2
745277.GRAQ_01098,acnA,Aconitate&nbsp;hydratase,98.2
745277.GRAQ_00468,GRAQ_00468,"Amine&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein,&nbsp;3-TM&nbsp;region,&nbsp;His/Glu/Gln/Arg/opine&nbsp;family",98.2
745277.GRAQ_03810,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.2
745277.GRAQ_04224,glnL,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;nitrogen&nbsp;specific",98.2
745277.GRAQ_03994,GRAQ_03994,Phosphotransferase&nbsp;system&nbsp;mannitol/fructose-specifc&nbsp;IIA&nbsp;component&nbsp;(Ntr-type),98.2
745277.GRAQ_02912,GRAQ_02912,Transcriptional&nbsp;regulatory&nbsp;protein&nbsp;RcsA,98.2
745277.GRAQ_00253,GRAQ_00253,annotation&nbsp;not&nbsp;available,98.2
745277.GRAQ_00097,GRAQ_00097,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.2
745277.GRAQ_02966,GRAQ_02966,"Protein&nbsp;involved&nbsp;in&nbsp;DNA&nbsp;binding,&nbsp;methyltransferase&nbsp;activity,&nbsp;DNA&nbsp;restriction-modification&nbsp;system&nbsp;and&nbsp;DNA&nbsp;methylation",98.1
745277.GRAQ_00801,ghrA,Phosphoglycerate&nbsp;dehydrogenase-like&nbsp;oxidoreductase,98.1
745277.GRAQ_02382,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.0
745277.GRAQ_00310,GRAQ_00310,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,97.9
745277.GRAQ_04390,GRAQ_04390,Glycosidase,97.9
745277.GRAQ_00871,hisC,"Protein&nbsp;involved&nbsp;in&nbsp;pyridoxal&nbsp;phosphate&nbsp;binding,&nbsp;histidinol-phosphate&nbsp;transaminase&nbsp;activity,&nbsp;histidine&nbsp;biosynthetic&nbsp;process&nbsp;and&nbsp;biosynthetic&nbsp;process",97.9
745277.GRAQ_02931,GRAQ_02931,Putative&nbsp;carbohydrate&nbsp;binding&nbsp;protein,97.9
745277.GRAQ_01077,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.9
745277.GRAQ_02115,yehY,"ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.9
745277.GRAQ_01838,gst,annotation&nbsp;not&nbsp;available,97.8
745277.GRAQ_02857,thiP,"Thiamine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.8
745277.GRAQ_02019,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.8
745277.GRAQ_02129,ddlA,D-alanine--D-alanine&nbsp;ligase,97.8
745277.GRAQ_02472,thiI,tRNA&nbsp;sulfurtransferase,97.7
745277.GRAQ_00518,artJ,Lysine-arginine-ornithine-binding&nbsp;periplasmic&nbsp;protein,97.7
745277.GRAQ_01616,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,97.7
745277.GRAQ_01822,pspA,annotation&nbsp;not&nbsp;available,97.7
745277.GRAQ_02312,GRAQ_02312,"Protein&nbsp;involved&nbsp;in&nbsp;oxidoreductase&nbsp;activity,&nbsp;acting&nbsp;on&nbsp;the&nbsp;CH-OH&nbsp;group&nbsp;of&nbsp;donors,&nbsp;NAD&nbsp;or&nbsp;NADP&nbsp;as&nbsp;acceptor,&nbsp;catalytic&nbsp;activity,&nbsp;oxidation-reduction&nbsp;process&nbsp;and&nbsp;carbohydrate&nbsp;metabolic&nbsp;process",97.7
745277.GRAQ_03227,thiF,Dinucleotide-utilizing&nbsp;enzyme&nbsp;possibly&nbsp;involved&nbsp;in&nbsp;molybdopterin&nbsp;or&nbsp;thiamin&nbsp;biosynthesis,97.7
745277.GRAQ_00345,hisJ,Lysine-arginine-ornithine-binding&nbsp;periplasmic&nbsp;protein,97.7
745277.GRAQ_03794,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.6
745277.GRAQ_00262,GRAQ_00262,"Formate&nbsp;dehydrogenase,&nbsp;alpha&nbsp;subunit,&nbsp;archaeal-type",97.6
745277.GRAQ_03349,GRAQ_03349,annotation&nbsp;not&nbsp;available,97.5
745277.GRAQ_00306,ccmD,Heme&nbsp;exporter&nbsp;protein&nbsp;D,97.5
745277.GRAQ_01046,GRAQ_01046,ATPase&nbsp;component&nbsp;of&nbsp;various&nbsp;ABC-type&nbsp;transport&nbsp;systems&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domain,97.5
745277.GRAQ_00045,GRAQ_00045,"Amidase,&nbsp;hydantoinase/carbamoylase&nbsp;family",97.5
745277.GRAQ_03345,GRAQ_03345,"PTS&nbsp;system,&nbsp;glucose-like&nbsp;IIB&nbsp;component",97.5
745277.GRAQ_02623,pgk,Protein&nbsp;involved&nbsp;in&nbsp;phosphoglycerate&nbsp;kinase&nbsp;activity&nbsp;and&nbsp;glycolysis,97.4
745277.GRAQ_01626,GRAQ_01626,Protein&nbsp;involved&nbsp;in&nbsp;serine-type&nbsp;D-Ala-D-Ala&nbsp;carboxypeptidase&nbsp;activity&nbsp;and&nbsp;proteolysis,97.4
745277.GRAQ_03502,cysN,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,97.4
745277.GRAQ_03686,basR,Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,97.3
745277.GRAQ_00684,ganA,Beta-galactosidase,97.3
745277.GRAQ_03145,GRAQ_03145,"ABC-type&nbsp;Fe3+-hydroxamate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.3
745277.GRAQ_03260,GRAQ_03260,Cytochrome&nbsp;c553,97.3
745277.GRAQ_04142,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.1
745277.GRAQ_03491,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,97.0
745277.GRAQ_03146,GRAQ_03146,"Molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",96.9
745277.GRAQ_04732,GRAQ_04732,"Anaerobic&nbsp;dimethyl&nbsp;sulfoxide&nbsp;reductase,&nbsp;A&nbsp;subunit,&nbsp;DmsA/YnfE&nbsp;family",96.9
745277.GRAQ_00404,rcsB,Transcriptional&nbsp;regulatory&nbsp;protein&nbsp;RcsB,96.9
