999547.KI421500_gene1335,KI421500_gene1335,annotation&nbsp;not&nbsp;available,98.9
999547.KI421500_gene2456,KI421500_gene2456,annotation&nbsp;not&nbsp;available,98.9
999547.KI421500_gene1943,KI421500_gene1943,annotation&nbsp;not&nbsp;available,98.9
999547.KI421500_gene2237,KI421500_gene2237,annotation&nbsp;not&nbsp;available,98.9
999547.KI421500_gene3615,KI421500_gene3615,annotation&nbsp;not&nbsp;available,98.9
999547.KI421500_gene2368,KI421500_gene2368,annotation&nbsp;not&nbsp;available,98.9
999547.KI421503_gene78,KI421503_gene78,annotation&nbsp;not&nbsp;available,98.8
999547.KI421500_gene1598,KI421500_gene1598,annotation&nbsp;not&nbsp;available,98.8
999547.KI421500_gene195,KI421500_gene195,annotation&nbsp;not&nbsp;available,98.8
999547.KI421500_gene3562,KI421500_gene3562,annotation&nbsp;not&nbsp;available,98.8
999547.KI421500_gene3421,KI421500_gene3421,annotation&nbsp;not&nbsp;available,98.8
999547.KI421500_gene1002,KI421500_gene1002,annotation&nbsp;not&nbsp;available,98.7
999547.KI421500_gene2975,KI421500_gene2975,annotation&nbsp;not&nbsp;available,98.6
999547.KI421500_gene1959,KI421500_gene1959,annotation&nbsp;not&nbsp;available,98.6
999547.KI421500_gene3622,KI421500_gene3622,annotation&nbsp;not&nbsp;available,98.6
999547.KI421500_gene2388,KI421500_gene2388,annotation&nbsp;not&nbsp;available,98.5
999547.KI421503_gene96,KI421503_gene96,annotation&nbsp;not&nbsp;available,98.5
999547.KI421500_gene1056,KI421500_gene1056,annotation&nbsp;not&nbsp;available,98.5
999547.KI421502_gene3763,KI421502_gene3763,annotation&nbsp;not&nbsp;available,98.5
999547.KI421500_gene2790,KI421500_gene2790,annotation&nbsp;not&nbsp;available,98.4
999547.KI421500_gene2479,KI421500_gene2479,annotation&nbsp;not&nbsp;available,98.4
999547.KI421502_gene3958,KI421502_gene3958,annotation&nbsp;not&nbsp;available,98.4
999547.KI421500_gene3365,KI421500_gene3365,annotation&nbsp;not&nbsp;available,98.3
999547.KI421500_gene3030,KI421500_gene3030,annotation&nbsp;not&nbsp;available,98.3
999547.KI421500_gene2715,KI421500_gene2715,annotation&nbsp;not&nbsp;available,98.3
999547.KI421500_gene2219,KI421500_gene2219,annotation&nbsp;not&nbsp;available,98.2
999547.KI421500_gene1036,KI421500_gene1036,annotation&nbsp;not&nbsp;available,98.2
999547.KI421500_gene3207,KI421500_gene3207,annotation&nbsp;not&nbsp;available,98.2
999547.KI421500_gene2041,KI421500_gene2041,annotation&nbsp;not&nbsp;available,98.2
999547.KI421500_gene2667,KI421500_gene2667,annotation&nbsp;not&nbsp;available,98.2
999547.KI421500_gene1447,KI421500_gene1447,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene1027,KI421500_gene1027,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene1667,KI421500_gene1667,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene1492,KI421500_gene1492,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene1174,KI421500_gene1174,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene2199,KI421500_gene2199,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene445,KI421500_gene445,annotation&nbsp;not&nbsp;available,98.1
999547.KI421500_gene1368,KI421500_gene1368,annotation&nbsp;not&nbsp;available,98.0
999547.KI421500_gene1811,KI421500_gene1811,annotation&nbsp;not&nbsp;available,98.0
999547.KI421500_gene1044,KI421500_gene1044,annotation&nbsp;not&nbsp;available,97.8
999547.KI421500_gene678,KI421500_gene678,annotation&nbsp;not&nbsp;available,97.8
999547.KI421500_gene2213,KI421500_gene2213,annotation&nbsp;not&nbsp;available,97.8
999547.KI421500_gene3649,KI421500_gene3649,annotation&nbsp;not&nbsp;available,97.7
999547.KI421500_gene2677,KI421500_gene2677,annotation&nbsp;not&nbsp;available,97.7
999547.KI421500_gene1944,KI421500_gene1944,annotation&nbsp;not&nbsp;available,97.7
999547.KI421500_gene2835,KI421500_gene2835,annotation&nbsp;not&nbsp;available,97.6
999547.KI421500_gene2569,KI421500_gene2569,annotation&nbsp;not&nbsp;available,97.6
999547.KI421500_gene1757,KI421500_gene1757,annotation&nbsp;not&nbsp;available,97.5
999547.KI421500_gene2473,KI421500_gene2473,annotation&nbsp;not&nbsp;available,97.4
999547.KI421500_gene3414,KI421500_gene3414,annotation&nbsp;not&nbsp;available,97.4
999547.KI421502_gene3752,KI421502_gene3752,annotation&nbsp;not&nbsp;available,97.4
999547.KI421500_gene370,KI421500_gene370,annotation&nbsp;not&nbsp;available,97.4
999547.KI421500_gene1929,KI421500_gene1929,annotation&nbsp;not&nbsp;available,97.4
999547.KI421500_gene1182,KI421500_gene1182,annotation&nbsp;not&nbsp;available,97.4
999547.KI421500_gene318,KI421500_gene318,annotation&nbsp;not&nbsp;available,97.3
999547.KI421500_gene1278,KI421500_gene1278,annotation&nbsp;not&nbsp;available,97.3
999547.KI421500_gene422,KI421500_gene422,annotation&nbsp;not&nbsp;available,97.3
999547.KI421500_gene2908,KI421500_gene2908,annotation&nbsp;not&nbsp;available,97.3
999547.KI421500_gene2922,KI421500_gene2922,annotation&nbsp;not&nbsp;available,97.2
999547.KI421500_gene790,KI421500_gene790,annotation&nbsp;not&nbsp;available,97.1
999547.KI421500_gene3403,KI421500_gene3403,annotation&nbsp;not&nbsp;available,97.1
