675813.VIB_002363,VIB_002363,annotation&nbsp;not&nbsp;available,98.9
675813.VIB_000955,VIB_000955,annotation&nbsp;not&nbsp;available,98.9
675813.VIB_000785,aroC,Chorismate&nbsp;synthase,98.8
675813.VIB_002788,VIB_002788,annotation&nbsp;not&nbsp;available,98.8
675813.VIB_002340,VIB_002340,annotation&nbsp;not&nbsp;available,98.8
675813.VIB_002022,ispD,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase,98.8
675813.VIB_000241,VIB_000241,Ribosomal-protein-alanine&nbsp;acetyltransferase,98.8
675813.VIB_001455,hutH,annotation&nbsp;not&nbsp;available,98.7
675813.VIB_000789,mnmC,tRNA&nbsp;5-methylaminomethyl-2-thiouridine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;MnmC,98.7
675813.VIB_000459,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.7
675813.VIB_003043,srkA,Stress&nbsp;response&nbsp;kinase&nbsp;A,98.7
675813.VIB_002990,rep,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;Rep,98.7
675813.VIB_002120,VIB_002120,annotation&nbsp;not&nbsp;available,98.7
675813.VIB_001630,VIB_001630,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.7
675813.VIB_002581,VIB_002581,annotation&nbsp;not&nbsp;available,98.6
675813.VIB_003052,VIB_003052,annotation&nbsp;not&nbsp;available,98.6
675813.VIB_001260,VIB_001260,annotation&nbsp;not&nbsp;available,98.6
675813.VIB_003079,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,98.6
675813.VIB_002474,VIB_002474,Probable&nbsp;phosphatase&nbsp;VIB_002474,98.6
675813.VIB_001925,deoA,Thymidine&nbsp;phosphorylase,98.6
675813.VIB_001615,VIB_001615,annotation&nbsp;not&nbsp;available,98.5
675813.VIB_001275,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,98.5
675813.VIB_001032,VIB_001032,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,98.5
675813.VIB_002309,VIB_002309,annotation&nbsp;not&nbsp;available,98.5
675813.VIB_002098,rpmA,annotation&nbsp;not&nbsp;available,98.5
675813.VIB_001471,VIB_001471,annotation&nbsp;not&nbsp;available,98.4
675813.VIB_001056,VIB_001056,annotation&nbsp;not&nbsp;available,98.4
675813.VIB_001926,deoC,Deoxyribose-phosphate&nbsp;aldolase,98.3
675813.VIB_002752,VIB_002752,annotation&nbsp;not&nbsp;available,98.3
675813.VIB_001546,VIB_001546,annotation&nbsp;not&nbsp;available,98.3
675813.VIB_002448,VIB_002448,annotation&nbsp;not&nbsp;available,98.2
675813.VIB_001850,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,98.2
675813.VIB_000466,VIB_000466,annotation&nbsp;not&nbsp;available,98.2
675813.VIB_000409,VIB_000409,annotation&nbsp;not&nbsp;available,98.2
675813.VIB_000719,VIB_000719,annotation&nbsp;not&nbsp;available,98.1
675813.VIB_001297,VIB_001297,annotation&nbsp;not&nbsp;available,98.1
675813.VIB_000017,VIB_000017,L-proline&nbsp;glycine&nbsp;betaine&nbsp;binding&nbsp;ABC&nbsp;transporter&nbsp;protein&nbsp;proX,98.1
675813.VIB_001880,VIB_001880,annotation&nbsp;not&nbsp;available,98.1
675813.VIB_000926,VIB_000926,Aspartate-semialdehyde&nbsp;dehydrogenase,98.0
675813.VIB_001142,btuC,Vitamin&nbsp;B12&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;BtuC,98.0
675813.VIB_002920,VIB_002920,annotation&nbsp;not&nbsp;available,98.0
675813.VIB_000706,gltX,Glutamate--tRNA&nbsp;ligase,97.9
675813.VIB_000756,dapE,Succinyl-diaminopimelate&nbsp;desuccinylase,97.9
675813.VIB_000928,VIB_000928,Aldehyde-alcohol&nbsp;dehydrogenase,97.9
675813.VIB_000953,VIB_000953,annotation&nbsp;not&nbsp;available,97.9
675813.VIB_000512,VIB_000512,annotation&nbsp;not&nbsp;available,97.9
675813.VIB_000667,pyrH,Uridylate&nbsp;kinase,97.7
675813.VIB_002451,VIB_002451,annotation&nbsp;not&nbsp;available,97.6
675813.VIB_001295,VIB_001295,annotation&nbsp;not&nbsp;available,97.6
675813.VIB_000336,VIB_000336,annotation&nbsp;not&nbsp;available,97.6
675813.VIB_000426,VIB_000426,annotation&nbsp;not&nbsp;available,97.6
675813.VIB_000255,VIB_000255,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG,97.6
675813.VIB_001847,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,97.6
675813.VIB_000642,dinB,DNA&nbsp;polymerase&nbsp;IV,97.5
675813.VIB_002091,ksgA,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;A,97.5
675813.VIB_002867,VIB_002867,annotation&nbsp;not&nbsp;available,97.5
675813.VIB_001526,VIB_001526,annotation&nbsp;not&nbsp;available,97.4
675813.VIB_000727,VIB_000727,annotation&nbsp;not&nbsp;available,97.4
675813.VIB_001181,VIB_001181,annotation&nbsp;not&nbsp;available,97.3
675813.VIB_002454,VIB_002454,annotation&nbsp;not&nbsp;available,97.3
675813.VIB_002210,VIB_002210,annotation&nbsp;not&nbsp;available,97.2
675813.VIB_000270,VIB_000270,annotation&nbsp;not&nbsp;available,97.2
675813.VIB_001775,VIB_001775,annotation&nbsp;not&nbsp;available,97.2
675813.VIB_003097,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.1
675813.VIB_001490,VIB_001490,annotation&nbsp;not&nbsp;available,97.1
675813.VIB_000979,VIB_000979,Quinolinate&nbsp;synthase,97.1
675813.VIB_002857,VIB_002857,annotation&nbsp;not&nbsp;available,97.0
675813.VIB_000222,VIB_000222,annotation&nbsp;not&nbsp;available,97.0
675813.VIB_002937,kdkA,3-deoxy-D-manno-octulosonic&nbsp;acid&nbsp;kinase,97.0
675813.VIB_000237,VIB_000237,tRNA1(Val)&nbsp;(adenine(37)-N6)-methyltransferase,97.0
675813.VIB_001080,hisD,Histidinol&nbsp;dehydrogenase,97.0
675813.VIB_000455,VIB_000455,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.9
675813.VIB_001126,VIB_001126,Peptide&nbsp;transport&nbsp;periplasmic&nbsp;protein&nbsp;SapA,96.9
675813.VIB_002292,lacZ,annotation&nbsp;not&nbsp;available,96.8
675813.VIB_001584,VIB_001584,annotation&nbsp;not&nbsp;available,96.8
675813.VIB_001033,VIB_001033,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.8
675813.VIB_001161,VIB_001161,annotation&nbsp;not&nbsp;available,96.8
675813.VIB_000532,VIB_000532,Isoaspartyl&nbsp;aminopeptidase,96.7
675813.VIB_002114,VIB_002114,annotation&nbsp;not&nbsp;available,96.7
675813.VIB_001767,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,96.7
675813.VIB_000749,VIB_000749,annotation&nbsp;not&nbsp;available,96.6
675813.VIB_000773,VIB_000773,annotation&nbsp;not&nbsp;available,96.6
675813.VIB_002442,VIB_002442,annotation&nbsp;not&nbsp;available,96.6
675813.VIB_001709,adk,Adenylate&nbsp;kinase,96.6
675813.VIB_000636,nqrC,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;C,96.6
675813.VIB_002264,VIB_002264,annotation&nbsp;not&nbsp;available,96.6
675813.VIB_002339,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),96.5
675813.VIB_003098,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,96.4
675813.VIB_000596,VIB_000596,annotation&nbsp;not&nbsp;available,96.4
675813.VIB_001905,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,96.4
675813.VIB_001496,bioB,Biotin&nbsp;synthase,96.4
675813.VIB_000599,VIB_000599,annotation&nbsp;not&nbsp;available,96.3
675813.VIB_001965,ftsW,Probable&nbsp;peptidoglycan&nbsp;glycosyltransferase&nbsp;FtsW,96.3
675813.VIB_000040,VIB_000040,annotation&nbsp;not&nbsp;available,96.3
675813.VIB_000768,VIB_000768,annotation&nbsp;not&nbsp;available,96.3
675813.VIB_001510,VIB_001510,Oligopeptide&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;OppC,96.3
675813.VIB_002763,VIB_002763,annotation&nbsp;not&nbsp;available,96.2
675813.VIB_001983,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,96.2
675813.VIB_001946,VIB_001946,annotation&nbsp;not&nbsp;available,96.2
675813.VIB_000392,VIB_000392,annotation&nbsp;not&nbsp;available,96.2
675813.VIB_002444,VIB_002444,annotation&nbsp;not&nbsp;available,96.1
675813.VIB_001782,purL,Phosphoribosylformylglycinamidine&nbsp;synthase,96.1
675813.VIB_000370,VIB_000370,annotation&nbsp;not&nbsp;available,96.0
675813.VIB_002560,VIB_002560,Bifunctional&nbsp;protein&nbsp;PutA,95.9
675813.VIB_000351,VIB_000351,annotation&nbsp;not&nbsp;available,95.9
675813.VIB_001382,VIB_001382,annotation&nbsp;not&nbsp;available,95.9
675813.VIB_001247,VIB_001247,Chemotaxis&nbsp;protein&nbsp;methyltransferase,95.9
675813.VIB_000510,VIB_000510,Type&nbsp;II&nbsp;secretory&nbsp;pathway&nbsp;component&nbsp;ExeA&nbsp;(Predicted&nbsp;ATPase),95.9
675813.VIB_000960,VIB_000960,annotation&nbsp;not&nbsp;available,95.8
675813.VIB_001083,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,95.8
675813.VIB_000600,VIB_000600,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,95.8
675813.VIB_000263,VIB_000263,annotation&nbsp;not&nbsp;available,95.7
675813.VIB_001518,VIB_001518,annotation&nbsp;not&nbsp;available,95.7
675813.VIB_003077,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,95.7
675813.VIB_002004,VIB_002004,annotation&nbsp;not&nbsp;available,95.6
675813.VIB_000155,VIB_000155,annotation&nbsp;not&nbsp;available,95.6
675813.VIB_002414,VIB_002414,annotation&nbsp;not&nbsp;available,95.5
