1101195.Meth11DRAFT_0363,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.9
1101195.Meth11DRAFT_0392,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.9
1101195.Meth11DRAFT_0091,EUJ09307.1,Lysophospholipase&nbsp;L1-like&nbsp;esterase,98.8
1101195.Meth11DRAFT_2327,EUJ11483.1,"NADH&nbsp;dehydrogenase,&nbsp;FAD-containing&nbsp;subunit",98.8
1101195.Meth11DRAFT_1165,EUJ10348.1,Uncharacterized&nbsp;protein,98.8
1101195.Meth11DRAFT_1500,EUJ10672.1,Protein&nbsp;phosphatase&nbsp;CheZ,98.8
1101195.Meth11DRAFT_0614,EUJ09810.1,Glutaredoxin,98.8
1101195.Meth11DRAFT_0683,psd,Phosphatidylserine&nbsp;decarboxylase&nbsp;proenzyme,98.7
1101195.Meth11DRAFT_2251,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.7
1101195.Meth11DRAFT_2042,EUJ11202.1,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.7
1101195.Meth11DRAFT_1683,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,98.5
1101195.Meth11DRAFT_2409,EUJ11564.1,"Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;large&nbsp;subunit&nbsp;CoxL/CutL-like&nbsp;protein",98.5
1101195.Meth11DRAFT_0046,aroQ,3-dehydroquinate&nbsp;dehydratase,98.5
1101195.Meth11DRAFT_0278,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,98.5
1101195.Meth11DRAFT_0565,EUJ09763.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA,98.4
1101195.Meth11DRAFT_1005,EUJ10192.1,IMG&nbsp;reference&nbsp;gene:2512647260,98.4
1101195.Meth11DRAFT_2337,EUJ11493.1,IMG&nbsp;reference&nbsp;gene:2512648592,98.4
1101195.Meth11DRAFT_1291,smc,Chromosome&nbsp;partition&nbsp;protein&nbsp;Smc,98.3
1101195.Meth11DRAFT_2528,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.3
1101195.Meth11DRAFT_1962,EUJ11124.1,"(P)ppGpp&nbsp;synthetase,&nbsp;RelA/SpoT&nbsp;family",98.2
1101195.Meth11DRAFT_2618,EUJ11771.1,IMG&nbsp;reference&nbsp;gene:2512648873,98.0
