1415166.NONO_c27190,AHH17511.1,annotation&nbsp;not&nbsp;available,98.9
1415166.NONO_c33660,rsbS,annotation&nbsp;not&nbsp;available,98.9
1415166.NONO_c50720,AHH19856.1,annotation&nbsp;not&nbsp;available,98.9
1415166.NONO_c29780,yrbE6A,annotation&nbsp;not&nbsp;available,98.9
1415166.NONO_c23800,hasC2,annotation&nbsp;not&nbsp;available,98.9
1415166.NONO_c27370,AHH17529.1,annotation&nbsp;not&nbsp;available,98.9
1415166.NONO_c57930,AHH20570.1,annotation&nbsp;not&nbsp;available,98.8
1415166.NONO_c27630,AHH17555.1,annotation&nbsp;not&nbsp;available,98.8
1415166.NONO_c27690,AHH17561.1,annotation&nbsp;not&nbsp;available,98.8
1415166.NONO_c20270,AHH16827.1,annotation&nbsp;not&nbsp;available,98.8
1415166.NONO_c35980,prpC1,annotation&nbsp;not&nbsp;available,98.8
1415166.NONO_c65130,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,98.7
1415166.NONO_c59540,AHH20731.1,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c58480,cysT,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c18250,AHH16625.1,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c71160,AHH21877.1,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c28430,AHH17635.1,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c69690,AHH21730.1,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c48440,AHH19628.1,Aliphatic&nbsp;sulfonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;SsuB,98.7
1415166.NONO_c48390,AHH19623.1,annotation&nbsp;not&nbsp;available,98.7
1415166.NONO_c22390,AHH17037.1,annotation&nbsp;not&nbsp;available,98.6
1415166.NONO_c10270,AHH15834.1,annotation&nbsp;not&nbsp;available,98.6
1415166.NONO_c31610,AHH17948.1,annotation&nbsp;not&nbsp;available,98.6
1415166.NONO_c72480,AHH22005.1,annotation&nbsp;not&nbsp;available,98.6
1415166.NONO_c66870,AHH21454.1,annotation&nbsp;not&nbsp;available,98.6
1415166.NONO_c47140,AHH19498.1,annotation&nbsp;not&nbsp;available,98.6
1415166.NONO_c35250,AHH18312.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c43880,AHH19172.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c30150,AHH17802.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c67130,AHH21480.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c05040,hsaB,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c56560,AHH20436.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c00430,AHH14864.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c02550,AHH15070.1,annotation&nbsp;not&nbsp;available,98.5
1415166.NONO_c37260,AHH18513.1,annotation&nbsp;not&nbsp;available,98.4
1415166.NONO_c75700,AHH22325.1,annotation&nbsp;not&nbsp;available,98.4
1415166.NONO_c01590,AHH14979.1,annotation&nbsp;not&nbsp;available,98.4
1415166.NONO_c42720,AHH19056.1,annotation&nbsp;not&nbsp;available,98.4
1415166.NONO_c61110,AHH20886.1,annotation&nbsp;not&nbsp;available,98.4
1415166.NONO_c50320,AHH19816.1,Putative&nbsp;succinate-semialdehyde&nbsp;dehydrogenase,98.4
1415166.NONO_c14030,AHH16206.1,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c54640,AHH20244.1,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c06830,AHH15491.1,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c00760,htpG,Chaperone&nbsp;protein&nbsp;HtpG,98.3
1415166.NONO_c58390,AHH20616.1,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c58220,AHH20599.1,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c64440,dapE,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c42340,AHH19018.1,annotation&nbsp;not&nbsp;available,98.3
1415166.NONO_c09880,rpsI,annotation&nbsp;not&nbsp;available,98.2
1415166.NONO_c35710,AHH18358.1,annotation&nbsp;not&nbsp;available,98.2
1415166.NONO_c07140,AHH15522.1,annotation&nbsp;not&nbsp;available,98.2
1415166.NONO_c57640,AHH20542.1,annotation&nbsp;not&nbsp;available,98.2
1415166.NONO_c45420,aroB,3-dehydroquinate&nbsp;synthase,98.2
1415166.NONO_c45250,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,98.2
1415166.NONO_c74960,AHH22251.1,annotation&nbsp;not&nbsp;available,98.2
1415166.NONO_c68640,AHH21631.1,annotation&nbsp;not&nbsp;available,98.2
