158787.BSCA_0687,BSCA_0687,annotation&nbsp;not&nbsp;available,98.9
158787.BSCA_2229,BSCA_2229,annotation&nbsp;not&nbsp;available,98.8
158787.BSCA_1583,BSCA_1583,annotation&nbsp;not&nbsp;available,98.8
158787.BSCA_1984,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,98.7
158787.BSCA_0317,BSCA_0317,annotation&nbsp;not&nbsp;available,98.6
158787.BSCA_0566,BSCA_0566,annotation&nbsp;not&nbsp;available,98.4
158787.BSCA_0314,BSCA_0314,annotation&nbsp;not&nbsp;available,98.4
158787.BSCA_1140,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.3
158787.BSCA_1365,BSCA_1365,annotation&nbsp;not&nbsp;available,98.1
158787.BSCA_1097,BSCA_1097,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.0
158787.BSCA_1922,BSCA_1922,annotation&nbsp;not&nbsp;available,97.9
158787.BSCA_2121,BSCA_2121,annotation&nbsp;not&nbsp;available,97.8
158787.BSCA_2327,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.7
158787.BSCA_0452,BSCA_0452,annotation&nbsp;not&nbsp;available,97.5
158787.BSCA_1299,BSCA_1299,annotation&nbsp;not&nbsp;available,97.4
158787.BSCA_1768,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.3
158787.BSCA_0558,BSCA_0558,annotation&nbsp;not&nbsp;available,97.3
158787.BSCA_0594,BSCA_0594,annotation&nbsp;not&nbsp;available,97.1
158787.BSCA_1159,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.1
158787.BSCA_1812,BSCA_1812,annotation&nbsp;not&nbsp;available,97.0
158787.BSCA_1427,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,96.7
158787.BSCA_1851,BSCA_1851,annotation&nbsp;not&nbsp;available,96.7
158787.BSCA_1422,BSCA_1422,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,96.6
158787.BSCA_0453,BSCA_0453,annotation&nbsp;not&nbsp;available,96.5
158787.BSCA_1135,BSCA_1135,annotation&nbsp;not&nbsp;available,96.5
158787.BSCA_0464,BSCA_0464,annotation&nbsp;not&nbsp;available,96.1
158787.BSCA_1518,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,96.0
158787.BSCA_0187,BSCA_0187,annotation&nbsp;not&nbsp;available,96.0
158787.BSCA_1047,BSCA_1047,annotation&nbsp;not&nbsp;available,96.0
158787.BSCA_2415,BSCA_2415,annotation&nbsp;not&nbsp;available,95.9
