243159.AFE_0195,accC,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",98.9
243159.AFE_0201,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,98.9
243159.AFE_0449,AFE_0449,Sensor&nbsp;histidine&nbsp;kinase,98.8
243159.AFE_2232,kdpA-3,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,98.7
243159.AFE_3046,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.5
243159.AFE_0890,AFE_0890,"Stability&nbsp;protein&nbsp;StbE,&nbsp;putative",98.5
243159.AFE_0468,surE,5'-nucleotidase&nbsp;SurE,98.4
243159.AFE_2223,AFE_2223,"Penicillin-binding&nbsp;protein&nbsp;1A,&nbsp;putative",98.4
243159.AFE_1339,AFE_1339,Polysaccharide&nbsp;biosynthesis/export&nbsp;domain&nbsp;protein,98.4
243159.AFE_0527,AFE_0527,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",98.3
243159.AFE_0979,gcvT,Glycine&nbsp;cleavage&nbsp;system&nbsp;T&nbsp;protein,98.3
243159.AFE_0793,AFE_0793,"3-oxoacyl-(Acyl-carrier-protein)&nbsp;reductase,&nbsp;putative",98.3
243159.AFE_1893,AFE_1893,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.3
243159.AFE_0697,AFE_0697,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,98.0
243159.AFE_1792,AFE_1792,Sulfide-quinone&nbsp;reductase,97.9
243159.AFE_1665,glcD,"Glycolate&nbsp;oxidase,&nbsp;subunit&nbsp;GlcD",97.9
243159.AFE_2988,AFE_2988,"Peptide&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.8
243159.AFE_3131,AFE_3131,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,97.5
243159.AFE_0185,AFE_0185,"Type&nbsp;IV&nbsp;fimbriae&nbsp;expression&nbsp;regulatory&nbsp;protein&nbsp;PilR,&nbsp;putative",97.4
243159.AFE_1815,gpmI-1,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",97.3
243159.AFE_2609,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.3
243159.AFE_2753,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.0
243159.AFE_2612,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,96.9
243159.AFE_1489,AFE_1489,"Iron&nbsp;compound&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;iron-binding&nbsp;protein,&nbsp;putative",96.9
243159.AFE_2977,gmd-1,"GDP-mannose&nbsp;4,6-dehydratase",96.8
243159.AFE_2412,AFE_2412,Phosphoenolpyruvate-utilizing&nbsp;enzyme&nbsp;mobile&nbsp;domain&nbsp;protein,96.7
243159.AFE_1495,AFE_1495,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein,&nbsp;FecCD&nbsp;family",96.6
243159.AFE_3143,cyoE-2,Protoheme&nbsp;IX&nbsp;farnesyltransferase,96.4
243159.AFE_0796,AFE_0796,"3-oxoacyl-(Acyl-carrier-protein)&nbsp;synthase,&nbsp;putative",96.4
243159.AFE_2078,moeA,Molybdopterin&nbsp;biosynthesis&nbsp;MoeA&nbsp;protein,96.4
243159.AFE_0331,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.1
243159.AFE_1694,AFE_1694,Conjugal&nbsp;transfer&nbsp;protein,96.0
243159.AFE_3059,pyrB,Aspartate&nbsp;carbamoyltransferase,95.9
243159.AFE_1522,nifH,Nitrogenase&nbsp;iron&nbsp;protein,95.9
243159.AFE_1663,glcF,"Glycolate&nbsp;oxidase,&nbsp;iron-sulfur&nbsp;subunit",95.8
243159.AFE_2149,hyfB,"Hydrogenase-4,&nbsp;B&nbsp;subunit",95.7
243159.AFE_3242,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,95.6
243159.AFE_0352,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,95.5
243159.AFE_3244,pabA,Para-aminobenzoate&nbsp;synthase&nbsp;glutamine&nbsp;amidotransferase&nbsp;component&nbsp;II,95.4
243159.AFE_1340,AFE_1340,"Tyrosine-protein&nbsp;kinase,&nbsp;putative",95.4
243159.AFE_2264,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),95.4
243159.AFE_3150,coxB,"Cytochrome&nbsp;c&nbsp;oxidase,&nbsp;aa3-type,&nbsp;subunit&nbsp;II",95.4
243159.AFE_0744,AFE_0744,Endonuclease&nbsp;MutS2,95.4
243159.AFE_1878,AFE_1878,"Transporter,&nbsp;AcrB/AcrD/AcrF&nbsp;family",95.3
243159.AFE_0155,AFE_0155,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00300,95.3
243159.AFE_0375,trxB,Thioredoxin&nbsp;reductase,95.3
243159.AFE_1910,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,95.2
