1187848.AJYQ01000063_gene280,A1QO_14520,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000005_gene390,A1QO_12620,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000076_gene1675,A1QO_07110,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000127_gene599,A1QO_00915,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000063_gene255,fadH,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000042_gene43,A1QO_09715,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000152_gene2349,A1QO_08605,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000055_gene940,A1QO_01175,annotation&nbsp;not&nbsp;available,98.9
1187848.AJYQ01000093_gene3442,A1QO_01515,annotation&nbsp;not&nbsp;available,98.8
1187848.AJYQ01000063_gene262,A1QO_14425,annotation&nbsp;not&nbsp;available,98.8
1187848.AJYQ01000076_gene1646,A1QO_06965,annotation&nbsp;not&nbsp;available,98.8
1187848.AJYQ01000027_gene2150,A1QO_11435,annotation&nbsp;not&nbsp;available,98.8
1187848.AJYQ01000128_gene562,A1QO_05915,Elongation&nbsp;factor&nbsp;G,98.7
1187848.AJYQ01000076_gene1750,A1QO_07505,annotation&nbsp;not&nbsp;available,98.7
1187848.AJYQ01000123_gene3191,A1QO_09265,annotation&nbsp;not&nbsp;available,98.7
1187848.AJYQ01000128_gene559,A1QO_05900,annotation&nbsp;not&nbsp;available,98.7
1187848.AJYQ01000066_gene3529,A1QO_18170,annotation&nbsp;not&nbsp;available,98.7
1187848.AJYQ01000004_gene187,A1QO_10655,annotation&nbsp;not&nbsp;available,98.7
1187848.AJYQ01000138_gene829,A1QO_05130,annotation&nbsp;not&nbsp;available,98.6
1187848.AJYQ01000036_gene2756,A1QO_10055,annotation&nbsp;not&nbsp;available,98.6
1187848.AJYQ01000121_gene3262,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.5
1187848.AJYQ01000141_gene1977,A1QO_11345,annotation&nbsp;not&nbsp;available,98.5
1187848.AJYQ01000017_gene779,speA,Biosynthetic&nbsp;arginine&nbsp;decarboxylase,98.5
1187848.AJYQ01000092_gene3338,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.4
1187848.AJYQ01000032_gene2238,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.4
1187848.AJYQ01000123_gene3152,bioA,Adenosylmethionine-8-amino-7-oxononanoate&nbsp;aminotransferase,98.4
1187848.AJYQ01000117_gene1298,gshA,annotation&nbsp;not&nbsp;available,98.3
1187848.AJYQ01000103_gene1087,dsbD,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,98.3
1187848.AJYQ01000069_gene2659,A1QO_00250,annotation&nbsp;not&nbsp;available,98.3
1187848.AJYQ01000109_gene484,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.3
1187848.AJYQ01000119_gene1494,A1QO_06620,annotation&nbsp;not&nbsp;available,98.2
1187848.AJYQ01000090_gene2842,A1QO_13685,annotation&nbsp;not&nbsp;available,98.1
1187848.AJYQ01000090_gene2864,A1QO_13795,annotation&nbsp;not&nbsp;available,98.1
1187848.AJYQ01000075_gene1588,A1QO_09470,annotation&nbsp;not&nbsp;available,98.1
1187848.AJYQ01000017_gene792,A1QO_19780,annotation&nbsp;not&nbsp;available,98.0
1187848.AJYQ01000080_gene1280,A1QO_17555,annotation&nbsp;not&nbsp;available,98.0
1187848.AJYQ01000155_gene3080,A1QO_14830,annotation&nbsp;not&nbsp;available,98.0
1187848.AJYQ01000004_gene105,A1QO_10245,annotation&nbsp;not&nbsp;available,98.0
1187848.AJYQ01000069_gene2676,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",97.9
1187848.AJYQ01000004_gene89,A1QO_10165,annotation&nbsp;not&nbsp;available,97.9
1187848.AJYQ01000109_gene460,A1QO_03555,annotation&nbsp;not&nbsp;available,97.9
1187848.AJYQ01000006_gene694,pyrB,annotation&nbsp;not&nbsp;available,97.9
1187848.AJYQ01000142_gene2028,AJYQ01000142_gene2028,annotation&nbsp;not&nbsp;available,97.9
1187848.AJYQ01000150_gene2195,A1QO_19270,annotation&nbsp;not&nbsp;available,97.9
1187848.AJYQ01000055_gene983,ispD,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase,97.9
1187848.AJYQ01000127_gene625,A1QO_01045,annotation&nbsp;not&nbsp;available,97.8
1187848.AJYQ01000109_gene497,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.8
1187848.AJYQ01000036_gene2758,AJYQ01000036_gene2758,annotation&nbsp;not&nbsp;available,97.8
1187848.AJYQ01000005_gene363,A1QO_12485,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,97.7
1187848.AJYQ01000077_gene1788,A1QO_16470,annotation&nbsp;not&nbsp;available,97.7
1187848.AJYQ01000125_gene2566,A1QO_07780,annotation&nbsp;not&nbsp;available,97.6
1187848.AJYQ01000042_gene44,A1QO_09720,annotation&nbsp;not&nbsp;available,97.6
1187848.AJYQ01000103_gene1097,A1QO_02340,annotation&nbsp;not&nbsp;available,97.6
1187848.AJYQ01000074_gene2129,A1QO_11845,annotation&nbsp;not&nbsp;available,97.5
1187848.AJYQ01000126_gene2474,A1QO_00610,annotation&nbsp;not&nbsp;available,97.5
1187848.AJYQ01000039_gene3418,A1QO_17695,annotation&nbsp;not&nbsp;available,97.5
