1172181.KB911723_gene3200,KB911723_gene3200,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911708_gene8239,KB911708_gene8239,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911725_gene4205,KB911725_gene4205,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911729_gene7400,KB911729_gene7400,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911706_gene2740,KB911706_gene2740,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911703_gene149,KB911703_gene149,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911716_gene3704,KB911716_gene3704,annotation&nbsp;not&nbsp;available,98.9
1172181.KB911718_gene7478,KB911718_gene7478,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911738_gene2011,KB911738_gene2011,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911705_gene5011,KB911705_gene5011,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911699_gene1473,KB911699_gene1473,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911704_gene4594,KB911704_gene4594,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911704_gene4619,KB911704_gene4619,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911722_gene5415,KB911722_gene5415,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911722_gene5414,KB911722_gene5414,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911703_gene167,KB911703_gene167,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911698_gene5561,KB911698_gene5561,annotation&nbsp;not&nbsp;available,98.8
1172181.KB911709_gene6893,KB911709_gene6893,annotation&nbsp;not&nbsp;available,98.7
1172181.KB911712_gene2233,KB911712_gene2233,annotation&nbsp;not&nbsp;available,98.7
1172181.KB911706_gene2616,KB911706_gene2616,annotation&nbsp;not&nbsp;available,98.7
1172181.KB911720_gene4136,KB911720_gene4136,annotation&nbsp;not&nbsp;available,98.7
1172181.KB911743_gene475,KB911743_gene475,annotation&nbsp;not&nbsp;available,98.7
1172181.KB911700_gene7807,KB911700_gene7807,annotation&nbsp;not&nbsp;available,98.6
1172181.KB911715_gene3140,KB911715_gene3140,annotation&nbsp;not&nbsp;available,98.6
1172181.KB911712_gene2051,KB911712_gene2051,annotation&nbsp;not&nbsp;available,98.6
1172181.KB911715_gene3029,KB911715_gene3029,annotation&nbsp;not&nbsp;available,98.6
1172181.KB911738_gene1955,KB911738_gene1955,annotation&nbsp;not&nbsp;available,98.6
1172181.KB911707_gene2402,KB911707_gene2402,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911711_gene2965,KB911711_gene2965,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911701_gene1110,KB911701_gene1110,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911760_gene7604,KB911760_gene7604,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911703_gene163,KB911703_gene163,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911711_gene2827,KB911711_gene2827,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911762_gene7590,KB911762_gene7590,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911698_gene5765,KB911698_gene5765,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911734_gene6650,KB911734_gene6650,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911733_gene7074,KB911733_gene7074,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911731_gene6365,KB911731_gene6365,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911698_gene5914,KB911698_gene5914,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911712_gene2152,KB911712_gene2152,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911709_gene6860,KB911709_gene6860,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911733_gene7087,KB911733_gene7087,annotation&nbsp;not&nbsp;available,98.5
1172181.KB911700_gene7870,KB911700_gene7870,annotation&nbsp;not&nbsp;available,98.4
1172181.KB911701_gene1080,KB911701_gene1080,annotation&nbsp;not&nbsp;available,98.4
1172181.KB911709_gene6904,KB911709_gene6904,annotation&nbsp;not&nbsp;available,98.4
1172181.KB911722_gene5316,KB911722_gene5316,annotation&nbsp;not&nbsp;available,98.4
1172181.KB911709_gene6983,KB911709_gene6983,annotation&nbsp;not&nbsp;available,98.4
1172181.KB911699_gene1280,KB911699_gene1280,annotation&nbsp;not&nbsp;available,98.3
1172181.KB911713_gene4419,KB911713_gene4419,annotation&nbsp;not&nbsp;available,98.3
1172181.KB911712_gene2104,KB911712_gene2104,annotation&nbsp;not&nbsp;available,98.3
