85962.C694_03615,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.8
85962.C694_04245,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.7
85962.C694_07495,rpmH,COG0230&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.6
85962.C694_01995,HP_0393,COG0835&nbsp;Chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,98.5
85962.C694_00325,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,98.1
85962.C694_01310,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.9
85962.C694_00970,fabI,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH]&nbsp;FabI,97.8
85962.C694_01515,HP_0300,"COG1173&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.7
85962.C694_08210,flgG,COG4786&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,97.4
85962.C694_06550,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.1
85962.C694_04525,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.8
85962.C694_05950,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,96.6
85962.C694_05860,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,96.5
85962.C694_03405,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.2
85962.C694_06560,HP_1269,"NADH-ubiquinone&nbsp;oxidoreductase,&nbsp;NQO10&nbsp;subunit&nbsp;(NQO10)",95.8
85962.C694_02900,rpsU,COG0828&nbsp;Ribosomal&nbsp;protein&nbsp;S21,95.7
85962.C694_06785,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,94.9
85962.C694_08155,HP_1574,COG0307&nbsp;Riboflavin&nbsp;synthase&nbsp;alpha&nbsp;chain,94.9
85962.C694_06555,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,94.7
85962.C694_00355,ureA,Urease&nbsp;subunit&nbsp;alpha,94.6
85962.C694_03690,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,94.3
85962.C694_07795,HP_1505,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;(RibG),94.1
85962.C694_03675,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,94.0
85962.C694_05405,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,93.9
85962.C694_07580,HP_1464,Conserved&nbsp;hypothetical&nbsp;secreted&nbsp;protein,93.7
85962.C694_06430,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,93.7
85962.C694_00430,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,93.6
85962.C694_05775,flgK,COG1256&nbsp;Flagellar&nbsp;hook-associated&nbsp;protein,93.5
85962.C694_00440,HP_0090,COG0331&nbsp;(acyl-carrier-protein)&nbsp;S-malonyltransferase,93.0
85962.C694_06725,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,93.0
85962.C694_02575,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,92.9
85962.C694_00820,HP_0166,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,92.4
85962.C694_07760,HP_1498,Uncharacterized&nbsp;protein,92.2
85962.C694_06440,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,91.0
85962.C694_02430,HP_0474,"Molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;(ModB)",90.9
85962.C694_02435,HP_0475,"Molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;(ModD)",90.7
85962.C694_06190,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,90.4
85962.C694_07750,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,90.4
85962.C694_06760,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,90.3
85962.C694_06545,HP_1266,"NADH-ubiquinone&nbsp;oxidoreductase,&nbsp;NQO3&nbsp;subunit&nbsp;(NQO3)",90.3
85962.C694_03275,HP_0633,"Quinone-reactive&nbsp;Ni/Fe&nbsp;hydrogenase,&nbsp;cytochrome&nbsp;b&nbsp;subunit&nbsp;(HydC)",90.1
85962.C694_04835,HP_0939,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",90.1
85962.C694_04250,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,89.9
85962.C694_02895,fabG,3-ketoacyl-acyl&nbsp;carrier&nbsp;protein&nbsp;reductase&nbsp;(FabG),89.7
85962.C694_05725,porA,"COG0674&nbsp;Pyruvate:ferredoxin&nbsp;oxidoreductase&nbsp;and&nbsp;related&nbsp;2-oxoacid:ferredoxin&nbsp;oxidoreductases,&nbsp;alpha&nbsp;subunit",89.6
85962.C694_06610,trpC,Tryptophan&nbsp;biosynthesis&nbsp;protein&nbsp;TrpCF,89.5
85962.C694_02950,apt,Adenine&nbsp;phosphoribosyltransferase,89.0
85962.C694_03095,HP_0599,Hemolysin&nbsp;secretion&nbsp;protein&nbsp;(HylB),88.8
