640081.Dsui_3371,Dsui_3371,"Putative&nbsp;oxidoreductase,&nbsp;aryl-alcohol&nbsp;dehydrogenase&nbsp;like&nbsp;protein",98.9
640081.Dsui_1037,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.8
640081.Dsui_0568,Dsui_0568,PFAM:&nbsp;GGDEF&nbsp;domain,98.7
640081.Dsui_2418,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.7
640081.Dsui_1735,Dsui_1735,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,98.7
640081.Dsui_1713,Dsui_1713,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.7
640081.Dsui_1919,Dsui_1919,"Mg&nbsp;chelatase,&nbsp;cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobN",98.6
640081.Dsui_0135,Dsui_0135,"Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",98.6
640081.Dsui_1441,Dsui_1441,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,98.5
640081.Dsui_2806,Dsui_2806,PAS&nbsp;domain&nbsp;S-box,98.5
640081.Dsui_0642,ahcY,Adenosylhomocysteinase,98.5
640081.Dsui_0458,Dsui_0458,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,98.5
640081.Dsui_1775,Dsui_1775,PFAM:&nbsp;HlyD&nbsp;family&nbsp;secretion&nbsp;protein,98.5
640081.Dsui_2683,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.4
640081.Dsui_1315,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,98.4
640081.Dsui_1655,Dsui_1655,High-affinity&nbsp;Fe2+/Pb2+&nbsp;permease,98.3
640081.Dsui_2810,Dsui_2810,"ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;periplasmic&nbsp;component",98.3
640081.Dsui_0307,Dsui_0307,PFAM:&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;(MCP)&nbsp;signaling&nbsp;domain,98.3
640081.Dsui_3079,Dsui_3079,PFAM:&nbsp;Protein&nbsp;kinase&nbsp;domain,98.3
640081.Dsui_1831,Dsui_1831,annotation&nbsp;not&nbsp;available,98.3
640081.Dsui_1051,Dsui_1051,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NR(I),98.2
640081.Dsui_3067,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,98.2
640081.Dsui_3041,Dsui_3041,NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(Chain&nbsp;J),98.1
640081.Dsui_3197,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.1
640081.Dsui_1073,Dsui_1073,PFAM:&nbsp;Copper&nbsp;binding&nbsp;periplasmic&nbsp;protein&nbsp;CusF,98.1
640081.Dsui_2769,Dsui_2769,Large&nbsp;extracellular&nbsp;alpha-helical&nbsp;protein,98.1
640081.Dsui_1535,rpmB,PFAM:&nbsp;Ribosomal&nbsp;L28&nbsp;family,98.0
640081.Dsui_0449,uppP,Undecaprenyl-diphosphatase,98.0
640081.Dsui_1550,Dsui_1550,PFAM:&nbsp;EAL&nbsp;domain,97.9
640081.Dsui_1519,purM,Phosphoribosylformylglycinamidine&nbsp;cyclo-ligase,97.9
640081.Dsui_1432,Dsui_1432,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,97.9
640081.Dsui_2360,Dsui_2360,"Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",97.9
640081.Dsui_2905,Dsui_2905,Flagellin,97.9
640081.Dsui_3508,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.9
640081.Dsui_2187,Dsui_2187,Acyl-CoA&nbsp;synthetase/AMP-acid&nbsp;ligase,97.8
640081.Dsui_3151,Dsui_3151,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,97.8
