573569.F7308_0536,F7308_0536,annotation&nbsp;not&nbsp;available,98.8
573569.F7308_0116,F7308_0116,Phosphate&nbsp;acetyltransferase,98.8
573569.F7308_1356,F7308_1356,annotation&nbsp;not&nbsp;available,98.8
573569.F7308_1747,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.5
573569.F7308_1181,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,98.2
573569.F7308_1277,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.1
573569.F7308_0722,F7308_0722,"GTP&nbsp;pyrophosphokinase,&nbsp;(P)ppGpp&nbsp;synthetase&nbsp;I",97.9
573569.F7308_0246,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.8
573569.F7308_1043,grpE,Protein&nbsp;GrpE,97.7
573569.F7308_1978,F7308_1978,annotation&nbsp;not&nbsp;available,97.7
573569.F7308_0052,F7308_0052,annotation&nbsp;not&nbsp;available,97.4
573569.F7308_0244,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.2
573569.F7308_0349,F7308_0349,annotation&nbsp;not&nbsp;available,97.1
573569.F7308_1262,F7308_1262,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,97.1
573569.F7308_0429,F7308_0429,annotation&nbsp;not&nbsp;available,97.0
573569.F7308_0617,F7308_0617,Type&nbsp;III&nbsp;pantothenate&nbsp;kinase,97.0
573569.F7308_1609,F7308_1609,annotation&nbsp;not&nbsp;available,96.9
573569.F7308_1442,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,96.9
573569.F7308_0538,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,96.9
573569.F7308_1796,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),96.8
573569.F7308_0782,F7308_0782,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,96.5
573569.F7308_0649,rpsP,annotation&nbsp;not&nbsp;available,96.5
573569.F7308_1543,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.0
573569.F7308_1059,F7308_1059,annotation&nbsp;not&nbsp;available,95.9
573569.F7308_1572,F7308_1572,annotation&nbsp;not&nbsp;available,95.8
573569.F7308_0020,F7308_0020,annotation&nbsp;not&nbsp;available,95.8
573569.F7308_0184,F7308_0184,annotation&nbsp;not&nbsp;available,95.6
573569.F7308_1876,F7308_1876,annotation&nbsp;not&nbsp;available,95.4
573569.F7308_1535,F7308_1535,annotation&nbsp;not&nbsp;available,95.2
573569.F7308_0254,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,95.0
573569.F7308_1058,F7308_1058,annotation&nbsp;not&nbsp;available,94.5
573569.F7308_0970,F7308_0970,Type&nbsp;III&nbsp;pantothenate&nbsp;kinase,94.4
573569.F7308_0424,F7308_0424,annotation&nbsp;not&nbsp;available,94.3
573569.F7308_0647,F7308_0647,annotation&nbsp;not&nbsp;available,94.3
573569.F7308_1409,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],94.2
573569.F7308_1422,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,94.0
573569.F7308_1832,gcvT,Aminomethyltransferase,94.0
573569.F7308_0237,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,93.9
573569.F7308_0483,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,93.6
573569.F7308_0183,F7308_0183,annotation&nbsp;not&nbsp;available,93.3
573569.F7308_0835,F7308_0835,annotation&nbsp;not&nbsp;available,93.3
573569.F7308_0755,F7308_0755,UDP-3-O-[3-hydroxymyristoyl]&nbsp;N-acetylglucosamine&nbsp;deacetylase,93.2
573569.F7308_1599,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,93.2
573569.F7308_1934,F7308_1934,annotation&nbsp;not&nbsp;available,92.9
573569.F7308_0641,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,92.3
573569.F7308_0049,F7308_0049,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,92.1
573569.F7308_0253,rpmJ,annotation&nbsp;not&nbsp;available,92.0
573569.F7308_0690,F7308_0690,3-oxoacyl-[ACP]&nbsp;synthase,91.9
573569.F7308_1829,gcvPB,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;2,91.8
573569.F7308_0487,F7308_0487,annotation&nbsp;not&nbsp;available,91.8
573569.F7308_1922,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,91.7
573569.F7308_1261,F7308_1261,annotation&nbsp;not&nbsp;available,91.7
573569.F7308_0338,F7308_0338,Alanine&nbsp;racemase,91.5
573569.F7308_0631,F7308_0631,annotation&nbsp;not&nbsp;available,91.2
573569.F7308_0258,rplQ,annotation&nbsp;not&nbsp;available,90.8
573569.F7308_0530,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,90.8
573569.F7308_0158,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,90.7
573569.F7308_0167,F7308_0167,annotation&nbsp;not&nbsp;available,90.6
573569.F7308_1598,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,90.6
573569.F7308_0021,carB,annotation&nbsp;not&nbsp;available,90.6
573569.F7308_0063,F7308_0063,annotation&nbsp;not&nbsp;available,90.5
573569.F7308_1600,F7308_1600,annotation&nbsp;not&nbsp;available,90.5
573569.F7308_0212,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,90.4
573569.F7308_1325,F7308_1325,annotation&nbsp;not&nbsp;available,90.4
573569.F7308_0919,nadK,NAD&nbsp;kinase,90.1
573569.F7308_1776,F7308_1776,annotation&nbsp;not&nbsp;available,90.0
573569.F7308_0231,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,90.0
573569.F7308_1977,F7308_1977,annotation&nbsp;not&nbsp;available,89.9
573569.F7308_1137,rpmI,annotation&nbsp;not&nbsp;available,89.9
573569.F7308_0472,F7308_0472,annotation&nbsp;not&nbsp;available,89.8
573569.F7308_0581,F7308_0581,annotation&nbsp;not&nbsp;available,89.7
573569.F7308_1454,F7308_1454,annotation&nbsp;not&nbsp;available,89.7
573569.F7308_1357,F7308_1357,annotation&nbsp;not&nbsp;available,89.6
573569.F7308_0758,F7308_0758,annotation&nbsp;not&nbsp;available,89.5
573569.F7308_0971,panD,Aspartate&nbsp;1-decarboxylase,89.5
573569.F7308_0245,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,89.5
573569.F7308_1818,F7308_1818,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",89.5
573569.F7308_0357,rpmB,annotation&nbsp;not&nbsp;available,89.4
573569.F7308_0792,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,89.4
573569.F7308_1659,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,89.2
573569.F7308_0697,groS,10&nbsp;kDa&nbsp;chaperonin,89.2
573569.F7308_0348,F7308_0348,annotation&nbsp;not&nbsp;available,89.2
573569.F7308_0605,F7308_0605,annotation&nbsp;not&nbsp;available,89.1
573569.F7308_1490,F7308_1490,annotation&nbsp;not&nbsp;available,89.1
573569.F7308_1768,F7308_1768,Putrescine-binding&nbsp;periplasmic&nbsp;protein,88.9
573569.F7308_0233,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,88.8
573569.F7308_0249,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,88.6
573569.F7308_1264,F7308_1264,Ribonucleoside-diphosphate&nbsp;reductase,88.5
573569.F7308_0991,rpmF,annotation&nbsp;not&nbsp;available,88.3
573569.F7308_0218,F7308_0218,annotation&nbsp;not&nbsp;available,88.1
573569.F7308_0504,F7308_0504,annotation&nbsp;not&nbsp;available,88.0
573569.F7308_1516,F7308_1516,annotation&nbsp;not&nbsp;available,88.0
573569.F7308_1426,F7308_1426,annotation&nbsp;not&nbsp;available,87.8
573569.F7308_0457,F7308_0457,annotation&nbsp;not&nbsp;available,87.8
573569.F7308_1358,F7308_1358,annotation&nbsp;not&nbsp;available,87.6
573569.F7308_0160,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,87.5
573569.F7308_0172,F7308_0172,annotation&nbsp;not&nbsp;available,87.2
573569.F7308_0045,F7308_0045,annotation&nbsp;not&nbsp;available,87.0
573569.F7308_1102,F7308_1102,annotation&nbsp;not&nbsp;available,86.9
573569.F7308_0805,F7308_0805,annotation&nbsp;not&nbsp;available,86.5
573569.F7308_0636,tuf,Elongation&nbsp;factor&nbsp;Tu,86.4
573569.F7308_1052,F7308_1052,annotation&nbsp;not&nbsp;available,86.2
573569.F7308_1815,glyQ,annotation&nbsp;not&nbsp;available,86.2
573569.F7308_0652,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,86.1
573569.F7308_0563,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,86.0
573569.F7308_0098,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,85.6
573569.F7308_1171,F7308_1171,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,85.5
573569.F7308_1450,F7308_1450,annotation&nbsp;not&nbsp;available,85.5
573569.F7308_0832,F7308_0832,annotation&nbsp;not&nbsp;available,85.5
573569.F7308_0516,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,85.4
573569.F7308_0557,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,85.4
573569.F7308_0201,F7308_0201,annotation&nbsp;not&nbsp;available,85.2
573569.F7308_1705,katG,Catalase-peroxidase,85.1
