273677.BW34_00895,BW34_00895,Glucose-1-phosphate&nbsp;thymidylyltransferase,98.8
273677.BW34_02485,BW34_02485,annotation&nbsp;not&nbsp;available,98.8
273677.BW34_00981,BW34_00981,annotation&nbsp;not&nbsp;available,98.7
273677.BW34_02375,BW34_02375,annotation&nbsp;not&nbsp;available,98.6
273677.BW34_01806,pdhA,annotation&nbsp;not&nbsp;available,98.5
273677.BW34_01909,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.2
273677.BW34_00836,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.1
273677.BW34_00100,ctaE,annotation&nbsp;not&nbsp;available,97.9
273677.BW34_01644,BW34_01644,annotation&nbsp;not&nbsp;available,97.9
273677.BW34_01251,BW34_01251,annotation&nbsp;not&nbsp;available,97.8
273677.BW34_02716,BW34_02716,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.7
273677.BW34_02405,BW34_02405,annotation&nbsp;not&nbsp;available,97.7
273677.BW34_02020,BW34_02020,annotation&nbsp;not&nbsp;available,97.6
273677.BW34_01026,BW34_01026,annotation&nbsp;not&nbsp;available,97.6
273677.BW34_00564,BW34_00564,annotation&nbsp;not&nbsp;available,97.6
273677.BW34_02618,BW34_02618,annotation&nbsp;not&nbsp;available,97.5
273677.BW34_00689,BW34_00689,annotation&nbsp;not&nbsp;available,97.5
273677.BW34_00962,BW34_00962,annotation&nbsp;not&nbsp;available,97.4
273677.BW34_02811,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.3
273677.BW34_00155,BW34_00155,annotation&nbsp;not&nbsp;available,97.3
273677.BW34_01784,BW34_01784,annotation&nbsp;not&nbsp;available,97.3
273677.BW34_01577,sufS,Cysteine&nbsp;desulfurase,97.2
273677.BW34_00373,BW34_00373,annotation&nbsp;not&nbsp;available,97.1
273677.BW34_02271,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.0
273677.BW34_02497,nagA,annotation&nbsp;not&nbsp;available,97.0
273677.BW34_01822,rpmB,annotation&nbsp;not&nbsp;available,96.9
273677.BW34_00292,BW34_00292,annotation&nbsp;not&nbsp;available,96.9
273677.BW34_00118,BW34_00118,annotation&nbsp;not&nbsp;available,96.8
273677.BW34_01829,BW34_01829,annotation&nbsp;not&nbsp;available,96.8
273677.BW34_00174,uppP,Undecaprenyl-diphosphatase,96.8
273677.BW34_02283,thrB,Homoserine&nbsp;kinase,96.7
273677.BW34_01713,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,96.6
273677.BW34_02623,lysC,annotation&nbsp;not&nbsp;available,96.5
273677.BW34_00848,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.5
273677.BW34_01897,BW34_01897,annotation&nbsp;not&nbsp;available,96.4
273677.BW34_00271,acpP,Acyl&nbsp;carrier&nbsp;protein,96.3
273677.BW34_00161,BW34_00161,annotation&nbsp;not&nbsp;available,96.2
273677.BW34_00032,BW34_00032,annotation&nbsp;not&nbsp;available,96.2
273677.BW34_00791,BW34_00791,annotation&nbsp;not&nbsp;available,96.2
273677.BW34_00834,rplC_1,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,96.1
273677.BW34_00208,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.9
273677.BW34_00235,BW34_00235,annotation&nbsp;not&nbsp;available,95.8
273677.BW34_01274,galE1,annotation&nbsp;not&nbsp;available,95.6
273677.BW34_01212,metB,annotation&nbsp;not&nbsp;available,95.5
273677.BW34_01181,BW34_01181,annotation&nbsp;not&nbsp;available,95.4
273677.BW34_02146,BW34_02146,annotation&nbsp;not&nbsp;available,95.4
273677.BW34_02815,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,95.3
273677.BW34_01629,argG,annotation&nbsp;not&nbsp;available,95.2
273677.BW34_01638,BW34_01638,annotation&nbsp;not&nbsp;available,95.0
273677.BW34_00360,aroC,Chorismate&nbsp;synthase,94.9
273677.BW34_00107,BW34_00107,annotation&nbsp;not&nbsp;available,94.6
273677.BW34_01252,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,94.6
273677.BW34_00050,BW34_00050,annotation&nbsp;not&nbsp;available,94.5
273677.BW34_02161,eno,Enolase,94.3
273677.BW34_00790,BW34_00790,annotation&nbsp;not&nbsp;available,94.3
273677.BW34_01112,BW34_01112,annotation&nbsp;not&nbsp;available,94.2
273677.BW34_00975,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,94.1
273677.BW34_00978,BW34_00978,annotation&nbsp;not&nbsp;available,94.0
273677.BW34_00359,BW34_00359,annotation&nbsp;not&nbsp;available,93.8
273677.BW34_02785,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,93.8
273677.BW34_00280,glk,annotation&nbsp;not&nbsp;available,93.8
273677.BW34_02355,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,93.8
273677.BW34_02832,argB,Acetylglutamate&nbsp;kinase,93.7
273677.BW34_02499,BW34_02499,annotation&nbsp;not&nbsp;available,93.6
273677.BW34_02423,BW34_02423,annotation&nbsp;not&nbsp;available,93.4
273677.BW34_00343,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,93.3
273677.BW34_00293,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,93.3
273677.BW34_01711,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,93.2
273677.BW34_02413,mtlD_2,annotation&nbsp;not&nbsp;available,93.0
273677.BW34_01676,BW34_01676,Beta&nbsp;sliding&nbsp;clamp,92.9
273677.BW34_00943,BW34_00943,annotation&nbsp;not&nbsp;available,92.5
273677.BW34_01065,BW34_01065,annotation&nbsp;not&nbsp;available,92.4
273677.BW34_01628,BW34_01628,annotation&nbsp;not&nbsp;available,92.3
273677.BW34_00368,pyrB,annotation&nbsp;not&nbsp;available,92.3
273677.BW34_02336,BW34_02336,annotation&nbsp;not&nbsp;available,92.2
273677.BW34_02502,BW34_02502,annotation&nbsp;not&nbsp;available,92.1
273677.BW34_02714,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,92.0
273677.BW34_02809,hisC,annotation&nbsp;not&nbsp;available,91.9
273677.BW34_02441,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",91.9
273677.BW34_02416,BW34_02416,annotation&nbsp;not&nbsp;available,91.8
273677.BW34_00348,BW34_00348,GTP&nbsp;pyrophosphokinase,91.8
273677.BW34_00384,fmt,Methionyl-tRNA&nbsp;formyltransferase,91.8
273677.BW34_00544,ilvE,annotation&nbsp;not&nbsp;available,91.8
273677.BW34_00162,BW34_00162,annotation&nbsp;not&nbsp;available,91.7
273677.BW34_00463,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,91.7
273677.BW34_00838,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,91.7
273677.BW34_01594,proW,annotation&nbsp;not&nbsp;available,91.2
273677.BW34_01491,BW34_01491,annotation&nbsp;not&nbsp;available,91.1
273677.BW34_00844,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,91.1
273677.BW34_02801,dapF,Diaminopimelate&nbsp;epimerase,91.0
273677.BW34_00389,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,90.8
273677.BW34_01656,BW34_01656,annotation&nbsp;not&nbsp;available,90.8
273677.BW34_00212,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,90.7
273677.BW34_01546,BW34_01546,annotation&nbsp;not&nbsp;available,90.6
273677.BW34_00367,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,90.6
273677.BW34_00201,ileS,Isoleucine--tRNA&nbsp;ligase,90.5
273677.BW34_01523,BW34_01523,annotation&nbsp;not&nbsp;available,90.4
273677.BW34_00481,frr,Ribosome-recycling&nbsp;factor,90.3
273677.BW34_00313,acn,annotation&nbsp;not&nbsp;available,90.2
273677.BW34_00418,BW34_00418,annotation&nbsp;not&nbsp;available,90.2
273677.BW34_02427,sdhB,annotation&nbsp;not&nbsp;available,90.2
273677.BW34_00541,gltX,Glutamate--tRNA&nbsp;ligase,90.1
273677.BW34_00979,BW34_00979,annotation&nbsp;not&nbsp;available,90.1
273677.BW34_01872,nagB,annotation&nbsp;not&nbsp;available,90.0
273677.BW34_00899,BW34_00899,annotation&nbsp;not&nbsp;available,89.9
273677.BW34_00526,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,89.7
273677.BW34_01489,BW34_01489,annotation&nbsp;not&nbsp;available,89.7
273677.BW34_02204,BW34_02204,annotation&nbsp;not&nbsp;available,89.7
273677.BW34_00980,BW34_00980,annotation&nbsp;not&nbsp;available,89.6
273677.BW34_02643,tmk,Thymidylate&nbsp;kinase,89.6
273677.BW34_01389,BW34_01389,annotation&nbsp;not&nbsp;available,89.5
273677.BW34_02504,BW34_02504,annotation&nbsp;not&nbsp;available,89.4
273677.BW34_02288,argS,annotation&nbsp;not&nbsp;available,89.4
273677.BW34_02440,ribA,GTP&nbsp;cyclohydrolase-2,89.4
273677.BW34_01621,purA,Adenylosuccinate&nbsp;synthetase,89.1
273677.BW34_00536,BW34_00536,annotation&nbsp;not&nbsp;available,89.1
273677.BW34_00708,BW34_00708,annotation&nbsp;not&nbsp;available,88.9
273677.BW34_01642,BW34_01642,annotation&nbsp;not&nbsp;available,88.8
273677.BW34_00988,BW34_00988,annotation&nbsp;not&nbsp;available,88.7
273677.BW34_00058,plsC,annotation&nbsp;not&nbsp;available,88.7
273677.BW34_01273,pgm,annotation&nbsp;not&nbsp;available,88.6
273677.BW34_02439,BW34_02439,annotation&nbsp;not&nbsp;available,88.3
273677.BW34_02812,priA,annotation&nbsp;not&nbsp;available,88.3
273677.BW34_02776,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,88.2
273677.BW34_02681,BW34_02681,annotation&nbsp;not&nbsp;available,88.2
273677.BW34_01586,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,88.0
