525246.HMPREF0058_2280,EEH64863.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,98.9
525246.HMPREF0058_2070,EEH65073.1,NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;E,98.8
525246.HMPREF0058_2072,EEH65075.1,2Fe-2S&nbsp;iron-sulfur&nbsp;cluster&nbsp;binding&nbsp;domain&nbsp;protein,98.6
525246.HMPREF0058_1468,sdhC,"Succinate&nbsp;dehydrogenase&nbsp;cytochrome&nbsp;B&nbsp;subunit,&nbsp;b558&nbsp;family",98.5
525246.HMPREF0058_0395,pgi,Glucose-6-phosphate&nbsp;isomerase,98.3
525246.HMPREF0058_0566,acpP,Acyl&nbsp;carrier&nbsp;protein,98.2
525246.HMPREF0058_0570,def,Peptide&nbsp;deformylase,98.2
525246.HMPREF0058_0909,EEH66219.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.2
525246.HMPREF0058_1848,hisA,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]&nbsp;imidazole-4-carboxamide&nbsp;isomerase,98.2
525246.HMPREF0058_1423,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.1
525246.HMPREF0058_1912,EEH65228.1,annotation&nbsp;not&nbsp;available,98.0
525246.HMPREF0058_0856,EEH66287.1,"Penicillin-binding&nbsp;protein,&nbsp;transpeptidase&nbsp;domain&nbsp;protein",98.0
525246.HMPREF0058_0550,EEH66570.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.9
525246.HMPREF0058_1446,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.9
525246.HMPREF0058_2229,EEH64915.1,Glycerophosphodiester&nbsp;phosphodiesterase&nbsp;family&nbsp;protein,97.8
525246.HMPREF0058_0451,EEH66681.1,annotation&nbsp;not&nbsp;available,97.8
525246.HMPREF0058_1950,EEH65182.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.7
525246.HMPREF0058_1343,EEH65743.1,"ABC&nbsp;transporter,&nbsp;solute-binding&nbsp;protein",97.6
525246.HMPREF0058_0386,tpiA,Triosephosphate&nbsp;isomerase,97.6
525246.HMPREF0058_2236,lysA,Diaminopimelate&nbsp;decarboxylase,97.5
525246.HMPREF0058_2195,modA,"Molybdate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",97.4
525246.HMPREF0058_1362,EEH65762.1,"ABC&nbsp;transporter,&nbsp;solute-binding&nbsp;protein",97.4
525246.HMPREF0058_1790,EEH65355.1,DNA&nbsp;helicase,97.3
525246.HMPREF0058_1860,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.0
525246.HMPREF0058_0477,EEH66645.1,Shikimate&nbsp;dehydrogenase&nbsp;substrate&nbsp;binding&nbsp;domain&nbsp;protein,96.9
525246.HMPREF0058_2115,EEH65034.1,UDP-N-acetylglucosamine&nbsp;2-epimerase,96.9
525246.HMPREF0058_0639,groL,60&nbsp;kDa&nbsp;chaperonin,96.8
525246.HMPREF0058_0815,EEH66341.1,"Transketolase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",96.7
525246.HMPREF0058_1428,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.6
525246.HMPREF0058_2083,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,96.5
525246.HMPREF0058_0515,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,96.4
525246.HMPREF0058_2253,EEH64888.1,annotation&nbsp;not&nbsp;available,96.2
525246.HMPREF0058_1987,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,96.0
525246.HMPREF0058_0542,EEH66600.1,Biotin-requiring&nbsp;enzyme,96.0
525246.HMPREF0058_0058,EEH67067.1,ROK&nbsp;family&nbsp;protein,96.0
525246.HMPREF0058_1913,EEH65229.1,annotation&nbsp;not&nbsp;available,95.8
525246.HMPREF0058_1610,EEH65640.1,ABC&nbsp;3&nbsp;transport&nbsp;family&nbsp;protein,95.8
525246.HMPREF0058_2293,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,95.8
525246.HMPREF0058_0910,EEH66220.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",95.8
525246.HMPREF0058_0547,glnA,Glutamine&nbsp;synthetase,95.7
525246.HMPREF0058_0266,EEH66834.1,ABC&nbsp;3&nbsp;transport&nbsp;family&nbsp;protein,95.5
525246.HMPREF0058_0056,EEH67065.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",95.5
525246.HMPREF0058_0786,pgm,"Phosphoglucomutase,&nbsp;alpha-D-glucose&nbsp;phosphate-specific",95.3
525246.HMPREF0058_0225,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,95.3
525246.HMPREF0058_0693,EEH66448.1,annotation&nbsp;not&nbsp;available,95.2
525246.HMPREF0058_0083,EEH67092.1,Uncharacterized&nbsp;protein,95.0
525246.HMPREF0058_0544,lipB,Octanoyltransferase,94.9
525246.HMPREF0058_1728,EEH65394.1,Histidine&nbsp;kinase,94.8
525246.HMPREF0058_0143,dapF,Diaminopimelate&nbsp;epimerase,94.8
525246.HMPREF0058_2076,EEH65053.1,"Proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;L",94.7
525246.HMPREF0058_0296,EEH66864.1,Acyltransferase,94.6
