644548.SCNU_06390,SCNU_06390,"COG0685&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",98.9
644548.SCNU_18037,SCNU_18037,COG1304&nbsp;L-lactate&nbsp;dehydrogenase&nbsp;(FMN-dependent)&nbsp;and&nbsp;related&nbsp;alpha-hydroxy&nbsp;acid&nbsp;dehydrogenases,98.8
644548.SCNU_17083,SCNU_17083,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.8
644548.SCNU_08243,SCNU_08243,ABC&nbsp;transporter-like&nbsp;protein,98.8
644548.SCNU_14821,SCNU_14821,Dehydrogenase/reductase,98.7
644548.SCNU_15949,SCNU_15949,COG0318&nbsp;Acyl-CoA&nbsp;synthetases&nbsp;(AMP-forming)/AMP-acid&nbsp;ligases&nbsp;II,98.7
644548.SCNU_16863,SCNU_16863,COG0515&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase,98.7
644548.SCNU_02015,SCNU_02015,FAD&nbsp;linked&nbsp;oxidase&nbsp;domain-containing&nbsp;protein,98.7
644548.SCNU_09704,SCNU_09704,Molybdate&nbsp;ABC&nbsp;transporter&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;ModB,98.7
644548.SCNU_08173,tsf,Elongation&nbsp;factor&nbsp;Ts,98.6
644548.SCNU_14501,SCNU_14501,Urea&nbsp;amidolyase&nbsp;related&nbsp;protein,98.6
644548.SCNU_01600,SCNU_01600,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,98.6
644548.SCNU_15604,SCNU_15604,"COG1071&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;alpha&nbsp;subunit",98.6
644548.SCNU_09071,ispF,"2-C-methyl-D-erythritol&nbsp;2,4-cyclodiphosphate&nbsp;synthase",98.6
644548.SCNU_12137,SCNU_12137,Uncharacterized&nbsp;protein,98.5
644548.SCNU_04586,tal,Transaldolase,98.5
644548.SCNU_13048,SCNU_13048,"6-phosphogluconate&nbsp;dehydrogenase,&nbsp;decarboxylating",98.5
644548.SCNU_17255,SCNU_17255,"COG2057&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;beta&nbsp;subunit",98.5
644548.SCNU_11176,SCNU_11176,COG0003&nbsp;Oxyanion-translocating&nbsp;ATPase,98.4
644548.SCNU_01475,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,98.4
644548.SCNU_13268,SCNU_13268,Putative&nbsp;inner&nbsp;membrane&nbsp;protein&nbsp;translocase&nbsp;component&nbsp;YidC,98.4
644548.SCNU_04496,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,98.4
644548.SCNU_08248,SCNU_08248,Transporter&nbsp;permease,98.4
644548.SCNU_12867,SCNU_12867,Mce&nbsp;family&nbsp;protein,98.4
644548.SCNU_13889,SCNU_13889,ROK&nbsp;family&nbsp;protein,98.4
644548.SCNU_14174,folE,COG0302&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,98.4
644548.SCNU_17445,SCNU_17445,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.3
