762948.HMPREF0733_10297,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.9
762948.HMPREF0733_10013,glnA,Glutamine&nbsp;synthetase,98.9
762948.HMPREF0733_11817,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.8
762948.HMPREF0733_11814,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.4
762948.HMPREF0733_11503,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.0
762948.HMPREF0733_11607,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.0
762948.HMPREF0733_11724,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.0
762948.HMPREF0733_10310,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.8
762948.HMPREF0733_10923,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.7
762948.HMPREF0733_11751,cydB,"Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",97.4
762948.HMPREF0733_10504,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.4
762948.HMPREF0733_11888,ADP41345.1,Cytochrome&nbsp;oxidase&nbsp;assembly&nbsp;protein,97.3
762948.HMPREF0733_10356,ppk1,Polyphosphate&nbsp;kinase,97.2
762948.HMPREF0733_11093,ADP40550.1,Histidine&nbsp;kinase,97.2
762948.HMPREF0733_10624,ADP40082.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,96.9
762948.HMPREF0733_10075,ADP39533.1,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;domain&nbsp;protein,96.8
762948.HMPREF0733_10006,sucB,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,96.6
762948.HMPREF0733_11560,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,96.6
762948.HMPREF0733_11182,ADP40639.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.5
762948.HMPREF0733_12069,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,96.3
762948.HMPREF0733_11985,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.1
762948.HMPREF0733_11727,ADP41184.1,"ATP&nbsp;synthase,&nbsp;delta/epsilon&nbsp;subunit,&nbsp;beta-sandwich&nbsp;domain&nbsp;protein",96.1
762948.HMPREF0733_10298,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,96.1
762948.HMPREF0733_11361,sdhA,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,96.0
762948.HMPREF0733_11483,ADP40940.1,Flavoprotein&nbsp;disulfide&nbsp;reductase,96.0
762948.HMPREF0733_10807,pabB,"Aminodeoxychorismate&nbsp;synthase,&nbsp;component&nbsp;I",96.0
762948.HMPREF0733_10304,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,95.3
762948.HMPREF0733_11317,ADP40774.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",95.3
762948.HMPREF0733_12166,ADP41623.1,"Ferrichrome&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;FhuC",94.9
762948.HMPREF0733_10924,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,94.8
762948.HMPREF0733_11350,glyA,Serine&nbsp;hydroxymethyltransferase,94.8
762948.HMPREF0733_11199,ADP40656.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,94.7
762948.HMPREF0733_11815,ribE,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",94.5
762948.HMPREF0733_10246,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,94.3
762948.HMPREF0733_10302,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,94.3
762948.HMPREF0733_11899,ADP41356.1,Cobalt&nbsp;transport&nbsp;protein,93.9
762948.HMPREF0733_10579,ADP40037.1,"Phosphocarrier,&nbsp;HPr&nbsp;family",93.9
762948.HMPREF0733_11799,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,93.9
762948.HMPREF0733_10284,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,93.7
762948.HMPREF0733_10202,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,93.5
762948.HMPREF0733_11721,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,93.4
762948.HMPREF0733_11613,apt,Adenine&nbsp;phosphoribosyltransferase,93.4
762948.HMPREF0733_10090,ADP39548.1,DNA&nbsp;helicase,93.4
762948.HMPREF0733_11207,ADP40664.1,"Iron&nbsp;chelate&nbsp;uptake&nbsp;ABC&nbsp;transporter,&nbsp;FeCT&nbsp;family,&nbsp;permease&nbsp;protein",93.3
762948.HMPREF0733_11196,ADP40653.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",93.2
762948.HMPREF0733_10325,ADP39783.1,Molybdopterin&nbsp;biosynthesis-like&nbsp;protein&nbsp;MoeZ,93.1
762948.HMPREF0733_11832,polA,DNA&nbsp;polymerase&nbsp;I,93.1
762948.HMPREF0733_10308,tuf,Elongation&nbsp;factor&nbsp;Tu,93.0
762948.HMPREF0733_11274,ADP40731.1,"Ferrichrome&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;FhuC",92.7
762948.HMPREF0733_11494,ADP40951.1,Carboxyl&nbsp;transferase&nbsp;domain&nbsp;protein,92.5
762948.HMPREF0733_10559,entB,Isochorismatase,92.5
762948.HMPREF0733_11927,ADP41384.1,Cytochrome&nbsp;b/b6&nbsp;family&nbsp;protein,92.5
762948.HMPREF0733_10234,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],92.2
762948.HMPREF0733_11971,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,92.2
762948.HMPREF0733_11648,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,91.8
762948.HMPREF0733_10503,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,91.6
762948.HMPREF0733_10319,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),91.5
762948.HMPREF0733_11726,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,91.4
762948.HMPREF0733_11725,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,90.9
762948.HMPREF0733_11685,ppgK,Polyphosphate--glucose&nbsp;phosphotransferase,90.8
762948.HMPREF0733_10596,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,90.6
762948.HMPREF0733_10598,ADP40056.1,Putative&nbsp;D-methionine-binding&nbsp;lipoprotein&nbsp;MetQ,90.3
762948.HMPREF0733_10289,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,90.2
762948.HMPREF0733_11683,ADP41140.1,DNA-directed&nbsp;DNA&nbsp;polymerase,89.9
762948.HMPREF0733_10907,ADP40364.1,"Membrane&nbsp;protein&nbsp;insertase,&nbsp;YidC/Oxa1&nbsp;family",89.9
762948.HMPREF0733_11277,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,89.8
762948.HMPREF0733_12047,fhs,Formate--tetrahydrofolate&nbsp;ligase,89.4
762948.HMPREF0733_11445,ADP40902.1,"SUF&nbsp;system&nbsp;FeS&nbsp;assembly&nbsp;protein,&nbsp;NifU&nbsp;family",89.4
762948.HMPREF0733_10062,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,89.4
762948.HMPREF0733_10198,ADP39656.1,Histidine&nbsp;kinase,89.1
762948.HMPREF0733_11801,ADP41258.1,Signal&nbsp;peptidase&nbsp;I,89.0
762948.HMPREF0733_10735,mntA,Manganese&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;MntA,88.5
762948.HMPREF0733_11265,regX,Sensory&nbsp;transduction&nbsp;protein&nbsp;RegX3,88.3
762948.HMPREF0733_11360,sdhD,"Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein",87.9
762948.HMPREF0733_10247,ADP39705.1,60&nbsp;kDa&nbsp;chaperonin,87.7
762948.HMPREF0733_10734,ADP40192.1,"Putative&nbsp;iron/manganese&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",87.5
762948.HMPREF0733_12162,ADP41619.1,AMP-binding&nbsp;enzyme,87.4
762948.HMPREF0733_11924,coxB,"Cytochrome&nbsp;c&nbsp;oxidase,&nbsp;subunit&nbsp;II",87.2
762948.HMPREF0733_10850,ADP40308.1,Phosphoglycerate&nbsp;mutase&nbsp;family&nbsp;protein,86.8
762948.HMPREF0733_11195,ADP40652.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",86.7
762948.HMPREF0733_10270,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,86.7
762948.HMPREF0733_10464,ADP39922.1,"Pyruvate&nbsp;phosphate&nbsp;dikinase,&nbsp;PEP/pyruvate&nbsp;binding&nbsp;domain&nbsp;protein",86.6
762948.HMPREF0733_10291,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,86.3
762948.HMPREF0733_10287,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,85.9
762948.HMPREF0733_10438,proC,Pyrroline-5-carboxylate&nbsp;reductase,85.8
762948.HMPREF0733_10665,ADP40123.1,"ATP-dependent&nbsp;DNA&nbsp;helicase,&nbsp;RecQ&nbsp;family",85.8
762948.HMPREF0733_10618,ADP40076.1,AMP-binding&nbsp;enzyme,85.7
762948.HMPREF0733_11197,ADP40654.1,Putative&nbsp;phosphonate&nbsp;C-P&nbsp;lyase&nbsp;system&nbsp;protein&nbsp;PhnK,85.7
762948.HMPREF0733_10804,pyrE,Orotate&nbsp;phosphoribosyltransferase,85.6
762948.HMPREF0733_11644,ADP41101.1,Glycerol-3-phosphate&nbsp;dehydrogenase,85.2
762948.HMPREF0733_10746,ackA,Acetate&nbsp;kinase,85.1
762948.HMPREF0733_10736,sitA,"Iron/manganese&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;iron/manganese-binding&nbsp;protein",85.1
762948.HMPREF0733_10311,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,84.8
762948.HMPREF0733_11993,pyrB,Aspartate&nbsp;carbamoyltransferase,84.8
762948.HMPREF0733_10921,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,84.6
762948.HMPREF0733_11994,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,84.6
762948.HMPREF0733_11200,ADP40657.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",84.5
762948.HMPREF0733_11750,ADP41207.1,Bacterial&nbsp;cytochrome&nbsp;ubiquinol&nbsp;oxidase,84.5
762948.HMPREF0733_10326,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;2",84.4
762948.HMPREF0733_11873,tpiA,Triosephosphate&nbsp;isomerase,84.3
762948.HMPREF0733_10285,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,84.1
762948.HMPREF0733_10792,ADP40250.1,Putative&nbsp;glucose-specific&nbsp;phosphotransferase&nbsp;enzyme&nbsp;IIA&nbsp;component,84.1
762948.HMPREF0733_11278,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,84.1
762948.HMPREF0733_10873,ADP40331.1,"PTS&nbsp;system,&nbsp;mannose/fructose/sorbose&nbsp;family,&nbsp;IIC&nbsp;component",84.0
762948.HMPREF0733_10199,ADP39657.1,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,83.9
762948.HMPREF0733_10901,dnaN,Beta&nbsp;sliding&nbsp;clamp,83.4
762948.HMPREF0733_10922,ADP40379.1,Single-stranded&nbsp;DNA-binding&nbsp;protein,83.3
762948.HMPREF0733_11348,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,83.0
762948.HMPREF0733_11975,ADP41432.1,ComEA&nbsp;protein,82.9
762948.HMPREF0733_10345,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,82.8
762948.HMPREF0733_11990,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,82.4
762948.HMPREF0733_11505,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,82.1
762948.HMPREF0733_11973,holA,"DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",81.7
762948.HMPREF0733_10324,ADP39782.1,"Nitrate&nbsp;reductase,&nbsp;alpha&nbsp;subunit",81.6
762948.HMPREF0733_10351,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,81.2
762948.HMPREF0733_10248,groS,10&nbsp;kDa&nbsp;chaperonin,81.1
762948.HMPREF0733_10271,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,80.9
762948.HMPREF0733_10582,ADP40040.1,"Hexose&nbsp;kinase,&nbsp;1-phosphofructokinase&nbsp;family",80.7
762948.HMPREF0733_12168,ADP41625.1,Putative&nbsp;ferric&nbsp;enterobactin&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;FepD,80.7
762948.HMPREF0733_10027,sucA,"Oxoglutarate&nbsp;dehydrogenase&nbsp;(Succinyl-transferring),&nbsp;E1&nbsp;component",80.7
762948.HMPREF0733_12020,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,80.6
762948.HMPREF0733_10296,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,80.5
762948.HMPREF0733_11155,ADP40612.1,Putative&nbsp;aliphatic&nbsp;sulfonates&nbsp;transport&nbsp;permease&nbsp;protein&nbsp;SsuC,80.4
762948.HMPREF0733_11204,ADP40661.1,"Phosphotransferase&nbsp;system,&nbsp;EIIB",80.1
762948.HMPREF0733_11215,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,80.1
762948.HMPREF0733_12200,ilvB,Acetolactate&nbsp;synthase,79.7
762948.HMPREF0733_11691,ADP41148.1,Glutamine&nbsp;synthetase,79.5
762948.HMPREF0733_11504,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,79.3
