1500257.JQNM01000005_gene2374,JQNM01000005_gene2374,annotation&nbsp;not&nbsp;available,98.9
1500257.JQNM01000001_gene3513,JQNM01000001_gene3513,annotation&nbsp;not&nbsp;available,98.9
1500257.JQNM01000004_gene157,JQNM01000004_gene157,annotation&nbsp;not&nbsp;available,98.9
1500257.JQNM01000001_gene3619,JQNM01000001_gene3619,annotation&nbsp;not&nbsp;available,98.8
1500257.JQNM01000008_gene1352,JQNM01000008_gene1352,annotation&nbsp;not&nbsp;available,98.8
1500257.JQNM01000002_gene4846,JQNM01000002_gene4846,annotation&nbsp;not&nbsp;available,98.8
1500257.JQNM01000003_gene5076,JQNM01000003_gene5076,annotation&nbsp;not&nbsp;available,98.8
1500257.JQNM01000003_gene5047,JQNM01000003_gene5047,annotation&nbsp;not&nbsp;available,98.8
1500257.JQNM01000012_gene5761,JQNM01000012_gene5761,annotation&nbsp;not&nbsp;available,98.8
1500257.JQNM01000005_gene2354,JQNM01000005_gene2354,annotation&nbsp;not&nbsp;available,98.7
1500257.JQNM01000021_gene2638,JQNM01000021_gene2638,annotation&nbsp;not&nbsp;available,98.7
1500257.JQNM01000006_gene1956,JQNM01000006_gene1956,annotation&nbsp;not&nbsp;available,98.7
1500257.JQNM01000006_gene1976,JQNM01000006_gene1976,annotation&nbsp;not&nbsp;available,98.7
1500257.JQNM01000002_gene4502,JQNM01000002_gene4502,annotation&nbsp;not&nbsp;available,98.7
1500257.JQNM01000003_gene5396,JQNM01000003_gene5396,annotation&nbsp;not&nbsp;available,98.6
1500257.JQNM01000009_gene996,JQNM01000009_gene996,annotation&nbsp;not&nbsp;available,98.6
1500257.JQNM01000016_gene3161,JQNM01000016_gene3161,annotation&nbsp;not&nbsp;available,98.6
1500257.JQNM01000003_gene4997,JQNM01000003_gene4997,annotation&nbsp;not&nbsp;available,98.6
1500257.JQNM01000014_gene2951,JQNM01000014_gene2951,annotation&nbsp;not&nbsp;available,98.6
1500257.JQNM01000008_gene1298,JQNM01000008_gene1298,annotation&nbsp;not&nbsp;available,98.6
1500257.JQNM01000011_gene5568,JQNM01000011_gene5568,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000008_gene1156,JQNM01000008_gene1156,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000024_gene47,JQNM01000024_gene47,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000001_gene3740,JQNM01000001_gene3740,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000004_gene521,JQNM01000004_gene521,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000005_gene2170,JQNM01000005_gene2170,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000003_gene5427,JQNM01000003_gene5427,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000004_gene105,JQNM01000004_gene105,annotation&nbsp;not&nbsp;available,98.5
1500257.JQNM01000026_gene13,JQNM01000026_gene13,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000016_gene3129,JQNM01000016_gene3129,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000001_gene3859,JQNM01000001_gene3859,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000004_gene185,JQNM01000004_gene185,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000002_gene4563,JQNM01000002_gene4563,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000011_gene5647,JQNM01000011_gene5647,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000001_gene3845,JQNM01000001_gene3845,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000001_gene3871,JQNM01000001_gene3871,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000001_gene3718,JQNM01000001_gene3718,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000007_gene1644,JQNM01000007_gene1644,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000008_gene1246,JQNM01000008_gene1246,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000004_gene430,JQNM01000004_gene430,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000003_gene5060,JQNM01000003_gene5060,annotation&nbsp;not&nbsp;available,98.4
1500257.JQNM01000001_gene3972,JQNM01000001_gene3972,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000004_gene404,JQNM01000004_gene404,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000005_gene2152,JQNM01000005_gene2152,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000004_gene206,JQNM01000004_gene206,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000007_gene1512,JQNM01000007_gene1512,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000005_gene2344,JQNM01000005_gene2344,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000008_gene1120,JQNM01000008_gene1120,annotation&nbsp;not&nbsp;available,98.3
1500257.JQNM01000026_gene8,JQNM01000026_gene8,annotation&nbsp;not&nbsp;available,98.2
1500257.JQNM01000006_gene1847,JQNM01000006_gene1847,annotation&nbsp;not&nbsp;available,98.2
1500257.JQNM01000008_gene1369,JQNM01000008_gene1369,annotation&nbsp;not&nbsp;available,98.2
1500257.JQNM01000008_gene1264,JQNM01000008_gene1264,annotation&nbsp;not&nbsp;available,98.2
1500257.JQNM01000001_gene4198,JQNM01000001_gene4198,annotation&nbsp;not&nbsp;available,98.2
1500257.JQNM01000013_gene2823,JQNM01000013_gene2823,annotation&nbsp;not&nbsp;available,98.2
1500257.JQNM01000008_gene1395,JQNM01000008_gene1395,annotation&nbsp;not&nbsp;available,98.1
1500257.JQNM01000013_gene2782,JQNM01000013_gene2782,annotation&nbsp;not&nbsp;available,98.1
1500257.JQNM01000015_gene3076,JQNM01000015_gene3076,annotation&nbsp;not&nbsp;available,98.1
1500257.JQNM01000014_gene2966,JQNM01000014_gene2966,annotation&nbsp;not&nbsp;available,98.1
1500257.JQNM01000005_gene2491,JQNM01000005_gene2491,annotation&nbsp;not&nbsp;available,98.1
1500257.JQNM01000007_gene1679,JQNM01000007_gene1679,annotation&nbsp;not&nbsp;available,98.1
1500257.JQNM01000007_gene1428,JQNM01000007_gene1428,annotation&nbsp;not&nbsp;available,98.0
1500257.JQNM01000002_gene4789,JQNM01000002_gene4789,annotation&nbsp;not&nbsp;available,98.0
1500257.JQNM01000023_gene2692,JQNM01000023_gene2692,annotation&nbsp;not&nbsp;available,97.9
1500257.JQNM01000007_gene1478,JQNM01000007_gene1478,annotation&nbsp;not&nbsp;available,97.9
1500257.JQNM01000011_gene5579,JQNM01000011_gene5579,annotation&nbsp;not&nbsp;available,97.9
1500257.JQNM01000009_gene977,JQNM01000009_gene977,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000003_gene5301,JQNM01000003_gene5301,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000001_gene3670,JQNM01000001_gene3670,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000002_gene4383,JQNM01000002_gene4383,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000017_gene3268,JQNM01000017_gene3268,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000010_gene692,JQNM01000010_gene692,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000005_gene2293,JQNM01000005_gene2293,annotation&nbsp;not&nbsp;available,97.8
1500257.JQNM01000010_gene656,JQNM01000010_gene656,annotation&nbsp;not&nbsp;available,97.7
1500257.JQNM01000004_gene378,JQNM01000004_gene378,annotation&nbsp;not&nbsp;available,97.7
1500257.JQNM01000004_gene551,JQNM01000004_gene551,annotation&nbsp;not&nbsp;available,97.7
1500257.JQNM01000001_gene3365,JQNM01000001_gene3365,annotation&nbsp;not&nbsp;available,97.7
1500257.JQNM01000002_gene4251,JQNM01000002_gene4251,annotation&nbsp;not&nbsp;available,97.7
1500257.JQNM01000002_gene4565,JQNM01000002_gene4565,annotation&nbsp;not&nbsp;available,97.6
1500257.JQNM01000001_gene4079,JQNM01000001_gene4079,annotation&nbsp;not&nbsp;available,97.6
1500257.JQNM01000002_gene4762,JQNM01000002_gene4762,annotation&nbsp;not&nbsp;available,97.6
1500257.JQNM01000004_gene161,JQNM01000004_gene161,annotation&nbsp;not&nbsp;available,97.6
1500257.JQNM01000005_gene2140,JQNM01000005_gene2140,annotation&nbsp;not&nbsp;available,97.6
1500257.JQNM01000012_gene5733,JQNM01000012_gene5733,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000014_gene2918,JQNM01000014_gene2918,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000002_gene4669,JQNM01000002_gene4669,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000001_gene4196,JQNM01000001_gene4196,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000002_gene4829,JQNM01000002_gene4829,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000021_gene2644,JQNM01000021_gene2644,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000002_gene4265,JQNM01000002_gene4265,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000001_gene3693,JQNM01000001_gene3693,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000007_gene1619,JQNM01000007_gene1619,annotation&nbsp;not&nbsp;available,97.5
1500257.JQNM01000003_gene5541,JQNM01000003_gene5541,annotation&nbsp;not&nbsp;available,97.4
1500257.JQNM01000002_gene4883,JQNM01000002_gene4883,annotation&nbsp;not&nbsp;available,97.4
1500257.JQNM01000002_gene4402,JQNM01000002_gene4402,annotation&nbsp;not&nbsp;available,97.4
1500257.JQNM01000011_gene5653,JQNM01000011_gene5653,annotation&nbsp;not&nbsp;available,97.4
1500257.JQNM01000002_gene4833,JQNM01000002_gene4833,annotation&nbsp;not&nbsp;available,97.4
1500257.JQNM01000014_gene2981,JQNM01000014_gene2981,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000005_gene2364,JQNM01000005_gene2364,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000002_gene4885,JQNM01000002_gene4885,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000013_gene2777,JQNM01000013_gene2777,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000001_gene4208,JQNM01000001_gene4208,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000011_gene5620,JQNM01000011_gene5620,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000003_gene5408,JQNM01000003_gene5408,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000012_gene5755,JQNM01000012_gene5755,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000011_gene5680,JQNM01000011_gene5680,annotation&nbsp;not&nbsp;available,97.3
1500257.JQNM01000002_gene4867,JQNM01000002_gene4867,annotation&nbsp;not&nbsp;available,97.3
