314270.RB2083_1055,EDZ41541.1,annotation&nbsp;not&nbsp;available,98.9
314270.RB2083_3661,EDZ44146.1,Polysaccharide&nbsp;biosynthesis&nbsp;protein&nbsp;CapD,98.9
314270.RB2083_368,hrpB,ATP-dependent&nbsp;helicase&nbsp;HrpB,98.9
314270.RB2083_2785,EDZ43270.1,Inner-membrane&nbsp;translocator,98.9
314270.RB2083_3374,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,98.9
314270.RB2083_3404,EDZ43889.1,Glyoxylate&nbsp;reductase,98.8
314270.RB2083_540,RB2083_540,"AAA&nbsp;ATPase,&nbsp;central&nbsp;region",98.7
314270.RB2083_1165,EDZ41650.1,Methyltransferase&nbsp;type&nbsp;12,98.7
314270.RB2083_3706,pstA,"[E]&nbsp;COG1177&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;II",98.6
314270.RB2083_992,RB2083_992,Inositol-1-monophosphatase,98.6
314270.RB2083_4047,hpcE,"2-hydroxyhepta-2,4-diene-1,7-dioate&nbsp;isomerase/5-carboxymethyl-2-oxo-hex-3-ene-1,7-dioate&nbsp;decarboxy",98.6
314270.RB2083_1184,EDZ41669.1,"Trap-t&nbsp;family&nbsp;transporter,&nbsp;fused&nbsp;small&nbsp;and&nbsp;large&nbsp;inner&nbsp;membrane&nbsp;subunit",98.6
314270.RB2083_2928,EDZ43413.1,"Protein&nbsp;secretion&nbsp;ABC&nbsp;efflux&nbsp;system,&nbsp;permease&nbsp;and&nbsp;ATP-binding&nbsp;protein",98.6
314270.RB2083_564,RB2083_564,Aldo-keto&nbsp;reductase&nbsp;yakc,98.5
314270.RB2083_4061,tolQ,Protein&nbsp;TolQ,98.4
314270.RB2083_3436,EDZ43921.1,"ABC&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transporter&nbsp;family,&nbsp;ATPase&nbsp;subunit",98.3
314270.RB2083_3590,lcdH,L-carnitine&nbsp;dehydrogenase,98.3
314270.RB2083_3033,EDZ43518.1,[E]&nbsp;COG0404&nbsp;Glycine&nbsp;cleavage&nbsp;system&nbsp;T&nbsp;protein&nbsp;(aminomethyltransferase),98.2
314270.RB2083_2757,trpG,Anthranilate&nbsp;synthase&nbsp;component&nbsp;II,98.2
314270.RB2083_1027,EDZ41513.1,Rieske&nbsp;(2Fe-2S)&nbsp;protein,98.2
314270.RB2083_465,rpsP,[J]&nbsp;COG0228&nbsp;Ribosomal&nbsp;protein&nbsp;S16,98.1
314270.RB2083_4121,EDZ44606.1,annotation&nbsp;not&nbsp;available,98.1
314270.RB2083_2651,EDZ43136.1,[R]&nbsp;COG1064&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,98.1
314270.RB2083_718,RB2083_718,FeS&nbsp;assembly&nbsp;SUF&nbsp;system&nbsp;protein,98.1
314270.RB2083_4029,EDZ44514.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.0
314270.RB2083_244,obg,GTPase&nbsp;Obg,98.0
314270.RB2083_1766,EDZ42251.1,Sensor&nbsp;protein&nbsp;FixL,98.0
314270.RB2083_4155,rpmD,[J]&nbsp;COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,98.0
314270.RB2083_2195,EDZ42680.1,[C]&nbsp;COG0277&nbsp;FAD/FMN-containing&nbsp;dehydrogenases,97.9
314270.RB2083_2524,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,97.9
314270.RB2083_3246,EDZ43731.1,"Indolepyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,&nbsp;beta&nbsp;subunit",97.9
314270.RB2083_1338,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.9
314270.RB2083_1622,EDZ42107.1,"Trap&nbsp;dicarboxylate&nbsp;transporter,&nbsp;dctp&nbsp;subunit,&nbsp;putative",97.8
314270.RB2083_286,RB2083_286,CoA-binding,97.7
314270.RB2083_14,RB2083_14,[HC]&nbsp;COG0654&nbsp;2-polyprenyl-6-methoxyphenol&nbsp;hydroxylase&nbsp;and&nbsp;related&nbsp;FAD-dependent&nbsp;oxidoreductases,97.7
314270.RB2083_2150,EDZ42635.1,"Acetyltransferase,&nbsp;gnat&nbsp;family",97.7
314270.RB2083_667,lpdA_2,"[C]&nbsp;COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",97.6
314270.RB2083_984,RB2083_984,"Aminotransferase,&nbsp;classes&nbsp;I&nbsp;and&nbsp;II",97.6
314270.RB2083_49,RB2083_49,"[C]&nbsp;COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",97.6
314270.RB2083_3728,EDZ44213.1,Sarcosine&nbsp;oxidase&nbsp;subunit&nbsp;beta,97.6
314270.RB2083_3056,bchD,Mg-protoporphyrin&nbsp;IX&nbsp;chelatase,97.6
314270.RB2083_4135,EDZ44620.1,"Lipolytic&nbsp;enzyme,&nbsp;G-D-S-L",97.5
314270.RB2083_907,frdB,"[C]&nbsp;COG0479&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;Fe-S&nbsp;protein&nbsp;subunit",97.5
314270.RB2083_3679,EDZ44164.1,"Metal-dependent&nbsp;phosphohydrolase,&nbsp;HD&nbsp;subdomain",97.5
314270.RB2083_2981,EDZ43466.1,Response&nbsp;regulator,97.5
314270.RB2083_2363,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.5
314270.RB2083_2217,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,97.4
314270.RB2083_2781,EDZ43266.1,Glyoxalase&nbsp;family&nbsp;protein,97.4
314270.RB2083_1370,aceE_2,"Pyruvate&nbsp;dehydrogenase&nbsp;(Acetyl-transferring),&nbsp;homodimeric&nbsp;type",97.3
314270.RB2083_2563,EDZ43048.1,annotation&nbsp;not&nbsp;available,97.3
314270.RB2083_3343,EDZ43828.1,Sensor&nbsp;protein&nbsp;GacS,97.2
314270.RB2083_479,hemE,Uroporphyrinogen&nbsp;decarboxylase,97.2
314270.RB2083_2124,sucD_1,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.2
314270.RB2083_1612,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.2
314270.RB2083_3890,EDZ44375.1,"Tungstate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.2
314270.RB2083_183,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.2
314270.RB2083_3197,pccB,[I]&nbsp;COG0777&nbsp;Acetyl-CoA&nbsp;carboxylase&nbsp;beta&nbsp;subunit,97.2
314270.RB2083_767,RB2083_767,Mannose-1-phosphate&nbsp;guanylyltransferase/mannose-6-phosphate&nbsp;isomerase,97.2
314270.RB2083_1569,aceF,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,97.1
314270.RB2083_2192,sucD_2,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.1
314270.RB2083_2027,EDZ42512.1,"Type&nbsp;VI&nbsp;secretion&nbsp;protein,&nbsp;VC_A0107&nbsp;family",97.1
314270.RB2083_2388,fabG,3-oxoacyl-(Acyl&nbsp;carrier&nbsp;protein)&nbsp;reductase,97.1
314270.RB2083_377,RB2083_377,[C]&nbsp;COG2421&nbsp;Predicted&nbsp;acetamidase/formamidase,97.1
314270.RB2083_2759,ilvB_2,Acetolactate&nbsp;synthase,97.1
314270.RB2083_1725,mutY,A/G-specific&nbsp;adenine&nbsp;glycosylase,97.0
314270.RB2083_1562,rrmJ,Ribosomal&nbsp;RNA&nbsp;large&nbsp;subunit&nbsp;methyltransferase&nbsp;E,96.9
314270.RB2083_3458,EDZ43943.1,4Fe-4S&nbsp;binding&nbsp;domain&nbsp;protein,96.9
314270.RB2083_2447,nifS,[E]&nbsp;COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,96.9
314270.RB2083_2292,EDZ42777.1,CDP-alcohol&nbsp;phosphatidyltransferase,96.9
314270.RB2083_367,dxnG,"3-oxoadipate&nbsp;CoA-succinyl&nbsp;transferase,&nbsp;alpha&nbsp;subunit",96.8
314270.RB2083_3314,EDZ43799.1,[E]&nbsp;COG0687&nbsp;Spermidine/putrescine-binding&nbsp;periplasmic&nbsp;protein,96.8
314270.RB2083_3634,EDZ44119.1,[I]&nbsp;COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,96.8
314270.RB2083_3900,EDZ44385.1,Molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;A,96.8
314270.RB2083_3053,hemD,[H]&nbsp;COG1587&nbsp;Uroporphyrinogen-III&nbsp;synthase,96.8
314270.RB2083_2138,EDZ42623.1,"[E]&nbsp;COG4177&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.8
314270.RB2083_387,RB2083_387,"[P]&nbsp;COG1116&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",96.7
314270.RB2083_762,RB2083_762,"Aminotransferase,&nbsp;class&nbsp;I&nbsp;and&nbsp;II",96.7
314270.RB2083_2708,tpiA,Triosephosphate&nbsp;isomerase,96.7
314270.RB2083_2782,EDZ43267.1,"[EP]&nbsp;COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",96.7
314270.RB2083_2977,rpoH,[K]&nbsp;COG1191&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;specialized&nbsp;sigma&nbsp;subunit,96.7
314270.RB2083_2561,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,96.6
314270.RB2083_3390,argS,Arginine--tRNA&nbsp;ligase,96.6
314270.RB2083_2006,EDZ42491.1,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;TlpA,96.5
314270.RB2083_2715,pgk,[G]&nbsp;COG0126&nbsp;3-phosphoglycerate&nbsp;kinase,96.5
314270.RB2083_2510,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,96.5
314270.RB2083_2749,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",96.5
314270.RB2083_2309,EDZ42794.1,"TRAP&nbsp;transporter,&nbsp;DctQ-like&nbsp;membrane&nbsp;protein",96.4
314270.RB2083_139,RB2083_139,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],96.4
314270.RB2083_123,RB2083_123,[J]&nbsp;COG0154&nbsp;Asp-tRNAAsn/Glu-tRNAGln&nbsp;amidotransferase&nbsp;A&nbsp;subunit&nbsp;and&nbsp;related&nbsp;amidases,96.4
314270.RB2083_2778,EDZ43263.1,Twin-arginine&nbsp;translocation&nbsp;pathway&nbsp;signal,96.4
314270.RB2083_445,ilvA_1,L-threonine&nbsp;dehydratase,96.4
314270.RB2083_375,tctD,Two-component&nbsp;system&nbsp;regulatory&nbsp;protein,96.3
314270.RB2083_1678,hisI_1,Phosphoribosyl-AMP&nbsp;cyclohydrolase,96.3
314270.RB2083_2451,EDZ42936.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.3
314270.RB2083_1820,EDZ42305.1,Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,96.2
314270.RB2083_4102,EDZ44587.1,"Extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;3",96.2
314270.RB2083_1613,bacA,Undecaprenyl-diphosphatase,96.2
314270.RB2083_171,RB2083_171,Metallophosphoesterase,96.1
314270.RB2083_2144,EDZ42629.1,Trimethylamine&nbsp;methyltransferase,96.1
314270.RB2083_920,RB2083_920,[J]&nbsp;COG0024&nbsp;Methionine&nbsp;aminopeptidase,96.1
314270.RB2083_2659,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,96.1
314270.RB2083_2628,aroC,Chorismate&nbsp;synthase,96.0
314270.RB2083_662,ureC,Urease&nbsp;subunit&nbsp;alpha,96.0
314270.RB2083_3909,EDZ44394.1,[T]&nbsp;COG0639&nbsp;Diadenosine&nbsp;tetraphosphatase&nbsp;and&nbsp;related&nbsp;serine/threonine&nbsp;protein&nbsp;phosphatases,96.0
314270.RB2083_1153,speB_1,Agmatinase,96.0
314270.RB2083_2487,rpe,[G]&nbsp;COG0036&nbsp;Pentose-5-phosphate-3-epimerase,95.9
314270.RB2083_2495,EDZ42980.1,[S]&nbsp;COG1357&nbsp;Uncharacterized&nbsp;low-complexity&nbsp;proteins,95.9
314270.RB2083_1251,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,95.9
314270.RB2083_4053,EDZ44538.1,Iron-sulfur&nbsp;cluster-binding&nbsp;protein,95.9
314270.RB2083_1448,EDZ41933.1,Uncharacterized&nbsp;protein,95.8
314270.RB2083_980,RB2083_980,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",95.8
