313589.JNB_19698,JNB_19698,Putative&nbsp;transporter,98.9
313589.JNB_20323,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.9
313589.JNB_15838,purM,Phosphoribosylformylglycinamidine&nbsp;cyclo-ligase,98.9
313589.JNB_17468,JNB_17468,Uncharacterized&nbsp;protein,98.9
313589.JNB_13893,JNB_13893,Basic&nbsp;membrane&nbsp;lipoprotein,98.9
313589.JNB_19568,coaD,Phosphopantetheine&nbsp;adenylyltransferase,98.6
313589.JNB_03025,JNB_03025,VCBS,98.6
313589.JNB_08194,JNB_08194,COG0431&nbsp;Predicted&nbsp;flavoprotein,98.5
313589.JNB_03880,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.5
313589.JNB_11499,JNB_11499,"Conserved&nbsp;hypothetical,&nbsp;predicted&nbsp;membrane&nbsp;protein&nbsp;(TMS6)",98.5
313589.JNB_19203,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,98.4
313589.JNB_16479,JNB_16479,Putative&nbsp;transcriptional&nbsp;regulator,98.4
313589.JNB_15348,JNB_15348,Putative&nbsp;secreted&nbsp;metal-binding&nbsp;protein,98.3
313589.JNB_03495,JNB_03495,Triosephosphate&nbsp;isomerase,98.3
313589.JNB_10364,JNB_10364,ABC&nbsp;transporter&nbsp;ATP&nbsp;binding&nbsp;protein,98.2
313589.JNB_03605,JNB_03605,Uncharacterized&nbsp;protein,98.2
313589.JNB_05545,JNB_05545,COG0500&nbsp;SAM-dependent&nbsp;methyltransferases,98.1
313589.JNB_18588,JNB_18588,Uncharacterized&nbsp;protein,98.1
313589.JNB_00245,JNB_00245,annotation&nbsp;not&nbsp;available,98.1
313589.JNB_10019,JNB_10019,COG1028&nbsp;Dehydrogenases&nbsp;with&nbsp;different&nbsp;specificities&nbsp;(related&nbsp;to&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenases),98.1
313589.JNB_17603,JNB_17603,COG0367&nbsp;Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),98.0
313589.JNB_02345,JNB_02345,3-ketoacyl-(Acyl-carrier-protein)&nbsp;reductase,97.9
313589.JNB_15828,JNB_15828,Putative&nbsp;membrane-bound&nbsp;oxidoreductase,97.8
313589.JNB_10574,JNB_10574,Short&nbsp;chain&nbsp;dehydrogenase,97.8
313589.JNB_01980,JNB_01980,Putative&nbsp;3-hydroxybutyrate&nbsp;dehydrogenase,97.7
313589.JNB_02660,JNB_02660,Uncharacterized&nbsp;protein,97.6
313589.JNB_08064,JNB_08064,Putative&nbsp;secreted&nbsp;bifunctional&nbsp;(Alpha-amylase&nbsp;andendo-alpha-glucosidase)&nbsp;protein,97.6
313589.JNB_03035,arc,AAA&nbsp;ATPase&nbsp;forming&nbsp;ring-shaped&nbsp;complexes,97.6
313589.JNB_02480,JNB_02480,Putative&nbsp;ppGpp&nbsp;synthetase,97.5
