587753.EY04_02070,EY04_02070,Histidine&nbsp;kinase,98.9
587753.EY04_00875,EY04_00875,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,98.9
587753.EY04_03495,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.9
587753.EY04_28775,AIC22757.1,EF-Tu,98.9
587753.EY04_26135,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.8
587753.EY04_03670,EY04_03670,Alkaline&nbsp;phosphatase,98.8
587753.EY04_01885,EY04_01885,"UDP-glucose:(Heptosyl)LPS&nbsp;alpha-1,3-glucosyltransferase",98.8
587753.EY04_08130,gltA,Citrate&nbsp;synthase,98.7
587753.EY04_30465,xpt,Xanthine&nbsp;phosphoribosyltransferase,98.7
587753.EY04_16340,EY04_16340,Acetyl-CoA&nbsp;acetyltransferase,98.6
587753.EY04_26100,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.6
587753.EY04_24160,EY04_24160,Proline&nbsp;iminopeptidase,98.6
587753.EY04_05270,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.6
587753.EY04_19655,emrB,"MFS&nbsp;transporter,&nbsp;DHA2&nbsp;family,&nbsp;multidrug&nbsp;resistance&nbsp;protein",98.6
587753.EY04_07550,EY04_07550,Aromatic&nbsp;amino&nbsp;acid&nbsp;aminotransferase,98.6
587753.EY04_05370,rpoS,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoS,98.5
587753.EY04_01125,EY04_01125,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",98.5
587753.EY04_09300,tusA,Sulfur&nbsp;carrier&nbsp;protein&nbsp;TusA,98.5
587753.EY04_03220,EY04_03220,Gamma-glutamyltranspeptidase,98.5
587753.EY04_21650,EY04_21650,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",98.5
587753.EY04_26495,EY04_26495,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,98.5
587753.EY04_31510,EY04_31510,Chemotaxis&nbsp;protein,98.5
587753.EY04_24700,metG,Methionine--tRNA&nbsp;ligase,98.5
587753.EY04_28505,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.4
