1123013.AUIC01000003_gene303,AUIC01000003_gene303,annotation&nbsp;not&nbsp;available,98.0
1123013.AUIC01000003_gene625,AUIC01000003_gene625,annotation&nbsp;not&nbsp;available,97.5
1123013.AUIC01000003_gene684,AUIC01000003_gene684,annotation&nbsp;not&nbsp;available,97.5
1123013.AUIC01000002_gene892,AUIC01000002_gene892,annotation&nbsp;not&nbsp;available,96.9
1123013.AUIC01000004_gene1689,AUIC01000004_gene1689,annotation&nbsp;not&nbsp;available,96.7
1123013.AUIC01000007_gene207,AUIC01000007_gene207,annotation&nbsp;not&nbsp;available,96.4
1123013.AUIC01000005_gene1420,AUIC01000005_gene1420,annotation&nbsp;not&nbsp;available,96.3
1123013.AUIC01000003_gene685,AUIC01000003_gene685,annotation&nbsp;not&nbsp;available,96.2
1123013.AUIC01000004_gene1576,AUIC01000004_gene1576,annotation&nbsp;not&nbsp;available,96.2
1123013.AUIC01000004_gene1827,AUIC01000004_gene1827,annotation&nbsp;not&nbsp;available,96.2
1123013.AUIC01000002_gene848,AUIC01000002_gene848,annotation&nbsp;not&nbsp;available,96.0
1123013.AUIC01000002_gene1170,AUIC01000002_gene1170,annotation&nbsp;not&nbsp;available,95.6
1123013.AUIC01000002_gene1164,AUIC01000002_gene1164,annotation&nbsp;not&nbsp;available,95.3
1123013.AUIC01000004_gene1818,AUIC01000004_gene1818,annotation&nbsp;not&nbsp;available,94.2
1123013.AUIC01000002_gene962,AUIC01000002_gene962,annotation&nbsp;not&nbsp;available,93.5
1123013.AUIC01000004_gene1905,AUIC01000004_gene1905,annotation&nbsp;not&nbsp;available,93.4
1123013.AUIC01000002_gene1085,AUIC01000002_gene1085,annotation&nbsp;not&nbsp;available,93.2
1123013.AUIC01000002_gene1172,AUIC01000002_gene1172,annotation&nbsp;not&nbsp;available,93.1
1123013.AUIC01000003_gene722,AUIC01000003_gene722,annotation&nbsp;not&nbsp;available,93.1
1123013.AUIC01000003_gene777,AUIC01000003_gene777,annotation&nbsp;not&nbsp;available,93.0
1123013.AUIC01000003_gene358,AUIC01000003_gene358,annotation&nbsp;not&nbsp;available,92.9
1123013.AUIC01000004_gene1658,AUIC01000004_gene1658,annotation&nbsp;not&nbsp;available,91.9
1123013.AUIC01000002_gene1179,AUIC01000002_gene1179,annotation&nbsp;not&nbsp;available,91.8
1123013.AUIC01000002_gene938,AUIC01000002_gene938,annotation&nbsp;not&nbsp;available,91.1
1123013.AUIC01000002_gene1169,AUIC01000002_gene1169,annotation&nbsp;not&nbsp;available,91.1
1123013.AUIC01000002_gene1158,AUIC01000002_gene1158,annotation&nbsp;not&nbsp;available,90.9
1123013.AUIC01000002_gene1150,AUIC01000002_gene1150,annotation&nbsp;not&nbsp;available,90.1
1123013.AUIC01000005_gene1424,AUIC01000005_gene1424,annotation&nbsp;not&nbsp;available,89.9
1123013.AUIC01000003_gene671,AUIC01000003_gene671,annotation&nbsp;not&nbsp;available,89.8
1123013.AUIC01000002_gene949,AUIC01000002_gene949,annotation&nbsp;not&nbsp;available,89.4
1123013.AUIC01000005_gene1419,AUIC01000005_gene1419,annotation&nbsp;not&nbsp;available,89.1
1123013.AUIC01000003_gene354,AUIC01000003_gene354,annotation&nbsp;not&nbsp;available,88.9
1123013.AUIC01000005_gene1460,AUIC01000005_gene1460,annotation&nbsp;not&nbsp;available,88.2
1123013.AUIC01000003_gene567,AUIC01000003_gene567,annotation&nbsp;not&nbsp;available,88.2
1123013.AUIC01000002_gene1073,AUIC01000002_gene1073,annotation&nbsp;not&nbsp;available,87.8
1123013.AUIC01000003_gene784,AUIC01000003_gene784,annotation&nbsp;not&nbsp;available,87.5
1123013.AUIC01000002_gene1171,AUIC01000002_gene1171,annotation&nbsp;not&nbsp;available,87.3
1123013.AUIC01000004_gene1903,AUIC01000004_gene1903,annotation&nbsp;not&nbsp;available,87.2
1123013.AUIC01000002_gene948,AUIC01000002_gene948,annotation&nbsp;not&nbsp;available,87.1
1123013.AUIC01000003_gene350,AUIC01000003_gene350,annotation&nbsp;not&nbsp;available,87.0
1123013.AUIC01000004_gene1794,AUIC01000004_gene1794,annotation&nbsp;not&nbsp;available,86.5
1123013.AUIC01000005_gene1488,AUIC01000005_gene1488,annotation&nbsp;not&nbsp;available,86.4
1123013.AUIC01000003_gene395,AUIC01000003_gene395,annotation&nbsp;not&nbsp;available,86.4
1123013.AUIC01000002_gene1174,AUIC01000002_gene1174,annotation&nbsp;not&nbsp;available,85.9
1123013.AUIC01000003_gene234,AUIC01000003_gene234,annotation&nbsp;not&nbsp;available,85.9
1123013.AUIC01000002_gene1149,AUIC01000002_gene1149,annotation&nbsp;not&nbsp;available,85.9
1123013.AUIC01000004_gene1910,AUIC01000004_gene1910,annotation&nbsp;not&nbsp;available,85.5
1123013.AUIC01000003_gene569,AUIC01000003_gene569,annotation&nbsp;not&nbsp;available,85.1
1123013.AUIC01000003_gene404,AUIC01000003_gene404,annotation&nbsp;not&nbsp;available,84.7
