1248760.ANFZ01000009_gene993,ANFZ01000009_gene993,annotation&nbsp;not&nbsp;available,98.9
1248760.ANFZ01000009_gene1096,ANFZ01000009_gene1096,annotation&nbsp;not&nbsp;available,98.9
1248760.ANFZ01000004_gene1911,ANFZ01000004_gene1911,annotation&nbsp;not&nbsp;available,98.9
1248760.ANFZ01000009_gene1554,ANFZ01000009_gene1554,annotation&nbsp;not&nbsp;available,98.9
1248760.ANFZ01000009_gene1518,ANFZ01000009_gene1518,annotation&nbsp;not&nbsp;available,98.9
1248760.ANFZ01000006_gene2834,ANFZ01000006_gene2834,annotation&nbsp;not&nbsp;available,98.8
1248760.ANFZ01000006_gene2388,ANFZ01000006_gene2388,annotation&nbsp;not&nbsp;available,98.8
1248760.ANFZ01000009_gene1109,ANFZ01000009_gene1109,annotation&nbsp;not&nbsp;available,98.8
1248760.ANFZ01000009_gene1521,ANFZ01000009_gene1521,annotation&nbsp;not&nbsp;available,98.7
1248760.ANFZ01000021_gene386,ANFZ01000021_gene386,annotation&nbsp;not&nbsp;available,98.6
1248760.ANFZ01000009_gene1327,ANFZ01000009_gene1327,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000002_gene3247,ANFZ01000002_gene3247,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000011_gene311,ANFZ01000011_gene311,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000014_gene2143,ANFZ01000014_gene2143,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000011_gene229,ANFZ01000011_gene229,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000012_gene26,ANFZ01000012_gene26,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000006_gene2316,ANFZ01000006_gene2316,annotation&nbsp;not&nbsp;available,98.5
1248760.ANFZ01000007_gene2902,ANFZ01000007_gene2902,annotation&nbsp;not&nbsp;available,98.4
1248760.ANFZ01000013_gene1864,ANFZ01000013_gene1864,annotation&nbsp;not&nbsp;available,98.4
1248760.ANFZ01000011_gene165,ANFZ01000011_gene165,annotation&nbsp;not&nbsp;available,98.4
1248760.ANFZ01000011_gene273,ANFZ01000011_gene273,annotation&nbsp;not&nbsp;available,98.4
1248760.ANFZ01000002_gene3126,ANFZ01000002_gene3126,annotation&nbsp;not&nbsp;available,98.3
1248760.ANFZ01000021_gene357,ANFZ01000021_gene357,annotation&nbsp;not&nbsp;available,98.3
1248760.ANFZ01000009_gene1154,ANFZ01000009_gene1154,annotation&nbsp;not&nbsp;available,98.2
1248760.ANFZ01000009_gene1022,ANFZ01000009_gene1022,annotation&nbsp;not&nbsp;available,98.2
