745014.OMB55_00003340,EHQ56622.1,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.9
745014.OMB55_00000810,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,98.8
745014.OMB55_00011550,EHQ57422.1,Homocysteine/selenocysteine&nbsp;methylase&nbsp;(S-methylmethionine-dependent),98.7
745014.OMB55_00003690,EHQ56657.1,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",98.6
745014.OMB55_00022340,rph,Ribonuclease&nbsp;PH,98.6
745014.OMB55_00013900,EHQ57652.1,Acyl&nbsp;dehydratase,98.5
745014.OMB55_00018680,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.5
745014.OMB55_00009990,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.5
745014.OMB55_00003410,glk,PFAM:&nbsp;Glucokinase,98.4
745014.OMB55_00012350,EHQ57502.1,PFAM:&nbsp;Glycosyl&nbsp;hydrolase&nbsp;family&nbsp;3&nbsp;C&nbsp;terminal&nbsp;domain,98.4
745014.OMB55_00023330,EHQ58585.1,GMP&nbsp;synthase&nbsp;family&nbsp;protein,98.3
745014.OMB55_00013810,EHQ57643.1,"ABC-type&nbsp;oligopeptide&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.3
745014.OMB55_00004590,EHQ56742.1,TonB&nbsp;family&nbsp;protein,98.3
745014.OMB55_00021880,ilvA,L-threonine&nbsp;dehydratase,98.3
745014.OMB55_00024830,EHQ58734.1,Threonine&nbsp;aldolase,98.3
745014.OMB55_00006590,dinB,DNA&nbsp;polymerase&nbsp;IV,98.3
745014.OMB55_00006000,EHQ56880.1,PFAM:&nbsp;Proto-chlorophyllide&nbsp;reductase&nbsp;57&nbsp;kD&nbsp;subunit,98.3
745014.OMB55_00015930,glcB,Malate&nbsp;synthase&nbsp;G,98.3
745014.OMB55_00007300,EHQ57010.1,annotation&nbsp;not&nbsp;available,98.2
745014.OMB55_00016130,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.2
745014.OMB55_00010040,EHQ57278.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA,98.1
745014.OMB55_00007750,EHQ57054.1,Gamma-glutamyltransferase,98.1
745014.OMB55_00016510,EHQ57910.1,PFAM:&nbsp;rod&nbsp;shape-determining&nbsp;protein&nbsp;MreD,98.1
745014.OMB55_00008140,EHQ57093.1,2-nitropropane&nbsp;dioxygenase-like&nbsp;enzyme,98.1
745014.OMB55_00022820,glyQ,PFAM:&nbsp;Glycyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,98.0
745014.OMB55_00005610,EHQ56841.1,PFAM:&nbsp;Protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;(DUF971),98.0
745014.OMB55_00003330,EHQ56621.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.9
745014.OMB55_00015440,EHQ57804.1,PFAM:&nbsp;Aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,97.8
745014.OMB55_00009950,EHQ57269.1,Ferredoxin&nbsp;subunit&nbsp;of&nbsp;nitrite&nbsp;reductase&nbsp;and&nbsp;ring-hydroxylating&nbsp;dioxygenase,97.7
745014.OMB55_00022360,gmk,Guanylate&nbsp;kinase,97.5
745014.OMB55_00017190,argG,PFAM:&nbsp;Arginosuccinate&nbsp;synthase,97.4
745014.OMB55_00023410,EHQ58593.1,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,97.4
745014.OMB55_00004920,EHQ56775.1,annotation&nbsp;not&nbsp;available,97.4
745014.OMB55_00020420,EHQ58295.1,"Glycine/D-amino&nbsp;acid&nbsp;oxidase,&nbsp;deaminating",97.3
745014.OMB55_00023930,kbl,2-amino-3-ketobutyrate&nbsp;coenzyme&nbsp;A&nbsp;ligase,97.3
745014.OMB55_00006210,EHQ56901.1,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase&nbsp;family,97.1
745014.OMB55_00020950,EHQ58348.1,Isopropylmalate/homocitrate/citramalate&nbsp;synthase,97.1
745014.OMB55_00025030,EHQ58754.1,Serine-pyruvate&nbsp;aminotransferase/archaeal&nbsp;aspartate&nbsp;aminotransferase,97.1
745014.OMB55_00018420,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,97.1
745014.OMB55_00007890,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,97.0
745014.OMB55_00003100,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,96.9
745014.OMB55_00001740,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.9
745014.OMB55_00024510,EHQ58702.1,Cell&nbsp;division&nbsp;protein,96.9
745014.OMB55_00001500,EHQ56444.1,PFAM:&nbsp;GGDEF&nbsp;domain,96.8
745014.OMB55_00000630,EHQ56358.1,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase&nbsp;/&nbsp;NADH&nbsp;oxidase&nbsp;family,96.8
745014.OMB55_00005280,EHQ56811.1,"Acetyl-CoA&nbsp;carboxylase,&nbsp;carboxyltransferase&nbsp;component&nbsp;(Subunits&nbsp;alpha&nbsp;and&nbsp;beta)",96.8
745014.OMB55_00010650,EHQ57337.1,Sulfurtransferase,96.7
745014.OMB55_00011840,EHQ57451.1,Phosphate&nbsp;regulon&nbsp;sensor&nbsp;kinase&nbsp;PhoR,96.7
745014.OMB55_00015410,rpsB,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S2,96.6
745014.OMB55_00009080,EHQ57186.1,PFAM:&nbsp;Aconitate&nbsp;B&nbsp;N-terminal&nbsp;domain,96.6
745014.OMB55_00002210,pgi,PFAM:&nbsp;Phosphoglucose&nbsp;isomerase,96.5
745014.OMB55_00011880,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,96.5
745014.OMB55_00007740,EHQ57053.1,"Beta-hydroxyacid&nbsp;dehydrogenase,&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase",96.2
745014.OMB55_00000080,EHQ56303.1,PFAM:&nbsp;Cytochrome&nbsp;c,96.2
745014.OMB55_00007900,ispD,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase,96.2
745014.OMB55_00011660,htpG,Chaperone&nbsp;protein&nbsp;HtpG,96.1
745014.OMB55_00000380,aroQ,3-dehydroquinate&nbsp;dehydratase,96.0
745014.OMB55_00016860,EHQ57943.1,annotation&nbsp;not&nbsp;available,96.0
745014.OMB55_00018190,EHQ58073.1,TonB&nbsp;family&nbsp;protein,96.0
745014.OMB55_00002480,EHQ56537.1,PFAM:&nbsp;Aminomethyltransferase&nbsp;folate-binding&nbsp;domain,95.9
745014.OMB55_00007590,EHQ57038.1,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,95.9
745014.OMB55_00012960,EHQ57562.1,Amidohydrolase,95.9
745014.OMB55_00016260,EHQ57885.1,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,95.8
745014.OMB55_00012200,tpiA,Triosephosphate&nbsp;isomerase,95.8
745014.OMB55_00005980,EHQ56878.1,Photosynthetic&nbsp;reaction&nbsp;center&nbsp;L&nbsp;subunit,95.6
745014.OMB55_00007640,EHQ57043.1,PFAM:&nbsp;alpha/beta&nbsp;hydrolase&nbsp;fold,95.6
745014.OMB55_00001810,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,95.6
745014.OMB55_00014560,EHQ57718.1,Lactoylglutathione&nbsp;lyase-like&nbsp;lyase,95.5
745014.OMB55_00011530,EHQ57420.1,O-acetylhomoserine&nbsp;sulfhydrolase,95.5
745014.OMB55_00016690,prs,Ribose-phosphate&nbsp;pyrophosphokinase,95.5
745014.OMB55_00002450,EHQ56534.1,annotation&nbsp;not&nbsp;available,95.4
745014.OMB55_00015620,EHQ57822.1,PFAM:&nbsp;AhpC/TSA&nbsp;family,95.3
745014.OMB55_00018210,EHQ58075.1,PFAM:&nbsp;MotA/TolQ/ExbB&nbsp;proton&nbsp;channel&nbsp;family,95.3
745014.OMB55_00005180,EHQ56801.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,95.2
745014.OMB55_00013240,lipA,Lipoyl&nbsp;synthase,95.2
745014.OMB55_00020870,EHQ58340.1,Methionyl-tRNA&nbsp;formyltransferase,94.9
745014.OMB55_00012780,EHQ57544.1,Putative&nbsp;stress-responsive&nbsp;transcriptional&nbsp;regulator,94.9
745014.OMB55_00012490,EHQ57516.1,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,94.9
745014.OMB55_00024250,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,94.8
745014.OMB55_00015390,pyrH,Uridylate&nbsp;kinase,94.8
745014.OMB55_00013070,EHQ57573.1,annotation&nbsp;not&nbsp;available,94.7
745014.OMB55_00016050,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,94.7
745014.OMB55_00019400,EHQ58193.1,Choline&nbsp;dehydrogenase-like&nbsp;flavoprotein,94.6
745014.OMB55_00016450,EHQ57904.1,PFAM:&nbsp;Sigma&nbsp;54&nbsp;modulation&nbsp;protein&nbsp;/&nbsp;S30EA&nbsp;ribosomal&nbsp;protein,94.6
745014.OMB55_00018170,EHQ58071.1,PFAM:&nbsp;OmpA&nbsp;family,94.5
745014.OMB55_00022010,gshB,"PFAM:&nbsp;Prokaryotic&nbsp;glutathione&nbsp;synthetase,&nbsp;N-terminal&nbsp;domain",94.5
745014.OMB55_00001420,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",94.4
745014.OMB55_00017630,EHQ58019.1,annotation&nbsp;not&nbsp;available,94.4
745014.OMB55_00024370,EHQ58688.1,NAD/NADP&nbsp;transhydrogenase&nbsp;alpha&nbsp;subunit,94.3
745014.OMB55_00000130,rpsU,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S21,94.3
745014.OMB55_00002350,EHQ56524.1,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase&nbsp;/&nbsp;NADH&nbsp;oxidase&nbsp;family,94.1
745014.OMB55_00013670,EHQ57630.1,Beta-galactosidase,94.1
745014.OMB55_00012530,EHQ57520.1,Phosphatidylserine&nbsp;synthase,93.9
745014.OMB55_00011770,EHQ57444.1,PFAM:&nbsp;3-Oxoacyl-[acyl-carrier-protein&nbsp;(ACP)]&nbsp;synthase&nbsp;III&nbsp;C&nbsp;terminal,93.9
745014.OMB55_00000220,surA,Chaperone&nbsp;SurA,93.8
745014.OMB55_00020310,EHQ58284.1,Cobalamin-dependent&nbsp;methionine&nbsp;synthase&nbsp;I,93.7
745014.OMB55_00003170,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,93.6
745014.OMB55_00000110,dnaG,DNA&nbsp;primase,93.5
745014.OMB55_00000360,EHQ56331.1,"Factor&nbsp;for&nbsp;inversion&nbsp;stimulation&nbsp;Fis,&nbsp;transcriptional&nbsp;activator",93.1
745014.OMB55_00024390,EHQ58690.1,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,93.1
745014.OMB55_00012150,EHQ57482.1,PFAM:&nbsp;Phosphoribulokinase&nbsp;/&nbsp;Uridine&nbsp;kinase&nbsp;family,93.0
745014.OMB55_00011800,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,93.0
745014.OMB55_00013760,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,93.0
745014.OMB55_00010380,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,93.0
745014.OMB55_00009550,nqrF,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;F,93.0
745014.OMB55_00008020,EHQ57081.1,Conserved&nbsp;protein&nbsp;of&nbsp;DIM6/NTAB&nbsp;family,92.9
745014.OMB55_00011240,EHQ57394.1,Uroporphyrinogen-III&nbsp;C-methyltransferase,92.9
745014.OMB55_00001260,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,92.8
745014.OMB55_00018600,EHQ58114.1,PFAM:&nbsp;Molybdenum&nbsp;Cofactor&nbsp;Synthesis&nbsp;C,92.8
745014.OMB55_00012480,EHQ57515.1,PFAM:&nbsp;Glycosyl&nbsp;hydrolase&nbsp;family&nbsp;3&nbsp;C&nbsp;terminal&nbsp;domain,92.8
745014.OMB55_00007490,EHQ57029.1,annotation&nbsp;not&nbsp;available,92.8
745014.OMB55_00003710,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,92.6
745014.OMB55_00022590,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],92.6
745014.OMB55_00009290,recR,Recombination&nbsp;protein&nbsp;RecR,92.5
745014.OMB55_00015150,EHQ57775.1,"PFAM:&nbsp;Taurine&nbsp;catabolism&nbsp;dioxygenase&nbsp;TauD,&nbsp;TfdA&nbsp;family",92.5
745014.OMB55_00002200,EHQ56509.1,Acetyl-CoA&nbsp;acetyltransferase,92.4
745014.OMB55_00004760,EHQ56759.1,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;H,92.4
