1336245.JAGO01000017_gene1135,JAGO01000017_gene1135,annotation&nbsp;not&nbsp;available,98.9
1336245.JAGO01000012_gene1861,JAGO01000012_gene1861,annotation&nbsp;not&nbsp;available,98.9
1336245.JAGO01000014_gene1249,JAGO01000014_gene1249,annotation&nbsp;not&nbsp;available,98.9
1336245.JAGO01000014_gene1376,JAGO01000014_gene1376,annotation&nbsp;not&nbsp;available,98.8
1336245.JAGO01000011_gene160,JAGO01000011_gene160,annotation&nbsp;not&nbsp;available,98.8
1336245.JAGO01000013_gene1578,JAGO01000013_gene1578,annotation&nbsp;not&nbsp;available,98.7
1336245.JAGO01000010_gene958,JAGO01000010_gene958,annotation&nbsp;not&nbsp;available,98.6
1336245.JAGO01000010_gene904,JAGO01000010_gene904,annotation&nbsp;not&nbsp;available,98.6
1336245.JAGO01000012_gene1816,JAGO01000012_gene1816,annotation&nbsp;not&nbsp;available,98.6
1336245.JAGO01000012_gene1756,JAGO01000012_gene1756,annotation&nbsp;not&nbsp;available,98.5
1336245.JAGO01000003_gene560,JAGO01000003_gene560,annotation&nbsp;not&nbsp;available,98.3
1336245.JAGO01000003_gene576,JAGO01000003_gene576,annotation&nbsp;not&nbsp;available,98.3
1336245.JAGO01000001_gene1058,JAGO01000001_gene1058,annotation&nbsp;not&nbsp;available,98.0
1336245.JAGO01000010_gene693,JAGO01000010_gene693,annotation&nbsp;not&nbsp;available,98.0
1336245.JAGO01000017_gene1154,JAGO01000017_gene1154,annotation&nbsp;not&nbsp;available,97.9
1336245.JAGO01000014_gene1382,JAGO01000014_gene1382,annotation&nbsp;not&nbsp;available,97.8
1336245.JAGO01000016_gene2269,JAGO01000016_gene2269,annotation&nbsp;not&nbsp;available,97.8
1336245.JAGO01000014_gene1224,JAGO01000014_gene1224,annotation&nbsp;not&nbsp;available,97.7
1336245.JAGO01000018_gene98,JAGO01000018_gene98,annotation&nbsp;not&nbsp;available,97.2
1336245.JAGO01000015_gene2004,JAGO01000015_gene2004,annotation&nbsp;not&nbsp;available,97.2
1336245.JAGO01000011_gene303,JAGO01000011_gene303,annotation&nbsp;not&nbsp;available,97.1
1336245.JAGO01000013_gene1618,JAGO01000013_gene1618,annotation&nbsp;not&nbsp;available,97.1
1336245.JAGO01000011_gene515,JAGO01000011_gene515,annotation&nbsp;not&nbsp;available,96.9
1336245.JAGO01000010_gene1024,JAGO01000010_gene1024,annotation&nbsp;not&nbsp;available,96.9
1336245.JAGO01000017_gene1147,JAGO01000017_gene1147,annotation&nbsp;not&nbsp;available,96.8
1336245.JAGO01000017_gene1124,JAGO01000017_gene1124,annotation&nbsp;not&nbsp;available,96.7
1336245.JAGO01000011_gene180,JAGO01000011_gene180,annotation&nbsp;not&nbsp;available,96.4
1336245.JAGO01000012_gene1763,JAGO01000012_gene1763,annotation&nbsp;not&nbsp;available,96.4
1336245.JAGO01000012_gene1798,JAGO01000012_gene1798,annotation&nbsp;not&nbsp;available,96.3
1336245.JAGO01000015_gene1995,JAGO01000015_gene1995,annotation&nbsp;not&nbsp;available,96.2
1336245.JAGO01000013_gene1532,JAGO01000013_gene1532,annotation&nbsp;not&nbsp;available,96.1
1336245.JAGO01000010_gene908,JAGO01000010_gene908,annotation&nbsp;not&nbsp;available,96.0
1336245.JAGO01000010_gene869,JAGO01000010_gene869,annotation&nbsp;not&nbsp;available,95.9
1336245.JAGO01000014_gene1273,JAGO01000014_gene1273,annotation&nbsp;not&nbsp;available,95.8
1336245.JAGO01000011_gene307,JAGO01000011_gene307,annotation&nbsp;not&nbsp;available,95.8
1336245.JAGO01000010_gene950,JAGO01000010_gene950,annotation&nbsp;not&nbsp;available,95.7
1336245.JAGO01000014_gene1243,JAGO01000014_gene1243,annotation&nbsp;not&nbsp;available,95.7
1336245.JAGO01000015_gene1954,JAGO01000015_gene1954,annotation&nbsp;not&nbsp;available,95.6
1336245.JAGO01000010_gene880,JAGO01000010_gene880,annotation&nbsp;not&nbsp;available,95.6
1336245.JAGO01000012_gene1826,JAGO01000012_gene1826,annotation&nbsp;not&nbsp;available,95.6
1336245.JAGO01000010_gene848,JAGO01000010_gene848,annotation&nbsp;not&nbsp;available,95.4
1336245.JAGO01000011_gene528,JAGO01000011_gene528,annotation&nbsp;not&nbsp;available,95.3
1336245.JAGO01000001_gene1093,JAGO01000001_gene1093,annotation&nbsp;not&nbsp;available,95.1
1336245.JAGO01000012_gene1686,JAGO01000012_gene1686,annotation&nbsp;not&nbsp;available,95.0
1336245.JAGO01000010_gene767,JAGO01000010_gene767,annotation&nbsp;not&nbsp;available,95.0
1336245.JAGO01000012_gene1940,JAGO01000012_gene1940,annotation&nbsp;not&nbsp;available,94.9
1336245.JAGO01000013_gene1484,JAGO01000013_gene1484,annotation&nbsp;not&nbsp;available,94.9
1336245.JAGO01000014_gene1383,JAGO01000014_gene1383,annotation&nbsp;not&nbsp;available,94.9
1336245.JAGO01000016_gene2204,JAGO01000016_gene2204,annotation&nbsp;not&nbsp;available,94.8
1336245.JAGO01000014_gene1230,JAGO01000014_gene1230,annotation&nbsp;not&nbsp;available,94.8
1336245.JAGO01000010_gene916,JAGO01000010_gene916,annotation&nbsp;not&nbsp;available,94.7
1336245.JAGO01000012_gene1688,JAGO01000012_gene1688,annotation&nbsp;not&nbsp;available,94.6
1336245.JAGO01000012_gene1829,JAGO01000012_gene1829,annotation&nbsp;not&nbsp;available,94.6
