525268.HMPREF0308_1846,feuA,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
525268.HMPREF0308_1723,EEI77994.1,"Exonuclease,&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit&nbsp;family",98.8
525268.HMPREF0308_1726,ulaA,"Putative&nbsp;sugar-specific&nbsp;permease,&nbsp;SgaT/UlaA",98.8
525268.HMPREF0308_2642,purF,Amidophosphoribosyltransferase,98.5
525268.HMPREF0308_1040,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.5
525268.HMPREF0308_0285,nrdE-1,Ribonucleoside-diphosphate&nbsp;reductase,98.5
525268.HMPREF0308_1252,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.3
525268.HMPREF0308_1039,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.2
525268.HMPREF0308_2456,dnaN,Beta&nbsp;sliding&nbsp;clamp,98.2
525268.HMPREF0308_1204,dhaK,"Dihydroxyacetone&nbsp;kinase,&nbsp;DhaK&nbsp;subunit",98.1
525268.HMPREF0308_0702,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],98.0
525268.HMPREF0308_0957,ftsI,"Penicillin-binding&nbsp;protein,&nbsp;transpeptidase&nbsp;domain&nbsp;protein",97.4
525268.HMPREF0308_2198,EEI77498.1,60&nbsp;kDa&nbsp;chaperonin,96.9
525268.HMPREF0308_2556,paaH,"Phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaH&nbsp;subunit",96.9
525268.HMPREF0308_2210,hpt,Hypoxanthine&nbsp;phosphoribosyltransferase,96.9
525268.HMPREF0308_1657,accD5-1,Methylmalonyl-CoA&nbsp;carboxyltransferase&nbsp;12S&nbsp;subunit,96.7
525268.HMPREF0308_1725,EEI77996.1,"PTS&nbsp;system,&nbsp;Lactose/Cellobiose&nbsp;specific&nbsp;IIB&nbsp;subunit",96.7
525268.HMPREF0308_1845,EEI77920.1,"Iron&nbsp;chelate&nbsp;uptake&nbsp;ABC&nbsp;transporter,&nbsp;FeCT&nbsp;family,&nbsp;permease&nbsp;protein",96.7
525268.HMPREF0308_1547,EEI78224.1,60&nbsp;kDa&nbsp;chaperonin,96.7
525268.HMPREF0308_2491,trpG,"Glutamine&nbsp;amidotransferase,&nbsp;class&nbsp;I",96.4
525268.HMPREF0308_2461,EEI77263.1,"Membrane&nbsp;protein&nbsp;insertase,&nbsp;YidC/Oxa1&nbsp;family",96.4
525268.HMPREF0308_1266,sdaB,L-serine&nbsp;ammonia-lyase,96.2
525268.HMPREF0308_2655,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,96.2
525268.HMPREF0308_1576,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,96.2
525268.HMPREF0308_1013,EEI78641.1,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,96.1
525268.HMPREF0308_0341,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,95.9
525268.HMPREF0308_1508,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,95.9
525268.HMPREF0308_1810,EEI77885.1,DNA&nbsp;helicase,95.9
525268.HMPREF0308_2150,EEI77556.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",95.8
525268.HMPREF0308_0116,narI,"Respiratory&nbsp;nitrate&nbsp;reductase,&nbsp;gamma&nbsp;subunit",95.8
525268.HMPREF0308_0118,narH,"Nitrate&nbsp;reductase,&nbsp;beta&nbsp;subunit",95.8
525268.HMPREF0308_1134,gluB,Lysine-arginine-ornithine-binding&nbsp;periplasmic&nbsp;protein,95.7
525268.HMPREF0308_0136,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,95.7
525268.HMPREF0308_0778,EEI78973.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",95.6
525268.HMPREF0308_1038,glnK,Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,95.6
525268.HMPREF0308_0781,EEI78936.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",95.5
525268.HMPREF0308_0393,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,95.4
525268.HMPREF0308_1485,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,95.0
525268.HMPREF0308_1542,yeaZ,Universal&nbsp;bacterial&nbsp;protein&nbsp;YeaZ,94.8
525268.HMPREF0308_0479,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,94.6
525268.HMPREF0308_2323,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;2",94.6
525268.HMPREF0308_1505,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,94.4
525268.HMPREF0308_1450,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,94.3
525268.HMPREF0308_1257,apt,Putative&nbsp;adenine&nbsp;phosphoribosyltransferase,94.1
525268.HMPREF0308_0189,ilvN,"Acetolactate&nbsp;synthase,&nbsp;small&nbsp;subunit",93.9
525268.HMPREF0308_0568,EEI78994.1,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,93.9
525268.HMPREF0308_2653,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,93.6
525268.HMPREF0308_1473,scrA,PTS&nbsp;system&nbsp;sucrose-specific&nbsp;IIBC&nbsp;component,93.6
525268.HMPREF0308_1424,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,93.6
525268.HMPREF0308_0995,EEI78783.1,Exonuclease,93.3
