862751.SACTE_2291,SACTE_2291,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.9
862751.SACTE_0854,hisE,KEGG:&nbsp;sgr:SGR_6094&nbsp;phosphoribosyl-ATP&nbsp;pyrophosphatase,98.9
862751.SACTE_1239,SACTE_1239,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],98.9
862751.SACTE_1607,SACTE_1607,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.8
862751.SACTE_2707,SACTE_2707,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.8
862751.SACTE_1449,SACTE_1449,KEGG:&nbsp;sgr:SGR_5484&nbsp;glutamate&nbsp;synthase&nbsp;subunit&nbsp;beta,98.8
862751.SACTE_0375,SACTE_0375,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.8
862751.SACTE_2780,hemA,Glutamyl-tRNA&nbsp;reductase,98.7
862751.SACTE_5239,SACTE_5239,PFAM:&nbsp;ROK&nbsp;family&nbsp;protein,98.7
862751.SACTE_4617,SACTE_4617,Phosphate&nbsp;acetyltransferase,98.7
862751.SACTE_0374,SACTE_0374,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.7
862751.SACTE_4918,SACTE_4918,Histidine&nbsp;kinase,98.7
862751.SACTE_3581,SACTE_3581,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.7
862751.SACTE_4757,SACTE_4757,PFAM:&nbsp;carboxyl&nbsp;transferase,98.7
862751.SACTE_4418,SACTE_4418,DNA&nbsp;helicase,98.6
862751.SACTE_4739,SACTE_4739,PFAM:&nbsp;glycoside&nbsp;hydrolase&nbsp;family&nbsp;3&nbsp;domain&nbsp;protein,98.6
862751.SACTE_5524,SACTE_5524,Methyltransferase&nbsp;type&nbsp;11,98.6
862751.SACTE_4648,SACTE_4648,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",98.6
862751.SACTE_2421,SACTE_2421,PFAM:&nbsp;[2Fe-2S]-binding&nbsp;domain&nbsp;protein,98.5
862751.SACTE_0868,SACTE_0868,PFAM:&nbsp;amine&nbsp;oxidase,98.5
862751.SACTE_0925,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.5
862751.SACTE_6054,SACTE_6054,KEGG:&nbsp;sro:Sros_1399&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.5
862751.SACTE_2874,SACTE_2874,PFAM:&nbsp;aminoglycoside&nbsp;phosphotransferase,98.5
862751.SACTE_3981,rpsZ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,98.5
862751.SACTE_4066,SACTE_4066,PFAM:&nbsp;cobalamin&nbsp;B12-binding&nbsp;domain&nbsp;protein,98.4
862751.SACTE_1285,SACTE_1285,KEGG:&nbsp;sgr:SGR_5634&nbsp;diaminobutyrate--2-oxoglutarate&nbsp;aminotransferase,98.4
862751.SACTE_3183,SACTE_3183,TIGRFAM:&nbsp;PAS&nbsp;sensor&nbsp;protein,98.3
862751.SACTE_4042,SACTE_4042,KEGG:&nbsp;sco:SCO4774&nbsp;glycerol&nbsp;phosphate&nbsp;dehydrogenase,98.1
862751.SACTE_0240,SACTE_0240,KEGG:&nbsp;sgr:SGR_6845&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.1
862751.SACTE_5570,SACTE_5570,KEGG:&nbsp;ami:Amir_2687&nbsp;phosphopantetheine-binding,98.1
862751.SACTE_5611,SACTE_5611,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.1
862751.SACTE_2731,hemL,KEGG:&nbsp;sgr:SGR_4192&nbsp;glutamate-1-semialdehyde&nbsp;aminotransferase,98.1
862751.SACTE_0692,sbcD,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;D,98.0
862751.SACTE_2475,SACTE_2475,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",98.0
862751.SACTE_1114,SACTE_1114,KEGG:&nbsp;sgr:SGR_5824&nbsp;putative&nbsp;zinc-containing&nbsp;dehydrogenase,97.9
862751.SACTE_2480,SACTE_2480,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.9
862751.SACTE_5088,SACTE_5088,KEGG:&nbsp;sco:SCO0204&nbsp;LuxR&nbsp;family&nbsp;two-component&nbsp;response&nbsp;regulator,97.9
862751.SACTE_1761,SACTE_1761,KEGG:&nbsp;sgr:SGR_2064&nbsp;LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.9
862751.SACTE_4978,SACTE_4978,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase,97.9
862751.SACTE_1228,SACTE_1228,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.8
862751.SACTE_3641,SACTE_3641,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;serine&nbsp;phosphatase,97.8
862751.SACTE_3589,SACTE_3589,PFAM:&nbsp;5'-Nucleotidase&nbsp;domain&nbsp;protein,97.7
862751.SACTE_0742,SACTE_0742,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,97.7
862751.SACTE_3671,SACTE_3671,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.7
862751.SACTE_6447,SACTE_6447,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,97.7
862751.SACTE_6310,SACTE_6310,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.7
862751.SACTE_1951,era,GTPase&nbsp;Era,97.7
862751.SACTE_2358,SACTE_2358,Non-homologous&nbsp;end&nbsp;joining&nbsp;protein&nbsp;Ku,97.6
862751.SACTE_5711,SACTE_5711,KEGG:&nbsp;sgr:SGR_1144&nbsp;putative&nbsp;aminotransferase,97.6
862751.SACTE_0810,SACTE_0810,PFAM:&nbsp;Nucleotidyl&nbsp;transferase,97.6
862751.SACTE_6049,SACTE_6049,KEGG:&nbsp;svi:Svir_08450&nbsp;hypothetical&nbsp;protein,97.6
862751.SACTE_1347,SACTE_1347,FeS&nbsp;assembly&nbsp;protein&nbsp;SufD,97.5
862751.SACTE_3988,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.5
862751.SACTE_4712,SACTE_4712,KEGG:&nbsp;sgr:SGR_2000&nbsp;acetolactate&nbsp;synthase&nbsp;1&nbsp;catalytic&nbsp;subunit,97.4
862751.SACTE_1149,SACTE_1149,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,97.3
862751.SACTE_0333,SACTE_0333,"TIGRFAM:&nbsp;dihydroxyacetone&nbsp;kinase,&nbsp;DhaK&nbsp;subunit",97.3
862751.SACTE_3759,SACTE_3759,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.3
862751.SACTE_3267,SACTE_3267,"Phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaI&nbsp;subunit",97.3
862751.SACTE_0111,SACTE_0111,PFAM:&nbsp;Amidase,97.3
862751.SACTE_3395,SACTE_3395,KEGG:&nbsp;sgr:SGR_3614&nbsp;putative&nbsp;serine&nbsp;protease,97.3
862751.SACTE_4298,SACTE_4298,"TIGRFAM:&nbsp;fructose-1,6-bisphosphatase,&nbsp;class&nbsp;II",97.3
862751.SACTE_3079,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.2
862751.SACTE_2717,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,97.1
862751.SACTE_3078,SACTE_3078,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",97.1
862751.SACTE_1539,SACTE_1539,Glycine&nbsp;oxidase&nbsp;ThiO,97.0
862751.SACTE_6215,SACTE_6215,"TIGRFAM:&nbsp;excinuclease&nbsp;ABC,&nbsp;A&nbsp;subunit",96.9
862751.SACTE_3925,SACTE_3925,PFAM:&nbsp;NADH-ubiquinone/plastoquinone&nbsp;oxidoreductase&nbsp;chain&nbsp;6,96.9
862751.SACTE_1981,SACTE_1981,PFAM:&nbsp;Soluble&nbsp;ligand&nbsp;binding&nbsp;domain,96.8
862751.SACTE_1258,SACTE_1258,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,96.7
862751.SACTE_1639,SACTE_1639,"TIGRFAM:&nbsp;alpha-1,6-glucosidase,&nbsp;pullulanase-type",96.7
862751.SACTE_1604,SACTE_1604,KEGG:&nbsp;sgr:SGR_5330&nbsp;dihydrolipoamide&nbsp;dehydrogenase,96.7
862751.SACTE_5962,SACTE_5962,PFAM:&nbsp;Methyltransferase&nbsp;type&nbsp;11,96.7
862751.SACTE_6384,SACTE_6384,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.6
862751.SACTE_4484,SACTE_4484,PFAM:&nbsp;Polyprenyl&nbsp;synthetase,96.6
862751.SACTE_3178,SACTE_3178,DEAD/DEAH&nbsp;box&nbsp;helicase&nbsp;domain&nbsp;protein,96.6
862751.SACTE_3880,SACTE_3880,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,96.6
862751.SACTE_5404,SACTE_5404,PFAM:&nbsp;molybdopterin&nbsp;dehydrogenase&nbsp;FAD-binding,96.6
862751.SACTE_3206,SACTE_3206,PFAM:&nbsp;NADPH-dependent&nbsp;FMN&nbsp;reductase,96.6
862751.SACTE_1463,trpC,KEGG:&nbsp;sgr:SGR_5469&nbsp;indole-3-glycerol-phosphate&nbsp;synthase,96.5
862751.SACTE_3365,pat,Putative&nbsp;phenylalanine&nbsp;aminotransferase,96.5
862751.SACTE_5811,SACTE_5811,Beta-galactosidase,96.4
862751.SACTE_2140,SACTE_2140,2-isopropylmalate&nbsp;synthase,96.4
862751.SACTE_4865,SACTE_4865,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,96.4
862751.SACTE_5081,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,96.4
862751.SACTE_3255,SACTE_3255,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,96.3
862751.SACTE_4621,SACTE_4621,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase&nbsp;regulating&nbsp;citrate/malate&nbsp;metabolism,96.3
862751.SACTE_1582,SACTE_1582,KEGG:&nbsp;sgr:SGR_5352&nbsp;putative&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;II,96.3
862751.SACTE_0334,SACTE_0334,KEGG:&nbsp;sgr:SGR_6661&nbsp;putative&nbsp;dihydroxyacetone&nbsp;kinase&nbsp;subunit&nbsp;2,96.3
862751.SACTE_5388,SACTE_5388,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,96.3
862751.SACTE_3446,SACTE_3446,TIGRFAM:&nbsp;precorrin-4&nbsp;C11-methyltransferase,96.3
862751.SACTE_5262,SACTE_5262,Protoporphyrinogen&nbsp;oxidase,96.3
862751.SACTE_5791,SACTE_5791,PFAM:&nbsp;Polyprenyl&nbsp;synthetase,96.2
862751.SACTE_2585,prs,Ribose-phosphate&nbsp;pyrophosphokinase,96.2
862751.SACTE_5034,SACTE_5034,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",96.2
862751.SACTE_5204,SACTE_5204,PFAM:&nbsp;3-Oxoacyl-[acyl-carrier-protein&nbsp;(ACP)]&nbsp;synthase&nbsp;III&nbsp;domain&nbsp;protein,96.2
862751.SACTE_0428,SACTE_0428,PFAM:&nbsp;Uracil-DNA&nbsp;glycosylase&nbsp;superfamily,96.2
862751.SACTE_3922,SACTE_3922,PFAM:&nbsp;NADH&nbsp;dehydrogenase&nbsp;(ubiquinone)&nbsp;30&nbsp;kDa&nbsp;subunit,96.2
862751.SACTE_6233,SACTE_6233,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,96.1
862751.SACTE_0072,SACTE_0072,annotation&nbsp;not&nbsp;available,96.1
862751.SACTE_5965,SACTE_5965,PFAM:&nbsp;oxidoreductase&nbsp;molybdopterin&nbsp;binding,96.1
862751.SACTE_2373,SACTE_2373,10&nbsp;kDa&nbsp;chaperonin,96.1
862751.SACTE_1989,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,96.1
862751.SACTE_3580,SACTE_3580,KEGG:&nbsp;sgr:SGR_3931&nbsp;putative&nbsp;phosphate&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein,96.1
