742823.HMPREF9465_01471,EKB30781.1,annotation&nbsp;not&nbsp;available,98.9
742823.HMPREF9465_00176,EKB32161.1,annotation&nbsp;not&nbsp;available,98.9
742823.HMPREF9465_02306,EKB30038.1,annotation&nbsp;not&nbsp;available,98.8
742823.HMPREF9465_00020,EKB32337.1,annotation&nbsp;not&nbsp;available,98.7
742823.HMPREF9465_00677,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.6
742823.HMPREF9465_01542,eno,Enolase,98.5
742823.HMPREF9465_01622,EKB30932.1,Probable&nbsp;6-oxopurine&nbsp;nucleoside&nbsp;phosphorylase,98.3
742823.HMPREF9465_00762,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.2
742823.HMPREF9465_01929,EKB30515.1,annotation&nbsp;not&nbsp;available,98.1
742823.HMPREF9465_01791,EKB30744.1,annotation&nbsp;not&nbsp;available,98.1
742823.HMPREF9465_01206,EKB31101.1,annotation&nbsp;not&nbsp;available,98.0
742823.HMPREF9465_00287,EKB32111.1,annotation&nbsp;not&nbsp;available,97.7
742823.HMPREF9465_01063,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.4
742823.HMPREF9465_00325,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,97.3
742823.HMPREF9465_00533,EKB31665.1,annotation&nbsp;not&nbsp;available,97.1
742823.HMPREF9465_00469,EKB31892.1,annotation&nbsp;not&nbsp;available,96.9
742823.HMPREF9465_00358,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,96.7
742823.HMPREF9465_00756,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.6
742823.HMPREF9465_02365,mobA,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,96.5
742823.HMPREF9465_01446,EKB30967.1,annotation&nbsp;not&nbsp;available,96.5
742823.HMPREF9465_00495,purH,annotation&nbsp;not&nbsp;available,96.4
742823.HMPREF9465_01798,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,96.2
742823.HMPREF9465_00640,EKB31772.1,Orotate&nbsp;phosphoribosyltransferase,95.9
742823.HMPREF9465_00753,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.9
742823.HMPREF9465_00725,EKB31857.1,Uncharacterized&nbsp;protein,95.8
742823.HMPREF9465_01647,thiL,Thiamine-monophosphate&nbsp;kinase,95.6
742823.HMPREF9465_01699,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,95.6
742823.HMPREF9465_00488,metG,Methionine--tRNA&nbsp;ligase,95.3
742823.HMPREF9465_01576,EKB30886.1,annotation&nbsp;not&nbsp;available,95.3
742823.HMPREF9465_00037,EKB32354.1,annotation&nbsp;not&nbsp;available,95.2
742823.HMPREF9465_00329,surE,5'-nucleotidase&nbsp;SurE,95.2
742823.HMPREF9465_02327,EKB30059.1,annotation&nbsp;not&nbsp;available,94.8
742823.HMPREF9465_00965,EKB31434.1,annotation&nbsp;not&nbsp;available,94.8
742823.HMPREF9465_00668,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,94.6
742823.HMPREF9465_01497,rpsU,annotation&nbsp;not&nbsp;available,94.5
742823.HMPREF9465_01900,EKB30486.1,annotation&nbsp;not&nbsp;available,94.5
742823.HMPREF9465_00662,EKB31794.1,annotation&nbsp;not&nbsp;available,94.4
742823.HMPREF9465_01665,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",94.3
742823.HMPREF9465_00438,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,94.1
742823.HMPREF9465_01644,EKB30597.1,annotation&nbsp;not&nbsp;available,93.9
742823.HMPREF9465_01493,rpmB,annotation&nbsp;not&nbsp;available,93.9
742823.HMPREF9465_00781,EKB31623.1,annotation&nbsp;not&nbsp;available,93.9
742823.HMPREF9465_01789,EKB30742.1,annotation&nbsp;not&nbsp;available,93.9
742823.HMPREF9465_02063,EKB30326.1,annotation&nbsp;not&nbsp;available,93.6
742823.HMPREF9465_01781,EKB30734.1,RelA/SpoT&nbsp;family&nbsp;protein,93.4
742823.HMPREF9465_02041,EKB30374.1,annotation&nbsp;not&nbsp;available,93.4
742823.HMPREF9465_02329,EKB30061.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,93.3
742823.HMPREF9465_02074,EKB30337.1,annotation&nbsp;not&nbsp;available,93.1
742823.HMPREF9465_01719,EKB30672.1,annotation&nbsp;not&nbsp;available,92.8
742823.HMPREF9465_01945,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,92.8
742823.HMPREF9465_00310,moaA,"GTP&nbsp;3',8-cyclase",92.6
