379731.PST_0070,potH,"Putrescine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.9
379731.PST_3509,PST_3509,Anaerobic&nbsp;class&nbsp;III&nbsp;ribonucleotide&nbsp;reductase,98.9
379731.PST_2329,PST_2329,Glucose-6-phosphate&nbsp;1-dehydrogenase,98.9
379731.PST_0561,gltB,annotation&nbsp;not&nbsp;available,98.8
379731.PST_3785,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.8
379731.PST_1892,fabB,Beta-ketoacyl-ACP&nbsp;synthase&nbsp;I,98.7
379731.PST_2410,PST_2410,Assimilatory&nbsp;nitrite&nbsp;reductase&nbsp;small&nbsp;subunit,98.7
379731.PST_1266,napC,Cytochrome&nbsp;c-type&nbsp;protein,98.7
379731.PST_2337,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.6
379731.PST_0810,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,98.6
379731.PST_3597,rutA,Pyrimidine&nbsp;monooxygenase&nbsp;RutA,98.6
379731.PST_1362,PST_1362,Sulfurtransferase,98.5
379731.PST_3940,ttgA,Multidrug/solvent&nbsp;RND&nbsp;membrane&nbsp;fusion&nbsp;protein,98.5
379731.PST_2651,nqrE,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;E,98.5
379731.PST_1840,ccoN-2,"Cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;I",98.5
379731.PST_3235,PST_3235,Trehalose-6-phosphate&nbsp;synthase,98.5
379731.PST_3050,yajC,"Preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",98.4
379731.PST_1504,fdxA,Ferredoxin,98.3
379731.PST_0041,PST_0041,"Zinc&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.3
379731.PST_0128,xcpU,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;H,98.2
379731.PST_1875,sucA,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",98.2
379731.PST_1194,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.1
379731.PST_1064,petB,Cytochrome&nbsp;b,98.1
379731.PST_3992,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.0
379731.PST_1877,lpdG,Dihydrolipoyl&nbsp;dehydrogenase,98.0
379731.PST_3952,pilH,Type&nbsp;IV&nbsp;pilus&nbsp;response&nbsp;regulator&nbsp;PilH,98.0
379731.PST_1201,pyrC,Dihydroorotase,97.9
379731.PST_2350,PST_2350,"Cystine&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;cystine&nbsp;binding&nbsp;protein",97.8
379731.PST_0394,corR,annotation&nbsp;not&nbsp;available,97.8
379731.PST_3143,PST_3143,Probable&nbsp;RND&nbsp;efflux&nbsp;transporter,97.8
379731.PST_1459,PST_1459,annotation&nbsp;not&nbsp;available,97.8
379731.PST_3900,PST_3900,Exonuclease,97.8
379731.PST_0356,PST_0356,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.5
379731.PST_0465,crc,Catabolite&nbsp;repression&nbsp;control&nbsp;protein,97.5
379731.PST_3668,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,97.5
379731.PST_4116,mdcE,annotation&nbsp;not&nbsp;available,97.5
379731.PST_3059,holC,"DNA&nbsp;polymerase&nbsp;III,&nbsp;chi&nbsp;subunit",97.4
379731.PST_2280,PST_2280,annotation&nbsp;not&nbsp;available,97.3
379731.PST_1952,PST_1952,Probable&nbsp;serine/threonine-protein&nbsp;kinase,97.3
379731.PST_0416,PST_0416,"ABC&nbsp;transporter,&nbsp;membrane&nbsp;spanning&nbsp;protein",97.3
379731.PST_1510,PST_1510,Decarboxylase&nbsp;family&nbsp;protein,97.3
379731.PST_2061,clpP,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,97.3
379731.PST_0683,phaC,Poly(3-hydroxyalkanoate)&nbsp;polymerase,97.2
379731.PST_2763,PST_2763,Urea&nbsp;amidolyase-related&nbsp;protein,97.1
379731.PST_0319,cysQ,"3'(2'),5'-bisphosphate&nbsp;nucleotidase",97.1
379731.PST_0684,phaA,Acetyl-CoA&nbsp;acetyltransferase,97.1
379731.PST_0834,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,97.1
379731.PST_1873,sdhA,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,97.1
379731.PST_3156,PST_3156,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,97.1
379731.PST_0187,oadA,"Oxaloacetate&nbsp;decarboxylase,&nbsp;alpha&nbsp;subunit",97.0
379731.PST_2452,PST_2452,DNA-binding&nbsp;response&nbsp;regulator,97.0
379731.PST_0679,PST_0679,"Outer&nbsp;membrane&nbsp;efflux&nbsp;protein&nbsp;TolC,&nbsp;putative",97.0
379731.PST_0522,PST_0522,Alginate&nbsp;biosynthesis&nbsp;protein&nbsp;AlgZ/FimS,96.9
379731.PST_0030,pbpG,D-alanyl-D-alanine-endopeptidase,96.9
379731.PST_2334,PST_2334,Glutathione&nbsp;S-transferase&nbsp;family&nbsp;protein,96.9
379731.PST_0814,ssb,Single-stranded&nbsp;DNA-binding&nbsp;protein,96.8
379731.PST_0555,pilO,Type&nbsp;4&nbsp;fimbrial&nbsp;biogenesis&nbsp;protein&nbsp;PilO,96.8
379731.PST_0288,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,96.7
379731.PST_1548,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,96.6
379731.PST_0516,cyaA,Adenylate&nbsp;cyclase,96.6
379731.PST_4176,PST_4176,"Probable&nbsp;sigma-70&nbsp;factor,&nbsp;ECF&nbsp;subfamily",96.6
379731.PST_2506,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,96.6
379731.PST_3537,nirE,Uroporphyrinogen-III&nbsp;C-methyltransferase,96.5
379731.PST_1400,cysC,Adenylyl-sulfate&nbsp;kinase,96.5
379731.PST_0741,gabT,4-aminobutyrate&nbsp;aminotransferase,96.5
379731.PST_1061,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,96.5
379731.PST_1843,ccoN-1,"Cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;I",96.4
379731.PST_0058,PST_0058,Sensory&nbsp;box/GGDEF&nbsp;domain&nbsp;protein,96.4
379731.PST_2980,PST_2980,Probable&nbsp;permease&nbsp;of&nbsp;ABC&nbsp;transporter,96.4
379731.PST_1406,PST_1406,Flagellar&nbsp;hook-associated&nbsp;protein&nbsp;2,96.4
379731.PST_1147,PST_1147,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,96.3
379731.PST_0993,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,96.3
379731.PST_0009,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,96.3
379731.PST_1925,fadB1x,Enoyl-CoA&nbsp;hydratase/isomerase&nbsp;FadB1x,96.1
379731.PST_3279,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,96.1
379731.PST_1894,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],96.1
379731.PST_4114,PST_4114,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,96.1
379731.PST_4003,fdx1,Ferredoxin,96.0
379731.PST_1798,rpmE-1,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31&nbsp;type&nbsp;B,96.0
379731.PST_1328,nifK,Nitrogenase&nbsp;molybdenum-iron&nbsp;protein&nbsp;beta&nbsp;chain,95.9
379731.PST_0270,PST_0270,Probable&nbsp;secretion&nbsp;pathway&nbsp;ATPase,95.8
379731.PST_0084,rfbB-2,"dTDP-glucose&nbsp;4,6-dehydratase",95.8
379731.PST_2516,PST_2516,Chemotaxis&nbsp;protein&nbsp;MotA,95.7
379731.PST_0001,dnaA,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,95.6
379731.PST_2005,PST_2005,Amidase&nbsp;family&nbsp;protein,95.6
379731.PST_2262,PST_2262,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],95.6
379731.PST_2494,PST_2494,"Endoglucanase(Endo-1,4-beta-glucanase)protein",95.5
379731.PST_1588,dgt,Probable&nbsp;deoxyguanosinetriphosphate&nbsp;triphosphohydrolase,95.5
379731.PST_1688,PST_1688,Methyl-accepting&nbsp;chemotaxis&nbsp;transducer,95.5
379731.PST_1077,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",95.5
379731.PST_0892,narX,Histidine&nbsp;kinase,95.5
379731.PST_3656,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,95.5
379731.PST_3522,norC,Nitric-oxide&nbsp;reductase&nbsp;subunit&nbsp;C,95.4
379731.PST_0769,tuf,Elongation&nbsp;factor&nbsp;Tu&nbsp;1,95.3
379731.PST_2653,nqrC,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;C,95.3
379731.PST_0964,ileS,Isoleucine--tRNA&nbsp;ligase,95.3
379731.PST_2419,PST_2419,Serine/threonine&nbsp;protein&nbsp;phosphatase,95.3
379731.PST_1392,flgF,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,95.3
379731.PST_0690,PST_0690,Phosphate&nbsp;acetyl/butaryl&nbsp;transferase,95.3
379731.PST_2709,PST_2709,Probable&nbsp;two-component&nbsp;response&nbsp;regulator,95.2
379731.PST_0779,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.1
379731.PST_0783,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,95.1
379731.PST_0674,arcC-1,Carbamate&nbsp;kinase,95.1
379731.PST_3849,waaF,Heptosyltransferase&nbsp;II,95.1
379731.PST_1387,cheR,Chemotaxis&nbsp;protein&nbsp;methyltransferase&nbsp;CheR,95.1
379731.PST_1422,rluA,Pseudouridine&nbsp;synthase,95.1
379731.PST_3959,pyrB,Aspartate&nbsp;carbamoyltransferase,95.0
379731.PST_1160,sbcB,Exodeoxyribonuclease&nbsp;I,95.0
379731.PST_1638,PST_1638,Probable&nbsp;two-component&nbsp;response&nbsp;regulator,95.0
379731.PST_1593,PST_1593,Inositol-1-monophosphatase,95.0
379731.PST_2585,PST_2585,"Anti-sigma&nbsp;F&nbsp;factor&nbsp;antagonist,&nbsp;putative",94.9
379731.PST_2623,PST_2623,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,94.9
379731.PST_1851,PST_1851,annotation&nbsp;not&nbsp;available,94.8
379731.PST_1879,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.8
379731.PST_3081,xdhA,Xanthine&nbsp;dehydrogenase,94.8
379731.PST_1878,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,94.7
379731.PST_1224,mucA,Anti-sigma&nbsp;factor&nbsp;MucA,94.7
379731.PST_2251,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,94.6
379731.PST_0038,metN-2,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,94.6
379731.PST_0494,mmsA-1,Methylmalonate-semialdehyde&nbsp;dehydrogenase,94.6
379731.PST_2712,PST_2712,Transcriptional&nbsp;activator&nbsp;CopR,94.5
379731.PST_0293,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),94.5
379731.PST_1088,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,94.5
379731.PST_2404,PST_2404,Phosphofructokinase,94.3
379731.PST_3206,PST_3206,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,94.3
379731.PST_0296,PST_0296,annotation&nbsp;not&nbsp;available,94.3
379731.PST_0165,fdnH-1,"Nitrate-inducible&nbsp;formate&nbsp;dehydrogenase,&nbsp;beta&nbsp;subunit",94.2
379731.PST_0543,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,94.2
379731.PST_1538,tsf,Elongation&nbsp;factor&nbsp;Ts,94.1
379731.PST_0021,def,Peptide&nbsp;deformylase,94.1
