553204.CORAM0001_2143,aroK,Shikimate&nbsp;kinase,98.9
553204.CORAM0001_2140,aroE,Shikimate-5-dehydrogenase,98.7
553204.CORAM0001_2096,dnaX,"DNA&nbsp;polymerase&nbsp;III,&nbsp;subunit&nbsp;gamma&nbsp;and&nbsp;tau",98.6
553204.CORAM0001_0654,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.3
553204.CORAM0001_0846,dapF,Diaminopimelate&nbsp;epimerase,98.3
553204.CORAM0001_0834,EEB64314.1,Cobalt&nbsp;transport&nbsp;protein,98.2
553204.CORAM0001_0549,EEB64288.1,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.1
553204.CORAM0001_0836,EEB64165.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02632,98.1
553204.CORAM0001_0894,hemE,Uroporphyrinogen&nbsp;decarboxylase,98.1
553204.CORAM0001_0693,ilvD,Dihydroxy-acid&nbsp;dehydratase,98.0
553204.CORAM0001_0806,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.0
553204.CORAM0001_0631,EEB64185.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.9
553204.CORAM0001_0314,pgi,Glucose-6-phosphate&nbsp;isomerase,97.9
553204.CORAM0001_0127,EEB63799.1,AMP-binding&nbsp;enzyme,97.8
553204.CORAM0001_1033,EEB63464.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;3",97.8
553204.CORAM0001_0262,yeaZ,Universal&nbsp;bacterial&nbsp;protein&nbsp;YeaZ,97.7
553204.CORAM0001_1426,EEB62539.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.6
553204.CORAM0001_1041,pyk,Pyruvate&nbsp;kinase,97.5
553204.CORAM0001_2174,metG,Methionine--tRNA&nbsp;ligase,97.5
553204.CORAM0001_1461,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,97.4
553204.CORAM0001_1938,EEB62793.1,"Iron&nbsp;chelate&nbsp;uptake&nbsp;ABC&nbsp;transporter,&nbsp;FeCT&nbsp;family,&nbsp;permease&nbsp;protein",97.3
553204.CORAM0001_1043,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.3
553204.CORAM0001_1009,cobM,Precorrin-4&nbsp;C(11)-methyltransferase,97.1
553204.CORAM0001_0919,ribB,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,97.0
553204.CORAM0001_0641,EEB64290.1,Long-chain-fatty-acid--CoA&nbsp;ligase,97.0
553204.CORAM0001_1358,EEB63679.1,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),96.9
553204.CORAM0001_1423,gluA,"Glutamate&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;GluA",96.9
553204.CORAM0001_0300,EEB63825.1,Serine-type&nbsp;D-Ala-D-Ala&nbsp;carboxypeptidase,96.9
553204.CORAM0001_2212,EEB62690.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.8
553204.CORAM0001_2003,EEB63390.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",96.8
553204.CORAM0001_0734,EEB64056.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",96.6
553204.CORAM0001_1145,EEB62818.1,Ribose&nbsp;5-phosphate&nbsp;isomerase,96.5
553204.CORAM0001_0737,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,96.4
553204.CORAM0001_2153,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,96.1
553204.CORAM0001_1493,EEB62943.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00300,96.1
553204.CORAM0001_0606,sucA,"Oxoglutarate&nbsp;dehydrogenase&nbsp;(Succinyl-transferring),&nbsp;E1&nbsp;component",96.0
553204.CORAM0001_0010,mdh,Malate&nbsp;dehydrogenase,95.9
553204.CORAM0001_0030,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,95.5
553204.CORAM0001_2009,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,95.5
553204.CORAM0001_2227,cysE,Serine&nbsp;acetyltransferase,95.4
553204.CORAM0001_0154,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,95.4
553204.CORAM0001_1280,EEB63581.1,AMP-binding&nbsp;enzyme,95.4
553204.CORAM0001_0029,holA,"DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",95.3
553204.CORAM0001_2194,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31&nbsp;type&nbsp;B,95.3
553204.CORAM0001_2127,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,95.2
553204.CORAM0001_0908,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.1
553204.CORAM0001_0697,ilvB,Acetolactate&nbsp;synthase,95.0
553204.CORAM0001_0214,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,95.0
553204.CORAM0001_1482,thrC,Threonine&nbsp;synthase,94.9
553204.CORAM0001_1686,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.7
553204.CORAM0001_0311,folA,Dihydrofolate&nbsp;reductase,94.5
553204.CORAM0001_0283,EEB63715.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",94.4
553204.CORAM0001_0658,mce,Methylmalonyl-CoA&nbsp;epimerase,94.4
553204.CORAM0001_0461,glpX,"Fructose-1,6-bisphosphatase",94.4
553204.CORAM0001_1956,gcvT,Aminomethyltransferase,94.3
553204.CORAM0001_1687,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,94.3
553204.CORAM0001_2074,ldh,L-lactate&nbsp;dehydrogenase,94.3
553204.CORAM0001_0016,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,94.2
553204.CORAM0001_0340,hoxK,Uptake&nbsp;hydrogenase&nbsp;small&nbsp;subunit,94.2
553204.CORAM0001_0282,EEB63807.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",94.1
553204.CORAM0001_0640,thrB,Homoserine&nbsp;kinase,94.0
553204.CORAM0001_0885,EEB64235.1,Inositol-1-monophosphatase,93.8
553204.CORAM0001_0165,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,93.7
553204.CORAM0001_0445,EEB63280.1,Isoprenyl&nbsp;transferase,93.7
553204.CORAM0001_1312,folE,GTP&nbsp;cyclohydrolase&nbsp;1,93.7
553204.CORAM0001_0069,EEB62708.1,NAD&nbsp;dependent&nbsp;epimerase/dehydratase&nbsp;family&nbsp;protein,93.6
553204.CORAM0001_0396,EEB63229.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00378,93.4
553204.CORAM0001_1328,EEB63604.1,60&nbsp;kDa&nbsp;chaperonin,93.3
553204.CORAM0001_1974,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,93.2
553204.CORAM0001_1936,EEB62743.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",93.2
553204.CORAM0001_0348,rfbD,dTDP-4-dehydrorhamnose&nbsp;reductase,92.9
553204.CORAM0001_1198,EEB62893.1,annotation&nbsp;not&nbsp;available,92.9
553204.CORAM0001_0166,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,92.9
553204.CORAM0001_1625,EEB62316.1,"Glutamine&nbsp;amidotransferase,&nbsp;class&nbsp;I",92.7
553204.CORAM0001_0291,EEB63699.1,O-acetylhomoserine&nbsp;aminocarboxypropyltransferase,92.6
553204.CORAM0001_0022,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,92.5
553204.CORAM0001_0176,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,92.4
553204.CORAM0001_0389,hisN,Histidinol-phosphate&nbsp;phosphatase&nbsp;HisN,92.3
553204.CORAM0001_0853,EEB64014.1,"Phosphocarrier,&nbsp;HPr&nbsp;family",92.2
553204.CORAM0001_1326,EEB63616.1,Polyphosphate&nbsp;kinase&nbsp;2,92.2
553204.CORAM0001_0922,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,92.0
553204.CORAM0001_0180,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,91.9
553204.CORAM0001_0170,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,91.8
553204.CORAM0001_1939,EEB62798.1,Periplasmic&nbsp;binding&nbsp;protein,91.8
553204.CORAM0001_0428,EEB63208.1,MazG&nbsp;nucleotide&nbsp;pyrophosphohydrolase&nbsp;domain&nbsp;protein,91.8
553204.CORAM0001_0385,EEB63209.1,annotation&nbsp;not&nbsp;available,91.7
553204.CORAM0001_0098,regX,Sensory&nbsp;transduction&nbsp;protein&nbsp;RegX3,91.6
553204.CORAM0001_0910,metK,S-adenosylmethionine&nbsp;synthase,91.4
553204.CORAM0001_0689,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,91.4
553204.CORAM0001_1217,pgm,"Phosphoglucomutase,&nbsp;alpha-D-glucose&nbsp;phosphate-specific",91.3
553204.CORAM0001_0367,EEB63883.1,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,91.2
553204.CORAM0001_1384,fda,Fructose-bisphosphate&nbsp;aldolase&nbsp;class&nbsp;1,91.1
553204.CORAM0001_1479,ptsP,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,91.1
553204.CORAM0001_0241,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,91.0
553204.CORAM0001_1072,EEB63505.1,Methylmalonyl-CoA&nbsp;carboxyltransferase&nbsp;5S&nbsp;subunit,91.0
553204.CORAM0001_2123,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,90.8
553204.CORAM0001_0444,EEB63277.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,90.7
553204.CORAM0001_0505,treS,Maltose&nbsp;alpha-D-glucosyltransferase,90.7
553204.CORAM0001_1683,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,90.6
553204.CORAM0001_0235,eccB,Type&nbsp;VII&nbsp;secretion&nbsp;protein&nbsp;EccB,90.4
553204.CORAM0001_0215,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,90.4
553204.CORAM0001_2166,EEB62658.1,annotation&nbsp;not&nbsp;available,90.2
553204.CORAM0001_0940,EEB63103.1,Cytochrome&nbsp;oxidase&nbsp;assembly&nbsp;protein,90.0
553204.CORAM0001_1630,dcd,dCTP&nbsp;deaminase,89.9
553204.CORAM0001_0933,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,89.8
553204.CORAM0001_0174,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,89.7
553204.CORAM0001_1051,hisA,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]&nbsp;imidazole-4-carboxamide&nbsp;isomerase,89.4
553204.CORAM0001_0706,leuB,3-isopropylmalate&nbsp;dehydrogenase,89.4
553204.CORAM0001_1364,EEB63615.1,Inosine-uridine&nbsp;preferring&nbsp;nucleoside&nbsp;hydrolase,89.3
553204.CORAM0001_1022,polA,DNA&nbsp;polymerase&nbsp;I,89.3
553204.CORAM0001_0361,EEB63961.1,annotation&nbsp;not&nbsp;available,89.2
553204.CORAM0001_0464,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,89.2
553204.CORAM0001_0097,senX,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,89.1
553204.CORAM0001_1465,lipA,Lipoyl&nbsp;synthase,89.1
553204.CORAM0001_1494,EEB62959.1,Putative&nbsp;zinc&nbsp;ribbon&nbsp;domain&nbsp;protein,89.0
553204.CORAM0001_1119,metF,Methylenetetrahydrofolate&nbsp;reductase,89.0
553204.CORAM0001_0062,EEB62710.1,HAMP&nbsp;domain&nbsp;protein,88.9
553204.CORAM0001_0447,glyA,Serine&nbsp;hydroxymethyltransferase,88.8
553204.CORAM0001_1632,EEB62407.1,Nucleotide&nbsp;sugar&nbsp;dehydrogenase,88.7
553204.CORAM0001_0083,sdhC,"Succinate&nbsp;dehydrogenase&nbsp;cytochrome&nbsp;B&nbsp;subunit,&nbsp;b558&nbsp;family",88.7
553204.CORAM0001_2154,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,88.7
553204.CORAM0001_0082,EEB62717.1,Glycosyl&nbsp;hydrolase&nbsp;family&nbsp;65&nbsp;central&nbsp;catalytic&nbsp;domain&nbsp;protein,88.5
553204.CORAM0001_2050,glf,UDP-galactopyranose&nbsp;mutase,88.5
553204.CORAM0001_0795,mqo,Probable&nbsp;malate:quinone&nbsp;oxidoreductase,88.3
553204.CORAM0001_0014,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,88.3
553204.CORAM0001_1317,dacB,D-alanyl-D-alanine&nbsp;carboxypeptidase/D-alanyl-D-alanine-endopeptidase,88.1
553204.CORAM0001_1476,panE,2-dehydropantoate&nbsp;2-reductase,88.0
553204.CORAM0001_1077,EEB63495.1,RelA/SpoT&nbsp;domain&nbsp;protein,88.0
553204.CORAM0001_1182,EEB62830.1,4'-phosphopantetheinyl&nbsp;transferase,88.0
553204.CORAM0001_0171,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,88.0
553204.CORAM0001_0268,groS,10&nbsp;kDa&nbsp;chaperonin,87.7
553204.CORAM0001_1995,EEB63359.1,Acetyl-CoA&nbsp;acetyltransferase,87.7
553204.CORAM0001_1008,cbiT,"Precorrin-6Y&nbsp;C5,15-methyltransferase&nbsp;(Decarboxylating),&nbsp;CbiT&nbsp;subunit",87.6
553204.CORAM0001_0947,sufC,FeS&nbsp;assembly&nbsp;ATPase&nbsp;SufC,87.5
