1390370.O203_00830,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.9
1390370.O203_07730,O203_07730,Serine&nbsp;hydroxymethyltransferase,98.9
1390370.O203_05765,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.9
1390370.O203_18360,O203_18360,Threonine-phosphate&nbsp;decarboxylase,98.9
1390370.O203_05000,O203_05000,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.8
1390370.O203_04530,O203_04530,Urea&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.8
1390370.O203_22635,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.8
1390370.O203_21210,O203_21210,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.8
1390370.O203_23380,O203_23380,Chloroperoxidase,98.8
1390370.O203_02065,O203_02065,Uncharacterized&nbsp;protein,98.8
1390370.O203_00785,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.7
1390370.O203_10945,O203_10945,EstX&nbsp;protein,98.7
1390370.O203_22275,O203_22275,Histidine&nbsp;kinase,98.7
1390370.O203_15035,O203_15035,Protein&nbsp;TonB,98.7
1390370.O203_00635,O203_00635,Uncharacterized&nbsp;protein,98.7
1390370.O203_19265,O203_19265,Zn-dependent&nbsp;hydrolase,98.6
1390370.O203_10655,O203_10655,Succinate&nbsp;dehydrogenase,98.6
1390370.O203_06230,O203_06230,Cyclopropane-fatty-acyl-phospholipid&nbsp;synthase,98.6
1390370.O203_12590,O203_12590,Acyl-CoA&nbsp;thioesterase,98.6
1390370.O203_07545,O203_07545,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.6
1390370.O203_16955,O203_16955,Peptide-binding&nbsp;protein,98.6
1390370.O203_20330,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,98.6
1390370.O203_17515,purF,Amidophosphoribosyltransferase,98.6
1390370.O203_06415,O203_06415,Ornithine&nbsp;carbamoyltransferase,98.5
1390370.O203_03600,priA,Primosomal&nbsp;protein&nbsp;N',98.5
