547043.BIFPSEUDO_02463,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.6
547043.BIFPSEUDO_03824,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.4
547043.BIFPSEUDO_04404,EEG69950.1,KEGG:&nbsp;blo:BL0034&nbsp;1.8e-237&nbsp;ATP&nbsp;binding&nbsp;protein&nbsp;of&nbsp;ABC&nbsp;transporter&nbsp;&nbsp;K02056,98.3
547043.BIFPSEUDO_02843,EEG71949.1,"ABC&nbsp;transporter,&nbsp;solute-binding&nbsp;protein",98.2
547043.BIFPSEUDO_02624,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.1
547043.BIFPSEUDO_02332,carB,KEGG:&nbsp;blo:BL0068&nbsp;0.&nbsp;carB,97.7
547043.BIFPSEUDO_03766,tsf,Elongation&nbsp;factor&nbsp;Ts,97.7
547043.BIFPSEUDO_03589,EEG70570.1,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;protein",97.4
547043.BIFPSEUDO_03331,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.1
547043.BIFPSEUDO_03735,purH,KEGG:&nbsp;blo:BL0735&nbsp;4.9e-249&nbsp;purH,96.8
547043.BIFPSEUDO_03557,EEG70538.1,KEGG:&nbsp;blo:BL0857&nbsp;1.3e-161&nbsp;pntA,96.7
547043.BIFPSEUDO_04220,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,96.6
547043.BIFPSEUDO_02619,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,96.3
547043.BIFPSEUDO_04419,EEG69963.1,KEGG:&nbsp;blo:BL0938&nbsp;1.0e-255&nbsp;sdhA,95.9
547043.BIFPSEUDO_03741,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,95.7
547043.BIFPSEUDO_03737,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,95.2
547043.BIFPSEUDO_04225,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,94.5
547043.BIFPSEUDO_02628,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,94.4
547043.BIFPSEUDO_02459,EEG71583.1,Receptor&nbsp;family&nbsp;ligand-binding&nbsp;protein,94.3
547043.BIFPSEUDO_02727,rpmA,annotation&nbsp;not&nbsp;available,94.0
547043.BIFPSEUDO_02773,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,94.0
547043.BIFPSEUDO_03604,pyrB,KEGG:&nbsp;blo:BL0794&nbsp;1.3e-154&nbsp;pyrB,94.0
547043.BIFPSEUDO_03519,EEG70501.1,DNA&nbsp;helicase,93.6
547043.BIFPSEUDO_02719,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,93.4
547043.BIFPSEUDO_04227,EEG70190.1,"ATP&nbsp;synthase,&nbsp;delta/epsilon&nbsp;subunit,&nbsp;beta-sandwich&nbsp;domain&nbsp;protein",93.3
547043.BIFPSEUDO_02613,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,93.1
547043.BIFPSEUDO_03559,EEG70540.1,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,92.7
547043.BIFPSEUDO_02326,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,92.7
547043.BIFPSEUDO_04037,EEG70293.1,"Penicillin-binding&nbsp;protein,&nbsp;transpeptidase&nbsp;domain&nbsp;protein",92.4
547043.BIFPSEUDO_02358,trpF,KEGG:&nbsp;lsa:LSA0255&nbsp;1.2e-85&nbsp;putative&nbsp;phosphoribosyl&nbsp;isomerase&nbsp;&nbsp;K01817,92.2
547043.BIFPSEUDO_02638,rpsI,annotation&nbsp;not&nbsp;available,92.1
547043.BIFPSEUDO_02339,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,91.8
547043.BIFPSEUDO_02333,carA,KEGG:&nbsp;blo:BL0067&nbsp;1.5e-190&nbsp;carA,91.4
547043.BIFPSEUDO_03757,trpB,Multifunctional&nbsp;fusion&nbsp;protein,90.8
547043.BIFPSEUDO_02616,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,90.6
547043.BIFPSEUDO_02600,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,90.4
547043.BIFPSEUDO_02601,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,90.2
547043.BIFPSEUDO_04192,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,89.5
547043.BIFPSEUDO_02621,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,89.5
547043.BIFPSEUDO_02685,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,89.5
