436229.JOEH01000035_gene2597,JOEH01000035_gene2597,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000029_gene4921,JOEH01000029_gene4921,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000006_gene2781,JOEH01000006_gene2781,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000009_gene4583,JOEH01000009_gene4583,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000021_gene7680,JOEH01000021_gene7680,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000012_gene4951,JOEH01000012_gene4951,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000011_gene5479,JOEH01000011_gene5479,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000025_gene1093,JOEH01000025_gene1093,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000004_gene152,JOEH01000004_gene152,annotation&nbsp;not&nbsp;available,98.9
436229.JOEH01000021_gene7687,JOEH01000021_gene7687,annotation&nbsp;not&nbsp;available,98.8
436229.JOEH01000008_gene4251,JOEH01000008_gene4251,annotation&nbsp;not&nbsp;available,98.8
436229.JOEH01000026_gene2346,JOEH01000026_gene2346,annotation&nbsp;not&nbsp;available,98.8
436229.JOEH01000004_gene511,JOEH01000004_gene511,annotation&nbsp;not&nbsp;available,98.8
436229.JOEH01000006_gene2718,JOEH01000006_gene2718,annotation&nbsp;not&nbsp;available,98.8
436229.JOEH01000001_gene1405,JOEH01000001_gene1405,annotation&nbsp;not&nbsp;available,98.7
436229.JOEH01000104_gene7359,JOEH01000104_gene7359,annotation&nbsp;not&nbsp;available,98.7
436229.JOEH01000011_gene5472,JOEH01000011_gene5472,annotation&nbsp;not&nbsp;available,98.7
436229.JOEH01000019_gene6560,JOEH01000019_gene6560,annotation&nbsp;not&nbsp;available,98.7
436229.JOEH01000022_gene689,JOEH01000022_gene689,annotation&nbsp;not&nbsp;available,98.7
436229.JOEH01000036_gene2552,JOEH01000036_gene2552,annotation&nbsp;not&nbsp;available,98.7
436229.JOEH01000017_gene6977,JOEH01000017_gene6977,annotation&nbsp;not&nbsp;available,98.6
436229.JOEH01000002_gene3452,JOEH01000002_gene3452,annotation&nbsp;not&nbsp;available,98.6
436229.JOEH01000006_gene2773,JOEH01000006_gene2773,annotation&nbsp;not&nbsp;available,98.6
436229.JOEH01000008_gene4153,JOEH01000008_gene4153,annotation&nbsp;not&nbsp;available,98.6
436229.JOEH01000037_gene2652,JOEH01000037_gene2652,annotation&nbsp;not&nbsp;available,98.6
436229.JOEH01000010_gene5196,JOEH01000010_gene5196,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000004_gene437,JOEH01000004_gene437,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000006_gene2964,JOEH01000006_gene2964,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000016_gene7174,JOEH01000016_gene7174,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000042_gene20,JOEH01000042_gene20,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000023_gene823,JOEH01000023_gene823,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000022_gene614,JOEH01000022_gene614,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000012_gene5097,JOEH01000012_gene5097,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000018_gene1144,JOEH01000018_gene1144,annotation&nbsp;not&nbsp;available,98.5
436229.JOEH01000002_gene3172,JOEH01000002_gene3172,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000013_gene5797,JOEH01000013_gene5797,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000033_gene3625,JOEH01000033_gene3625,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000016_gene7147,JOEH01000016_gene7147,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000016_gene7288,JOEH01000016_gene7288,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000014_gene6057,JOEH01000014_gene6057,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000007_gene4057,JOEH01000007_gene4057,annotation&nbsp;not&nbsp;available,98.4
436229.JOEH01000002_gene3221,JOEH01000002_gene3221,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000005_gene3001,JOEH01000005_gene3001,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000029_gene4854,JOEH01000029_gene4854,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000047_gene7480,JOEH01000047_gene7480,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000024_gene890,JOEH01000024_gene890,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000017_gene6933,JOEH01000017_gene6933,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000012_gene4952,JOEH01000012_gene4952,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000014_gene6249,JOEH01000014_gene6249,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000002_gene3288,JOEH01000002_gene3288,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000025_gene992,JOEH01000025_gene992,annotation&nbsp;not&nbsp;available,98.3
436229.JOEH01000001_gene1578,JOEH01000001_gene1578,annotation&nbsp;not&nbsp;available,98.2
436229.JOEH01000012_gene4993,JOEH01000012_gene4993,annotation&nbsp;not&nbsp;available,98.2
436229.JOEH01000020_gene7846,JOEH01000020_gene7846,annotation&nbsp;not&nbsp;available,98.2
436229.JOEH01000002_gene3186,JOEH01000002_gene3186,annotation&nbsp;not&nbsp;available,98.2
436229.JOEH01000022_gene713,JOEH01000022_gene713,annotation&nbsp;not&nbsp;available,98.2
