83219.PM02_17965,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.9
83219.PM02_05470,PM02_05470,Amidohydrolase,98.9
83219.PM02_10615,PM02_10615,Ornithine&nbsp;carbamoyltransferase,98.9
83219.PM02_10115,PM02_10115,Histidine&nbsp;kinase,98.9
83219.PM02_17850,PM02_17850,Crp/Fnr&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
83219.PM02_11425,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.7
83219.PM02_15180,PM02_15180,Sulfate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.6
83219.PM02_18365,PM02_18365,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.6
83219.PM02_08585,PM02_08585,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;inosine&nbsp;monophosphate&nbsp;from&nbsp;hypoxanthine&nbsp;and&nbsp;5-phospho-alpha-D-ribose&nbsp;1-diphosphate,98.6
83219.PM02_11995,deoD,Purine&nbsp;nucleoside&nbsp;phosphorylase&nbsp;DeoD-type,98.6
83219.PM02_11875,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.6
83219.PM02_14165,PM02_14165,Uncharacterized&nbsp;protein,98.6
83219.PM02_05965,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.6
83219.PM02_04840,PM02_04840,Glycosyl&nbsp;transferase,98.5
83219.PM02_01845,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,98.4
83219.PM02_12105,PM02_12105,Uncharacterized&nbsp;protein,98.4
83219.PM02_12345,PM02_12345,Inositol&nbsp;monophosphatase,98.4
83219.PM02_08410,PM02_08410,3-hydroxybutyrate&nbsp;dehydrogenase,98.4
83219.PM02_00475,PM02_00475,Type&nbsp;I&nbsp;secretion&nbsp;protein,98.4
83219.PM02_17030,PM02_17030,Uncharacterized&nbsp;protein,98.2
83219.PM02_12375,PM02_12375,FAD-dependent&nbsp;oxidoreductase,98.1
83219.PM02_16140,PM02_16140,Deaminase,98.1
83219.PM02_14630,PM02_14630,Acetoacetyl-CoA&nbsp;reductase,98.0
83219.PM02_05095,PM02_05095,Aminotransferase,98.0
83219.PM02_15295,tal,Probable&nbsp;transaldolase,97.9
83219.PM02_16855,PM02_16855,Aconitate&nbsp;hydratase,97.8
83219.PM02_03505,PM02_03505,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;permease,97.8
83219.PM02_06085,PM02_06085,Poly(A)&nbsp;polymerase,97.8
83219.PM02_05155,PM02_05155,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,97.7
83219.PM02_16895,PM02_16895,Osmotically&nbsp;inducible&nbsp;protein&nbsp;C,97.7
83219.PM02_08905,PM02_08905,Shikimate&nbsp;kinase,97.6
83219.PM02_07635,PM02_07635,Aspartate&nbsp;aminotransferase,97.5
83219.PM02_10860,PM02_10860,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,97.5
83219.PM02_10015,PM02_10015,Transcriptional&nbsp;regulator,97.5
83219.PM02_08155,PM02_08155,Rrf2&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.4
83219.PM02_15785,PM02_15785,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,97.3
83219.PM02_16415,PM02_16415,Histidine&nbsp;kinase,97.3
83219.PM02_10730,himD,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,97.3
83219.PM02_00600,PM02_00600,Agmatinase,97.2
83219.PM02_05770,uppP,Undecaprenyl-diphosphatase,97.2
83219.PM02_09665,PM02_09665,2-aminobenzoate-CoA&nbsp;ligase,97.2
83219.PM02_15425,PM02_15425,Histidine&nbsp;kinase,97.2
83219.PM02_03390,PM02_03390,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.2
83219.PM02_09605,PM02_09605,ABC&nbsp;transporter&nbsp;permease,97.1
83219.PM02_02310,PM02_02310,Aldehyde&nbsp;dehydrogenase,97.1
83219.PM02_01515,PM02_01515,Haloacid&nbsp;dehalogenase,97.1
83219.PM02_17575,PM02_17575,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.1
83219.PM02_14025,proS,Proline--tRNA&nbsp;ligase,97.1
