469610.HMPREF0189_01282,rpmG,annotation&nbsp;not&nbsp;available,98.9
469610.HMPREF0189_01506,aapM,annotation&nbsp;not&nbsp;available,98.9
469610.HMPREF0189_01792,EFL81938.1,annotation&nbsp;not&nbsp;available,98.7
469610.HMPREF0189_00841,tpiA,Triosephosphate&nbsp;isomerase,98.6
469610.HMPREF0189_02048,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.2
469610.HMPREF0189_00313,upp,Uracil&nbsp;phosphoribosyltransferase,98.1
469610.HMPREF0189_02089,thiL,Thiamine-monophosphate&nbsp;kinase,97.9
469610.HMPREF0189_01922,folD,Bifunctional&nbsp;protein&nbsp;FolD,97.8
469610.HMPREF0189_01881,uppS,Isoprenyl&nbsp;transferase,97.8
469610.HMPREF0189_01911,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),97.8
469610.HMPREF0189_02078,pyrF,annotation&nbsp;not&nbsp;available,97.7
469610.HMPREF0189_01343,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,97.5
469610.HMPREF0189_00757,purF,Amidophosphoribosyltransferase,97.5
469610.HMPREF0189_01037,EFL82542.1,annotation&nbsp;not&nbsp;available,97.5
469610.HMPREF0189_01819,EFL81965.1,annotation&nbsp;not&nbsp;available,97.4
469610.HMPREF0189_01985,EFL82265.1,annotation&nbsp;not&nbsp;available,97.4
469610.HMPREF0189_01356,pal,annotation&nbsp;not&nbsp;available,97.4
469610.HMPREF0189_01714,EFL81860.1,annotation&nbsp;not&nbsp;available,97.2
469610.HMPREF0189_01458,rpoH,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,97.2
469610.HMPREF0189_00034,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.1
469610.HMPREF0189_00622,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,97.1
469610.HMPREF0189_00343,pgk,annotation&nbsp;not&nbsp;available,97.1
