637389.Acaty_c1222,AIA55090.1,annotation&nbsp;not&nbsp;available,98.8
637389.Acaty_c1235,AIA55103.1,annotation&nbsp;not&nbsp;available,98.3
637389.Acaty_c2416,AIA56260.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.1
637389.Acaty_c0678,AIA54558.1,annotation&nbsp;not&nbsp;available,98.0
637389.Acaty_c1242,AIA55110.1,annotation&nbsp;not&nbsp;available,97.9
637389.Acaty_m0185,AIA56758.1,annotation&nbsp;not&nbsp;available,97.8
637389.Acaty_c2050,cysC,Adenylyl-sulfate&nbsp;kinase,97.7
637389.Acaty_c1949,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,97.7
637389.Acaty_c0298,gshB,annotation&nbsp;not&nbsp;available,97.7
637389.Acaty_c2199,moaA,"GTP&nbsp;3',8-cyclase",97.7
637389.Acaty_c0033,AIA53925.1,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.6
637389.Acaty_m0038,AIA56611.1,annotation&nbsp;not&nbsp;available,97.6
637389.Acaty_c1570,AIA55434.1,annotation&nbsp;not&nbsp;available,97.6
637389.Acaty_c0577,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.4
637389.Acaty_c1831,AIA55690.1,annotation&nbsp;not&nbsp;available,97.3
637389.Acaty_c0071,AIA53963.1,annotation&nbsp;not&nbsp;available,97.3
637389.Acaty_c2383,AIA56229.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,97.2
637389.Acaty_c1529,AIA55394.1,Thymidylate&nbsp;synthase&nbsp;thyX,97.2
637389.Acaty_c2253,AIA56107.1,annotation&nbsp;not&nbsp;available,97.1
637389.Acaty_c1269,AIA55137.1,annotation&nbsp;not&nbsp;available,97.1
637389.Acaty_c0632,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.0
637389.Acaty_c1000,AIA54873.1,annotation&nbsp;not&nbsp;available,96.9
637389.Acaty_c0502,AIA54389.1,annotation&nbsp;not&nbsp;available,96.9
637389.Acaty_c1988,AIA55845.1,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,96.8
637389.Acaty_c0893,AIA54769.1,annotation&nbsp;not&nbsp;available,96.8
637389.Acaty_c0523,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,96.8
637389.Acaty_c2441,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,96.7
637389.Acaty_m0118,AIA56691.1,annotation&nbsp;not&nbsp;available,96.5
637389.Acaty_c2554,argH,annotation&nbsp;not&nbsp;available,96.4
637389.Acaty_c1695,AIA55555.1,annotation&nbsp;not&nbsp;available,96.4
637389.Acaty_c0801,argA,annotation&nbsp;not&nbsp;available,96.3
637389.Acaty_c2251,AIA56105.1,annotation&nbsp;not&nbsp;available,96.3
637389.Acaty_c0820,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,96.3
637389.Acaty_c1196,AIA55064.1,annotation&nbsp;not&nbsp;available,96.2
637389.Acaty_c0754,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,96.1
637389.Acaty_c1253,AIA55121.1,Flagellar&nbsp;M-ring&nbsp;protein,96.1
637389.Acaty_c1256,AIA55124.1,annotation&nbsp;not&nbsp;available,95.9
637389.Acaty_c2560,polA,DNA&nbsp;polymerase&nbsp;I,95.9
637389.Acaty_c1905,AIA55764.1,annotation&nbsp;not&nbsp;available,95.8
637389.Acaty_c2236,AIA56090.1,annotation&nbsp;not&nbsp;available,95.7
637389.Acaty_c2217,AIA56071.1,annotation&nbsp;not&nbsp;available,95.7
637389.Acaty_c2211,AIA56065.1,annotation&nbsp;not&nbsp;available,95.7
637389.Acaty_c1899,AIA55758.1,annotation&nbsp;not&nbsp;available,95.6
637389.Acaty_c0076,trpD,Anthranilate&nbsp;phosphoribosyltransferase,95.6
637389.Acaty_c1093,AIA54963.1,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",95.4
637389.Acaty_c2434,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,95.4
637389.Acaty_c1046,AIA54918.1,annotation&nbsp;not&nbsp;available,95.3
637389.Acaty_c0252,AIA54143.1,annotation&nbsp;not&nbsp;available,95.3
