883077.HMPREF9241_00611,rpmG,annotation&nbsp;not&nbsp;available,98.9
883077.HMPREF9241_00527,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.4
883077.HMPREF9241_01447,EJZ85447.1,annotation&nbsp;not&nbsp;available,97.9
883077.HMPREF9241_00600,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.7
883077.HMPREF9241_01628,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,97.6
883077.HMPREF9241_00092,purC,annotation&nbsp;not&nbsp;available,97.5
883077.HMPREF9241_00037,EJZ88515.1,annotation&nbsp;not&nbsp;available,97.2
883077.HMPREF9241_01263,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.1
883077.HMPREF9241_01045,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",96.1
883077.HMPREF9241_01446,EJZ85446.1,annotation&nbsp;not&nbsp;available,95.4
883077.HMPREF9241_01292,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.2
883077.HMPREF9241_01361,pheT,annotation&nbsp;not&nbsp;available,94.8
883077.HMPREF9241_00303,EJZ87675.1,annotation&nbsp;not&nbsp;available,94.7
883077.HMPREF9241_00795,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,94.6
883077.HMPREF9241_00695,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,94.3
883077.HMPREF9241_01463,rpmI,annotation&nbsp;not&nbsp;available,92.8
883077.HMPREF9241_00492,EJZ86903.1,annotation&nbsp;not&nbsp;available,92.3
883077.HMPREF9241_01060,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,91.9
883077.HMPREF9241_00089,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,91.6
883077.HMPREF9241_01275,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,91.4
883077.HMPREF9241_00848,pgk,annotation&nbsp;not&nbsp;available,91.2
883077.HMPREF9241_00849,EJZ86224.1,annotation&nbsp;not&nbsp;available,90.9
