208439.AJAP_15340,AJAP_15340,annotation&nbsp;not&nbsp;available,98.9
208439.AJAP_08840,AJAP_08840,annotation&nbsp;not&nbsp;available,98.9
208439.AJAP_26225,AJAP_26225,Putative&nbsp;subunit&nbsp;of&nbsp;a&nbsp;CoA-transferase&nbsp;composed&nbsp;of,98.7
208439.AJAP_08435,AJAP_08435,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_03045,AJAP_03045,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_12560,AJAP_12560,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_15370,AJAP_15370,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_01070,AJAP_01070,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_09650,coxS,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_15925,xsc,annotation&nbsp;not&nbsp;available,98.7
208439.AJAP_03925,metG,Methionine--tRNA&nbsp;ligase,98.6
208439.AJAP_22510,AJAP_22510,annotation&nbsp;not&nbsp;available,98.6
208439.AJAP_28540,AJAP_28540,annotation&nbsp;not&nbsp;available,98.6
208439.AJAP_06885,AJAP_06885,annotation&nbsp;not&nbsp;available,98.6
208439.AJAP_01375,AJAP_01375,annotation&nbsp;not&nbsp;available,98.5
208439.AJAP_00840,AJAP_00840,annotation&nbsp;not&nbsp;available,98.5
208439.AJAP_20585,AJAP_20585,annotation&nbsp;not&nbsp;available,98.5
208439.AJAP_08300,AJAP_08300,annotation&nbsp;not&nbsp;available,98.5
208439.AJAP_26835,AJAP_26835,annotation&nbsp;not&nbsp;available,98.5
208439.AJAP_13045,AJAP_13045,annotation&nbsp;not&nbsp;available,98.4
208439.AJAP_27025,nrdJ,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,98.3
208439.AJAP_02165,AJAP_02165,annotation&nbsp;not&nbsp;available,98.3
208439.AJAP_38260,AJAP_38260,annotation&nbsp;not&nbsp;available,98.3
208439.AJAP_32575,AJAP_32575,annotation&nbsp;not&nbsp;available,98.2
208439.AJAP_06170,AJAP_06170,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.2
208439.AJAP_28295,AJAP_28295,annotation&nbsp;not&nbsp;available,98.1
208439.AJAP_32605,AJAP_32605,annotation&nbsp;not&nbsp;available,98.1
208439.AJAP_04550,AJAP_04550,annotation&nbsp;not&nbsp;available,98.0
208439.AJAP_23320,AJAP_23320,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,98.0
208439.AJAP_02835,AJAP_02835,annotation&nbsp;not&nbsp;available,98.0
208439.AJAP_03990,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.0
208439.AJAP_35015,mutB,Methylmalonyl-CoA&nbsp;mutase&nbsp;large&nbsp;subunit,98.0
208439.AJAP_07575,AJAP_07575,annotation&nbsp;not&nbsp;available,97.9
208439.AJAP_37400,AJAP_37400,annotation&nbsp;not&nbsp;available,97.9
208439.AJAP_38665,AJAP_38665,annotation&nbsp;not&nbsp;available,97.9
208439.AJAP_09545,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,97.9
208439.AJAP_15180,AJAP_15180,annotation&nbsp;not&nbsp;available,97.9
208439.AJAP_18810,AJAP_18810,annotation&nbsp;not&nbsp;available,97.9
208439.AJAP_29005,desK,annotation&nbsp;not&nbsp;available,97.7
208439.AJAP_39845,AJAP_39845,Glutamate&nbsp;decarboxylase,97.7
208439.AJAP_08075,AJAP_08075,Putative&nbsp;S-adenosylmethionine-dependent&nbsp;methyltransferase&nbsp;required&nbsp;for&nbsp;the&nbsp;6-O-methylation&nbsp;of&nbsp;the&nbsp;polysaccharide&nbsp;backbone&nbsp;of&nbsp;6-O-methylglucosyl&nbsp;lipopolysaccharides&nbsp;(MGLP),97.7
208439.AJAP_02190,thiG,Thiazole&nbsp;synthase,97.7
208439.AJAP_21720,AJAP_21720,annotation&nbsp;not&nbsp;available,97.6
208439.AJAP_19375,AJAP_19375,annotation&nbsp;not&nbsp;available,97.6
208439.AJAP_18035,fusB,Elongation&nbsp;factor&nbsp;G,97.6
208439.AJAP_06320,AJAP_06320,annotation&nbsp;not&nbsp;available,97.5
208439.AJAP_04680,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,97.5
208439.AJAP_22175,AJAP_22175,Threo-3-hydroxyaspartate&nbsp;ammonia-lyase,97.5
208439.AJAP_37985,AJAP_37985,annotation&nbsp;not&nbsp;available,97.5
208439.AJAP_42305,AJAP_42305,annotation&nbsp;not&nbsp;available,97.4
208439.AJAP_22585,AJAP_22585,annotation&nbsp;not&nbsp;available,97.4
208439.AJAP_21730,AJAP_21730,annotation&nbsp;not&nbsp;available,97.4
208439.AJAP_32900,AJAP_32900,annotation&nbsp;not&nbsp;available,97.3
208439.AJAP_27130,AJAP_27130,annotation&nbsp;not&nbsp;available,97.3
208439.AJAP_09785,glnB,annotation&nbsp;not&nbsp;available,97.2
208439.AJAP_23200,AJAP_23200,annotation&nbsp;not&nbsp;available,97.2
208439.AJAP_24070,AJAP_24070,Nitric&nbsp;oxide&nbsp;synthase&nbsp;oxygenase,97.2
208439.AJAP_09160,AJAP_09160,annotation&nbsp;not&nbsp;available,97.2
208439.AJAP_13760,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,97.1
208439.AJAP_07265,AJAP_07265,annotation&nbsp;not&nbsp;available,97.1
208439.AJAP_19600,AJAP_19600,annotation&nbsp;not&nbsp;available,97.1
208439.AJAP_27645,AJAP_27645,annotation&nbsp;not&nbsp;available,97.1
208439.AJAP_17290,AJAP_17290,annotation&nbsp;not&nbsp;available,97.0
208439.AJAP_39295,AJAP_39295,annotation&nbsp;not&nbsp;available,97.0
208439.AJAP_02710,cutS,Sensor&nbsp;protein&nbsp;CutS,96.9
208439.AJAP_16150,surE,annotation&nbsp;not&nbsp;available,96.9
208439.AJAP_21405,fepC,Part&nbsp;of&nbsp;the&nbsp;binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;for&nbsp;ferric&nbsp;enterobactin.&nbsp;Probably&nbsp;responsible&nbsp;for&nbsp;energy&nbsp;coupling&nbsp;to&nbsp;the&nbsp;transport&nbsp;system,96.9
208439.AJAP_25430,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,96.8
208439.AJAP_21415,AJAP_21415,annotation&nbsp;not&nbsp;available,96.8
208439.AJAP_15765,maiA,Maleate&nbsp;isomerase,96.7
208439.AJAP_33390,AJAP_33390,annotation&nbsp;not&nbsp;available,96.7
208439.AJAP_34415,AJAP_34415,annotation&nbsp;not&nbsp;available,96.7
208439.AJAP_20395,gshA,Glutamate--cysteine&nbsp;ligase&nbsp;EgtA,96.7
208439.AJAP_36900,AJAP_36900,annotation&nbsp;not&nbsp;available,96.7
208439.AJAP_04015,glmU,Bifunctional&nbsp;protein&nbsp;GlmU,96.7
208439.AJAP_35235,add1,annotation&nbsp;not&nbsp;available,96.6
208439.AJAP_02225,AJAP_02225,annotation&nbsp;not&nbsp;available,96.6
208439.AJAP_09550,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,96.6
208439.AJAP_08945,AJAP_08945,annotation&nbsp;not&nbsp;available,96.6
208439.AJAP_00015,dnaN,Beta&nbsp;sliding&nbsp;clamp,96.6
208439.AJAP_12170,AJAP_12170,annotation&nbsp;not&nbsp;available,96.6
208439.AJAP_10935,bioB,Biotin&nbsp;synthase,96.6
208439.AJAP_09230,AJAP_09230,annotation&nbsp;not&nbsp;available,96.6
208439.AJAP_39745,AJAP_39745,annotation&nbsp;not&nbsp;available,96.5
208439.AJAP_40460,AJAP_40460,annotation&nbsp;not&nbsp;available,96.5
208439.AJAP_01590,AJAP_01590,annotation&nbsp;not&nbsp;available,96.5
208439.AJAP_19955,helY,annotation&nbsp;not&nbsp;available,96.5
208439.AJAP_22150,sgaA,annotation&nbsp;not&nbsp;available,96.3
208439.AJAP_33640,AJAP_33640,annotation&nbsp;not&nbsp;available,96.3
208439.AJAP_24850,AJAP_24850,annotation&nbsp;not&nbsp;available,96.2
208439.AJAP_02490,AJAP_02490,annotation&nbsp;not&nbsp;available,96.2
208439.AJAP_11795,AJAP_11795,Non-homologous&nbsp;end&nbsp;joining&nbsp;protein&nbsp;Ku,96.1
208439.AJAP_35690,sucD2,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,96.1
208439.AJAP_06310,AJAP_06310,annotation&nbsp;not&nbsp;available,96.1
208439.AJAP_06315,dhaK,"Dihydroxyacetone&nbsp;binding&nbsp;subunit&nbsp;of&nbsp;the&nbsp;dihydroxyacetone&nbsp;kinase,&nbsp;which&nbsp;is&nbsp;responsible&nbsp;for&nbsp;phosphorylating&nbsp;dihydroxyacetone",96.0
208439.AJAP_36310,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,95.9
208439.AJAP_06055,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,95.8
208439.AJAP_08710,AJAP_08710,annotation&nbsp;not&nbsp;available,95.8
208439.AJAP_10165,AJAP_10165,annotation&nbsp;not&nbsp;available,95.7
208439.AJAP_03170,AJAP_03170,annotation&nbsp;not&nbsp;available,95.7
208439.AJAP_34960,glpK3,Glycerol&nbsp;kinase,95.7
208439.AJAP_26235,AJAP_26235,annotation&nbsp;not&nbsp;available,95.7
208439.AJAP_31395,AJAP_31395,annotation&nbsp;not&nbsp;available,95.7
208439.AJAP_38435,AJAP_38435,annotation&nbsp;not&nbsp;available,95.7
208439.AJAP_10545,aspA,annotation&nbsp;not&nbsp;available,95.7
208439.AJAP_31255,paaK,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,95.6
208439.AJAP_23910,rnhA,Ribonuclease&nbsp;H,95.6
208439.AJAP_07000,AJAP_07000,annotation&nbsp;not&nbsp;available,95.6
208439.AJAP_31430,AJAP_31430,annotation&nbsp;not&nbsp;available,95.5
208439.AJAP_37810,AJAP_37810,annotation&nbsp;not&nbsp;available,95.5
208439.AJAP_29500,proB,Glutamate&nbsp;5-kinase,95.4
208439.AJAP_24010,AJAP_24010,annotation&nbsp;not&nbsp;available,95.4
208439.AJAP_12400,bfmM,annotation&nbsp;not&nbsp;available,95.4
208439.AJAP_13500,iolA1,Methylmalonate&nbsp;semialdehyde&nbsp;dehydrogenase&nbsp;[acylating]&nbsp;1,95.4
208439.AJAP_24620,AJAP_24620,annotation&nbsp;not&nbsp;available,95.3
208439.AJAP_05800,AJAP_05800,annotation&nbsp;not&nbsp;available,95.3
208439.AJAP_09135,lipA1,Lipoyl&nbsp;synthase,95.3
208439.AJAP_32555,AJAP_32555,annotation&nbsp;not&nbsp;available,95.3
208439.AJAP_35725,AJAP_35725,annotation&nbsp;not&nbsp;available,95.3
208439.AJAP_04210,ppx,annotation&nbsp;not&nbsp;available,95.2
208439.AJAP_39580,murQ,N-acetylmuramic&nbsp;acid&nbsp;6-phosphate&nbsp;etherase,95.2
208439.AJAP_15565,AJAP_15565,annotation&nbsp;not&nbsp;available,95.2
208439.AJAP_16855,sahH2,Adenosylhomocysteinase,95.2
208439.AJAP_20825,AJAP_20825,annotation&nbsp;not&nbsp;available,95.1
208439.AJAP_27150,AJAP_27150,annotation&nbsp;not&nbsp;available,95.1
208439.AJAP_02880,nrtD,Probably&nbsp;part&nbsp;of&nbsp;a&nbsp;high-affinity&nbsp;binding-&nbsp;protein-&nbsp;dependent&nbsp;transport&nbsp;system&nbsp;for&nbsp;nitrate.&nbsp;Probably&nbsp;responsible&nbsp;for&nbsp;energy&nbsp;coupling&nbsp;to&nbsp;the&nbsp;transport&nbsp;system,95.1
208439.AJAP_35330,trpS2,annotation&nbsp;not&nbsp;available,95.0
208439.AJAP_04190,eno1,Enolase,95.0
208439.AJAP_24815,tal,Transaldolase,95.0
208439.AJAP_00025,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,95.0
208439.AJAP_31180,AJAP_31180,annotation&nbsp;not&nbsp;available,94.9
208439.AJAP_04180,AJAP_04180,annotation&nbsp;not&nbsp;available,94.9
208439.AJAP_36280,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,94.8
208439.AJAP_30855,AJAP_30855,annotation&nbsp;not&nbsp;available,94.8
208439.AJAP_33720,hcaD,annotation&nbsp;not&nbsp;available,94.8
208439.AJAP_36215,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,94.8
208439.AJAP_28630,AJAP_28630,annotation&nbsp;not&nbsp;available,94.8
208439.AJAP_06240,AJAP_06240,Putative&nbsp;amino-acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;y4tH,94.8
208439.AJAP_17485,katG2,Catalase-peroxidase,94.7
208439.AJAP_29560,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,94.7
