1247726.MIM_c08750,dctA2,C4-dicarboxylate&nbsp;transport&nbsp;protein,98.9
1247726.MIM_c29770,mauB,annotation&nbsp;not&nbsp;available,98.9
1247726.MIM_c39010,rpmD,annotation&nbsp;not&nbsp;available,98.9
1247726.MIM_c02970,pntA,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,98.9
1247726.MIM_c28470,moaE,annotation&nbsp;not&nbsp;available,98.8
1247726.MIM_c37590,MIM_c37590,annotation&nbsp;not&nbsp;available,98.8
1247726.MIM_c11390,cyoB,annotation&nbsp;not&nbsp;available,98.8
1247726.MIM_c08360,MIM_c08360,"Putative&nbsp;TRAP&nbsp;transporter&nbsp;solute&nbsp;receptor,&nbsp;DctP&nbsp;family",98.8
1247726.MIM_c02560,MIM_c02560,annotation&nbsp;not&nbsp;available,98.8
1247726.MIM_c18470,rpsP,annotation&nbsp;not&nbsp;available,98.7
1247726.MIM_c07010,MIM_c07010,annotation&nbsp;not&nbsp;available,98.6
1247726.MIM_c04560,MIM_c04560,annotation&nbsp;not&nbsp;available,98.6
1247726.MIM_c38110,MIM_c38110,annotation&nbsp;not&nbsp;available,98.6
1247726.MIM_c14580,eno,Enolase,98.5
1247726.MIM_c32100,thiL,Thiamine-monophosphate&nbsp;kinase,98.5
1247726.MIM_c22400,MIM_c22400,annotation&nbsp;not&nbsp;available,98.4
1247726.MIM_c40650,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.3
1247726.MIM_c01170,braF1,annotation&nbsp;not&nbsp;available,98.1
1247726.MIM_c35900,leuC5,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.1
1247726.MIM_c22680,ccoP,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.1
1247726.MIM_c29300,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.0
1247726.MIM_c26770,MIM_c26770,annotation&nbsp;not&nbsp;available,98.0
1247726.MIM_c11510,nadK,NAD&nbsp;kinase,98.0
1247726.MIM_c02800,dppE,annotation&nbsp;not&nbsp;available,97.9
1247726.MIM_c24200,MIM_c24200,annotation&nbsp;not&nbsp;available,97.9
1247726.MIM_c23320,purD,annotation&nbsp;not&nbsp;available,97.8
1247726.MIM_c28660,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,97.8
1247726.MIM_c37890,MIM_c37890,annotation&nbsp;not&nbsp;available,97.8
1247726.MIM_c05900,gsiB,annotation&nbsp;not&nbsp;available,97.7
1247726.MIM_c05810,thiD1,annotation&nbsp;not&nbsp;available,97.7
1247726.MIM_c32860,MIM_c32860,annotation&nbsp;not&nbsp;available,97.6
1247726.MIM_c07510,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.6
1247726.MIM_c23940,plsX,Phosphate&nbsp;acyltransferase,97.6
1247726.MIM_c24550,nuoE,annotation&nbsp;not&nbsp;available,97.5
1247726.MIM_c07350,gpsA,annotation&nbsp;not&nbsp;available,97.4
1247726.MIM_c35020,MIM_c35020,annotation&nbsp;not&nbsp;available,97.4
1247726.MIM_c03270,MIM_c03270,annotation&nbsp;not&nbsp;available,97.4
1247726.MIM_c19360,frr,Ribosome-recycling&nbsp;factor,97.3
1247726.MIM_c24920,MIM_c24920,annotation&nbsp;not&nbsp;available,97.3
1247726.MIM_c25710,MIM_c25710,annotation&nbsp;not&nbsp;available,97.3
1247726.MIM_c30350,MIM_c30350,annotation&nbsp;not&nbsp;available,97.2
1247726.MIM_c19610,holB,annotation&nbsp;not&nbsp;available,97.1
1247726.MIM_c39000,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,96.9
1247726.MIM_c08130,MIM_c08130,annotation&nbsp;not&nbsp;available,96.9
1247726.MIM_c18440,ascD,annotation&nbsp;not&nbsp;available,96.9
1247726.MIM_c27470,MIM_c27470,annotation&nbsp;not&nbsp;available,96.8
1247726.MIM_c15180,dnaE1,annotation&nbsp;not&nbsp;available,96.7
1247726.MIM_c07360,secB,Protein-export&nbsp;protein&nbsp;SecB,96.6
1247726.MIM_c07040,MIM_c07040,annotation&nbsp;not&nbsp;available,96.6
1247726.MIM_c01730,ilvD1,annotation&nbsp;not&nbsp;available,96.6
1247726.MIM_c12830,MIM_c12830,annotation&nbsp;not&nbsp;available,96.6
1247726.MIM_c09810,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,96.5
1247726.MIM_c22790,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.5
