1085623.GNIT_1743,GNIT_1743,annotation&nbsp;not&nbsp;available,98.9
1085623.GNIT_0104,GNIT_0104,annotation&nbsp;not&nbsp;available,98.9
1085623.GNIT_0134,cydB,annotation&nbsp;not&nbsp;available,98.9
1085623.GNIT_2861,GNIT_2861,annotation&nbsp;not&nbsp;available,98.8
1085623.GNIT_1493,GNIT_1493,annotation&nbsp;not&nbsp;available,98.8
1085623.GNIT_0113,GNIT_0113,annotation&nbsp;not&nbsp;available,98.7
1085623.GNIT_1556,GNIT_1556,annotation&nbsp;not&nbsp;available,98.7
1085623.GNIT_0651,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.5
1085623.GNIT_2676,nadC,annotation&nbsp;not&nbsp;available,98.3
1085623.GNIT_1832,ccoP,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.3
1085623.GNIT_2765,GNIT_2765,annotation&nbsp;not&nbsp;available,98.3
1085623.GNIT_1487,modB,annotation&nbsp;not&nbsp;available,98.2
1085623.GNIT_2428,purL,Phosphoribosylformylglycinamidine&nbsp;synthase,98.2
1085623.GNIT_2493,ccmG,annotation&nbsp;not&nbsp;available,98.1
1085623.GNIT_1683,GNIT_1683,annotation&nbsp;not&nbsp;available,98.1
1085623.GNIT_0205,hemX,annotation&nbsp;not&nbsp;available,98.1
1085623.GNIT_2030,sdhB,annotation&nbsp;not&nbsp;available,98.0
1085623.GNIT_0843,lptG,annotation&nbsp;not&nbsp;available,98.0
1085623.GNIT_1509,GNIT_1509,annotation&nbsp;not&nbsp;available,97.9
1085623.GNIT_1739,GNIT_1739,annotation&nbsp;not&nbsp;available,97.9
1085623.GNIT_1780,GNIT_1780,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,97.8
1085623.GNIT_1650,GNIT_1650,annotation&nbsp;not&nbsp;available,97.7
1085623.GNIT_2031,sdhA,annotation&nbsp;not&nbsp;available,97.7
1085623.GNIT_3320,GNIT_3320,annotation&nbsp;not&nbsp;available,97.7
1085623.GNIT_0375,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.7
1085623.GNIT_2677,ppdD,annotation&nbsp;not&nbsp;available,97.5
1085623.GNIT_0230,GNIT_0230,annotation&nbsp;not&nbsp;available,97.5
1085623.GNIT_1930,fixA,annotation&nbsp;not&nbsp;available,97.4
1085623.GNIT_1102,glyA,Serine&nbsp;hydroxymethyltransferase,97.4
1085623.GNIT_3353,GNIT_3353,annotation&nbsp;not&nbsp;available,97.3
1085623.GNIT_3696,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.3
1085623.GNIT_2703,ftsL,Cell&nbsp;division&nbsp;protein&nbsp;FtsL,97.3
1085623.GNIT_2507,recA,Protein&nbsp;RecA,97.3
1085623.GNIT_0648,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.2
1085623.GNIT_1174,hisD,Histidinol&nbsp;dehydrogenase,97.2
1085623.GNIT_0303,GNIT_0303,annotation&nbsp;not&nbsp;available,97.2
1085623.GNIT_0742,mdh,Malate&nbsp;dehydrogenase,97.1
1085623.GNIT_1811,GNIT_1811,annotation&nbsp;not&nbsp;available,97.1
1085623.GNIT_0476,mrcA,annotation&nbsp;not&nbsp;available,97.1
1085623.GNIT_3048,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.1
1085623.GNIT_3072,folE,annotation&nbsp;not&nbsp;available,97.0
1085623.GNIT_1628,pgm,annotation&nbsp;not&nbsp;available,96.9
1085623.GNIT_2103,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",96.9
1085623.GNIT_3145,GNIT_3145,annotation&nbsp;not&nbsp;available,96.8
1085623.GNIT_2420,GNIT_2420,annotation&nbsp;not&nbsp;available,96.7
1085623.GNIT_0531,ftsE,annotation&nbsp;not&nbsp;available,96.7
1085623.GNIT_0403,purU,Formyltetrahydrofolate&nbsp;deformylase,96.6
1085623.GNIT_2462,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,96.6
1085623.GNIT_2228,dinG,annotation&nbsp;not&nbsp;available,96.6
1085623.GNIT_1758,hda,annotation&nbsp;not&nbsp;available,96.6
1085623.GNIT_3041,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,96.6
1085623.GNIT_3324,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,96.6
1085623.GNIT_1550,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,96.6
1085623.GNIT_2034,GNIT_2034,annotation&nbsp;not&nbsp;available,96.5
1085623.GNIT_1974,GNIT_1974,annotation&nbsp;not&nbsp;available,96.5
1085623.GNIT_2646,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),96.5
1085623.GNIT_1703,sbcB,annotation&nbsp;not&nbsp;available,96.5
1085623.GNIT_0750,GNIT_0750,Glutamate&nbsp;5-kinase,96.4
1085623.GNIT_2888,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,96.3
1085623.GNIT_2069,glmM,Phosphoglucosamine&nbsp;mutase,96.3
1085623.GNIT_1230,GNIT_1230,annotation&nbsp;not&nbsp;available,96.2
1085623.GNIT_3440,groES,10&nbsp;kDa&nbsp;chaperonin,96.2
1085623.GNIT_2711,GNIT_2711,annotation&nbsp;not&nbsp;available,96.2
1085623.GNIT_3143,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,96.2
1085623.GNIT_2227,GNIT_2227,annotation&nbsp;not&nbsp;available,96.1
1085623.GNIT_3223,GNIT_3223,annotation&nbsp;not&nbsp;available,96.0
1085623.GNIT_2319,dppB,annotation&nbsp;not&nbsp;available,95.9
1085623.GNIT_0886,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,95.9
1085623.GNIT_2973,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,95.8
1085623.GNIT_2185,nadK,NAD&nbsp;kinase,95.8
1085623.GNIT_0443,GNIT_0443,annotation&nbsp;not&nbsp;available,95.8
1085623.GNIT_0004,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,95.8
1085623.GNIT_0517,GNIT_0517,annotation&nbsp;not&nbsp;available,95.8
1085623.GNIT_3386,GNIT_3386,annotation&nbsp;not&nbsp;available,95.8
1085623.GNIT_2029,GNIT_2029,annotation&nbsp;not&nbsp;available,95.7
1085623.GNIT_1074,glnB,annotation&nbsp;not&nbsp;available,95.7
1085623.GNIT_2447,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,95.7
1085623.GNIT_0159,GNIT_0159,annotation&nbsp;not&nbsp;available,95.7
1085623.GNIT_0381,GNIT_0381,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;A,95.6
1085623.GNIT_1308,GNIT_1308,annotation&nbsp;not&nbsp;available,95.6
1085623.GNIT_2314,pspC,annotation&nbsp;not&nbsp;available,95.6
1085623.GNIT_2821,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,95.6
1085623.GNIT_1223,GNIT_1223,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,95.6
1085623.GNIT_3262,GNIT_3262,annotation&nbsp;not&nbsp;available,95.5
1085623.GNIT_2827,GNIT_2827,annotation&nbsp;not&nbsp;available,95.5
1085623.GNIT_1692,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,95.5
1085623.GNIT_2375,GNIT_2375,annotation&nbsp;not&nbsp;available,95.5
1085623.GNIT_2905,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,95.5
1085623.GNIT_3348,GNIT_3348,annotation&nbsp;not&nbsp;available,95.5
1085623.GNIT_0511,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,95.5
1085623.GNIT_0413,glnK,annotation&nbsp;not&nbsp;available,95.4
1085623.GNIT_0480,argG,annotation&nbsp;not&nbsp;available,95.4
1085623.GNIT_0139,GNIT_0139,annotation&nbsp;not&nbsp;available,95.3
1085623.GNIT_2697,ftsW,Probable&nbsp;peptidoglycan&nbsp;glycosyltransferase&nbsp;FtsW,95.2
1085623.GNIT_1369,GNIT_1369,annotation&nbsp;not&nbsp;available,95.2
1085623.GNIT_2727,GNIT_2727,annotation&nbsp;not&nbsp;available,95.1
1085623.GNIT_1375,GNIT_1375,Cysteine&nbsp;desulfurase,95.1
1085623.GNIT_3299,GNIT_3299,annotation&nbsp;not&nbsp;available,95.0
1085623.GNIT_0071,rep,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;Rep,95.0
