1108045.GORHZ_046_01020,GAB88952.1,annotation&nbsp;not&nbsp;available,98.9
1108045.GORHZ_200_00400,GAB93004.1,annotation&nbsp;not&nbsp;available,98.9
1108045.GORHZ_243_00030,GAB93729.1,annotation&nbsp;not&nbsp;available,98.9
1108045.GORHZ_085_00090,istB,annotation&nbsp;not&nbsp;available,98.9
1108045.GORHZ_130_00260,GAB91403.1,annotation&nbsp;not&nbsp;available,98.8
1108045.GORHZ_018_00590,GAB88398.1,annotation&nbsp;not&nbsp;available,98.8
1108045.GORHZ_069_00120,purF,Amidophosphoribosyltransferase,98.8
1108045.GORHZ_183_00290,GAB92570.1,annotation&nbsp;not&nbsp;available,98.8
1108045.GORHZ_073_00030,GAB89860.1,annotation&nbsp;not&nbsp;available,98.8
1108045.GORHZ_247_00870,GAB93949.1,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_047_00220,GAB89006.1,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_151_00510,GAB91879.1,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_197_00390,GAB92882.1,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_157_00030,GAB92018.1,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_243_00080,GAB93734.1,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_136_00100,ggt,annotation&nbsp;not&nbsp;available,98.7
1108045.GORHZ_055_00510,thiG,Thiazole&nbsp;synthase,98.6
1108045.GORHZ_007_00010,GAB88174.1,annotation&nbsp;not&nbsp;available,98.6
1108045.GORHZ_154_00030,GAB91914.1,annotation&nbsp;not&nbsp;available,98.6
1108045.GORHZ_085_00350,GAB90168.1,annotation&nbsp;not&nbsp;available,98.6
1108045.GORHZ_247_00950,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.5
1108045.GORHZ_169_00590,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,98.5
1108045.GORHZ_125_01430,GAB91259.1,annotation&nbsp;not&nbsp;available,98.5
1108045.GORHZ_050_00420,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.5
1108045.GORHZ_172_00030,GAB92385.1,annotation&nbsp;not&nbsp;available,98.5
1108045.GORHZ_125_00390,GAB91156.1,annotation&nbsp;not&nbsp;available,98.4
1108045.GORHZ_084_00430,GAB90116.1,annotation&nbsp;not&nbsp;available,98.4
1108045.GORHZ_104_00050,GAB90476.1,annotation&nbsp;not&nbsp;available,98.4
1108045.GORHZ_032_00180,obg,GTPase&nbsp;Obg,98.4
1108045.GORHZ_052_00050,GAB89137.1,annotation&nbsp;not&nbsp;available,98.3
1108045.GORHZ_227_00320,sufS,Cysteine&nbsp;desulfurase,98.3
1108045.GORHZ_011_00050,GAB88233.1,annotation&nbsp;not&nbsp;available,98.3
1108045.GORHZ_062_00210,GAB89447.1,annotation&nbsp;not&nbsp;available,98.2
1108045.GORHZ_206_00120,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.2
1108045.GORHZ_025_00310,GAB88491.1,annotation&nbsp;not&nbsp;available,98.2
1108045.GORHZ_247_00860,GAB93948.1,annotation&nbsp;not&nbsp;available,98.2
1108045.GORHZ_235_00160,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.2
1108045.GORHZ_244_00090,GAB93757.1,annotation&nbsp;not&nbsp;available,98.2
1108045.GORHZ_151_00200,pat,Putative&nbsp;phenylalanine&nbsp;aminotransferase,98.2
1108045.GORHZ_159_00100,GAB92054.1,annotation&nbsp;not&nbsp;available,98.2
1108045.GORHZ_123_00220,GAB91078.1,annotation&nbsp;not&nbsp;available,98.1
1108045.GORHZ_005_00030,GAB88131.1,annotation&nbsp;not&nbsp;available,98.1
1108045.GORHZ_164_00350,GAB92142.1,annotation&nbsp;not&nbsp;available,98.1
1108045.GORHZ_205_00240,dhmA,Haloalkane&nbsp;dehalogenase,98.1
1108045.GORHZ_115_00670,GAB90711.1,annotation&nbsp;not&nbsp;available,98.1
1108045.GORHZ_126_00440,GAB91303.1,annotation&nbsp;not&nbsp;available,98.1
1108045.GORHZ_182_00030,pntAA,annotation&nbsp;not&nbsp;available,98.1
1108045.GORHZ_046_01120,lpd,annotation&nbsp;not&nbsp;available,98.0
1108045.GORHZ_053_00230,pdhC,annotation&nbsp;not&nbsp;available,98.0
1108045.GORHZ_125_00250,GAB91142.1,annotation&nbsp;not&nbsp;available,98.0
1108045.GORHZ_078_00010,GAB89945.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_045_00060,GAB88835.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_118_00570,GAB90840.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_087_00180,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,97.9
1108045.GORHZ_118_00090,GAB90793.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_171_00430,GAB92370.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_102_00610,trpD,Anthranilate&nbsp;phosphoribosyltransferase,97.9
1108045.GORHZ_213_01000,GAB93324.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_192_00140,GAB92806.1,annotation&nbsp;not&nbsp;available,97.9
1108045.GORHZ_193_00120,GAB92820.1,annotation&nbsp;not&nbsp;available,97.8
1108045.GORHZ_025_00290,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,97.8
1108045.GORHZ_072_00020,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.8
1108045.GORHZ_214_00090,sigB,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,97.8
1108045.GORHZ_013_00120,ptsI,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,97.8
1108045.GORHZ_156_00190,GAB92008.1,annotation&nbsp;not&nbsp;available,97.8
1108045.GORHZ_193_00050,GAB92813.1,annotation&nbsp;not&nbsp;available,97.8
1108045.GORHZ_227_00110,GAB93522.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_140_00040,GAB91621.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_068_00270,GAB89616.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_154_00210,GAB91932.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_232_00030,GAB93584.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_205_00360,GAB93094.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_153_00050,GAB91905.1,annotation&nbsp;not&nbsp;available,97.7
1108045.GORHZ_103_00030,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,97.7
1108045.GORHZ_071_00170,GAB89820.1,annotation&nbsp;not&nbsp;available,97.6
1108045.GORHZ_076_00150,GAB89939.1,annotation&nbsp;not&nbsp;available,97.6
1108045.GORHZ_200_00020,GAB92966.1,annotation&nbsp;not&nbsp;available,97.5
1108045.GORHZ_028_00080,GAB88544.1,annotation&nbsp;not&nbsp;available,97.5
1108045.GORHZ_227_00100,GAB93521.1,annotation&nbsp;not&nbsp;available,97.5
1108045.GORHZ_191_00450,GAB92786.1,annotation&nbsp;not&nbsp;available,97.5
1108045.GORHZ_030_00080,glf,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_028_00450,GAB88581.1,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_166_00060,GAB92173.1,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_038_00200,GAB88750.1,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_137_00080,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.4
1108045.GORHZ_105_00060,GAB90535.1,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_065_00350,GAB89570.1,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_141_00430,GAB91668.1,annotation&nbsp;not&nbsp;available,97.4
1108045.GORHZ_018_00410,GAB88380.1,annotation&nbsp;not&nbsp;available,97.3
1108045.GORHZ_047_00150,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.3
1108045.GORHZ_225_00160,GAB93493.1,annotation&nbsp;not&nbsp;available,97.3
1108045.GORHZ_057_00010,glnD,annotation&nbsp;not&nbsp;available,97.3
1108045.GORHZ_169_00520,GAB92306.1,annotation&nbsp;not&nbsp;available,97.2
1108045.GORHZ_120_00040,GAB90948.1,annotation&nbsp;not&nbsp;available,97.2
1108045.GORHZ_247_00260,GAB93888.1,annotation&nbsp;not&nbsp;available,97.2
1108045.GORHZ_136_00120,GAB91549.1,annotation&nbsp;not&nbsp;available,97.2
1108045.GORHZ_050_00300,mgtA,annotation&nbsp;not&nbsp;available,97.1
1108045.GORHZ_087_00150,GAB90186.1,annotation&nbsp;not&nbsp;available,97.1
1108045.GORHZ_229_00010,GAB93558.1,annotation&nbsp;not&nbsp;available,97.1
1108045.GORHZ_026_00080,GAB88509.1,annotation&nbsp;not&nbsp;available,97.1
1108045.GORHZ_169_00030,GAB92257.1,annotation&nbsp;not&nbsp;available,97.1
1108045.GORHZ_085_00110,GAB90144.1,annotation&nbsp;not&nbsp;available,97.0
1108045.GORHZ_034_00120,GAB88646.1,annotation&nbsp;not&nbsp;available,97.0
