1114959.SZMC14600_13384,EHK86784.1,Glucose-1-phosphate&nbsp;thymidylyltransferase,98.9
1114959.SZMC14600_09803,EHK87608.1,Beta-ketoacyl&nbsp;synthase,98.9
1114959.SZMC14600_06490,EHK88209.1,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.9
1114959.SZMC14600_00815,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.9
1114959.SZMC14600_21089,EHK81934.1,"COG0508&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;acyltransferase&nbsp;(E2)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",98.9
1114959.SZMC14600_22805,EHK80270.1,Squalene-associated&nbsp;FAD-dependent&nbsp;desaturase,98.8
1114959.SZMC14600_23455,EHK80164.1,Uncharacterized&nbsp;protein,98.7
1114959.SZMC14600_17345,EHK84891.1,COG0493&nbsp;NADPH-dependent&nbsp;glutamate&nbsp;synthase&nbsp;beta&nbsp;chain&nbsp;and&nbsp;related&nbsp;oxidoreductases,98.7
1114959.SZMC14600_08464,EHK87803.1,Oxidoreductase,98.6
1114959.SZMC14600_13574,EHK86822.1,COG0031&nbsp;Cysteine&nbsp;synthase,98.6
1114959.SZMC14600_11653,EHK87186.1,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.5
1114959.SZMC14600_05382,EHK88434.1,COG0488&nbsp;ATPase&nbsp;components&nbsp;of&nbsp;ABC&nbsp;transporters&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domains,98.4
1114959.SZMC14600_13905,EHK86722.1,"COG1121&nbsp;ABC-type&nbsp;Mn/Zn&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",98.4
1114959.SZMC14600_10513,EHK87366.1,"COG0715&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",98.4
1114959.SZMC14600_03117,EHK88910.1,"ABC-type&nbsp;metal&nbsp;ion&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.4
1114959.SZMC14600_17764,EHK84520.1,annotation&nbsp;not&nbsp;available,98.3
1114959.SZMC14600_01362,EHK89230.1,DNA-cytosine&nbsp;methyltransferase,98.3
1114959.SZMC14600_03466,EHK88733.1,COG2197&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,98.3
1114959.SZMC14600_01694,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,98.3
1114959.SZMC14600_09004,EHK87707.1,Uncharacterized&nbsp;protein,98.3
1114959.SZMC14600_08964,EHK87699.1,"COG1879&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.3
1114959.SZMC14600_12403,EHK87066.1,Two&nbsp;component&nbsp;LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.2
1114959.SZMC14600_21236,EHK81846.1,Gluconokinase,98.2
1114959.SZMC14600_22133,EHK80932.1,COG1198&nbsp;Primosomal&nbsp;protein&nbsp;N'&nbsp;(replication&nbsp;factor&nbsp;Y)&nbsp;-&nbsp;superfamily&nbsp;II&nbsp;helicase,98.1
1114959.SZMC14600_22745,EHK80260.1,"COG4177&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.1
1114959.SZMC14600_20169,EHK82704.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.1
1114959.SZMC14600_06602,EHK88172.1,annotation&nbsp;not&nbsp;available,98.0
1114959.SZMC14600_12228,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.0
1114959.SZMC14600_09938,EHK87633.1,COG0739&nbsp;Membrane&nbsp;proteins&nbsp;related&nbsp;to&nbsp;metalloendopeptidases,97.9
1114959.SZMC14600_07848,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.9
1114959.SZMC14600_14005,nadK,NAD&nbsp;kinase,97.9
1114959.SZMC14600_09663,EHK87580.1,COG3408&nbsp;Glycogen&nbsp;debranching&nbsp;enzyme,97.9
1114959.SZMC14600_21733,EHK81136.1,"(P)ppGpp&nbsp;synthetase,&nbsp;RelA/SpoT&nbsp;family&nbsp;protein",97.9
1114959.SZMC14600_07681,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.9
1114959.SZMC14600_17969,EHK84484.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.8
1114959.SZMC14600_09528,EHK87553.1,COG0039&nbsp;Malate/lactate&nbsp;dehydrogenases,97.8
