1044.EH31_04065,EH31_04065,Branched-chain-amino-acid&nbsp;aminotransferase,98.9
1044.EH31_16030,EH31_16030,Enoyl-CoA&nbsp;hydratase,98.8
1044.EH31_11515,EH31_11515,3-beta&nbsp;hydroxysteroid&nbsp;dehydrogenase,98.8
1044.EH31_14710,EH31_14710,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,98.7
1044.EH31_05725,EH31_05725,Acyl-CoA&nbsp;dehydrogenase,98.6
1044.EH31_00235,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.6
1044.EH31_05925,EH31_05925,Methylcrotonoyl-CoA&nbsp;carboxylase,98.6
1044.EH31_02210,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,98.5
1044.EH31_02115,EH31_02115,Uncharacterized&nbsp;protein,98.5
1044.EH31_03740,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.5
1044.EH31_04410,EH31_04410,Aldehyde&nbsp;dehydrogenase,98.5
1044.EH31_08830,EH31_08830,PhoB&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.3
1044.EH31_08300,EH31_08300,Glycine&nbsp;dehydrogenase&nbsp;(aminomethyl-transferring),98.2
1044.EH31_15185,EH31_15185,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
1044.EH31_09955,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.1
1044.EH31_12370,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.0
1044.EH31_15270,EH31_15270,Glyoxalase,98.0
1044.EH31_15535,leuS,Leucine--tRNA&nbsp;ligase,98.0
1044.EH31_01520,EH31_01520,Endonuclease,97.9
1044.EH31_11965,EH31_11965,GMC&nbsp;family&nbsp;oxidoreductase,97.9
1044.EH31_05970,EH31_05970,Pilus&nbsp;assembly&nbsp;protein&nbsp;CpaB,97.9
1044.EH31_02860,EH31_02860,Succinate&nbsp;dehydrogenase,97.8
1044.EH31_05490,EH31_05490,Fructokinase,97.8
1044.EH31_02145,EH31_02145,Glutaredoxin,97.8
1044.EH31_07175,EH31_07175,Uncharacterized&nbsp;protein,97.7
1044.EH31_03885,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.7
1044.EH31_11640,EH31_11640,Pyruvate&nbsp;kinase,97.6
1044.EH31_13365,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.6
1044.EH31_01315,EH31_01315,Ribose&nbsp;5-phosphate&nbsp;isomerase,97.6
1044.EH31_16305,aroC,Chorismate&nbsp;synthase,97.6
1044.EH31_09560,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,97.4
1044.EH31_01755,gshB,Glutathione&nbsp;synthetase,97.4
1044.EH31_03785,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.4
1044.EH31_12440,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,97.3
1044.EH31_07525,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,97.1
1044.EH31_11990,EH31_11990,Uncharacterized&nbsp;protein,97.1
1044.EH31_12450,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),97.1
1044.EH31_08330,EH31_08330,Extradiol&nbsp;dioxygenase,97.0
1044.EH31_03455,EH31_03455,Histidine&nbsp;kinase,96.9
1044.EH31_01555,EH31_01555,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,96.9
1044.EH31_08135,EH31_08135,Uncharacterized&nbsp;protein,96.9
1044.EH31_02295,EH31_02295,NADH-quinone&nbsp;oxidoreductase&nbsp;chain&nbsp;13,96.8
1044.EH31_02325,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.7
1044.EH31_12750,EH31_12750,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],96.7
1044.EH31_06780,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,96.6
