325777.GW15_0210435,argH,Argininosuccinate&nbsp;lyase,98.9
325777.GW15_0215045,KGE51371.1,Fructose-bisphosphate&nbsp;aldolase,98.9
325777.GW15_0216190,KGE51247.1,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspE,98.9
325777.GW15_0205100,KGE53006.1,LexA&nbsp;repressor,98.8
325777.GW15_0205660,katG,Catalase-peroxidase,98.8
325777.GW15_0218190,KGE50874.1,Dihydroneopterin&nbsp;aldolase,98.8
325777.GW15_0220050,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.8
325777.GW15_0200815,KGE53630.1,Histidine&nbsp;kinase,98.7
325777.GW15_0215825,KGE51183.1,Malic&nbsp;enzyme,98.6
325777.GW15_0204030,KGE53178.1,Dihydrofolate&nbsp;reductase,98.6
325777.GW15_0201465,KGE53563.1,NmrA&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
325777.GW15_0202665,glnE,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,98.5
325777.GW15_0206855,sucA,SucA,98.5
325777.GW15_0217530,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.5
325777.GW15_0217920,KGE50919.1,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.5
325777.GW15_0215975,KGE51211.1,Lysophospholipase,98.4
325777.GW15_0208960,flgK,With&nbsp;FlgL&nbsp;acts&nbsp;as&nbsp;a&nbsp;hook&nbsp;filament&nbsp;junction&nbsp;protein&nbsp;to&nbsp;join&nbsp;the&nbsp;flagellar&nbsp;filament&nbsp;to&nbsp;the&nbsp;hook,98.4
325777.GW15_0208140,KGE52506.1,Histidine&nbsp;kinase,98.3
325777.GW15_0216955,KGE50978.1,Flagellar&nbsp;motor&nbsp;protein&nbsp;MotA,98.3
325777.GW15_0208550,KGE52450.1,Chemotaxis&nbsp;protein,98.3
325777.GW15_0217345,KGE51043.1,Membrane&nbsp;protein,98.2
325777.GW15_0201680,KGE53539.1,3-oxoadipate&nbsp;enol-lactonase,98.2
325777.GW15_0209585,KGE52192.1,Oxidoreductase,98.2
325777.GW15_0212730,KGE51740.1,HAD&nbsp;family&nbsp;hydrolase,98.2
325777.GW15_0216395,KGE51162.1,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,98.2
325777.GW15_0208875,KGE52393.1,Ribosomal&nbsp;subunit&nbsp;interface&nbsp;protein,98.2
325777.GW15_0204425,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.1
325777.GW15_0209030,KGE52294.1,Histidine&nbsp;kinase,98.1
325777.GW15_0200625,KGE53692.1,Peptidase&nbsp;M20,98.1
325777.GW15_0208315,KGE52473.1,Hydroxymethylglutaryl-CoA&nbsp;lyase,98.1
325777.GW15_0220460,KGE50508.1,LacI&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.1
325777.GW15_0218235,KGE50883.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,97.9
325777.GW15_0218470,speE,Polyamine&nbsp;aminopropyltransferase,97.9
325777.GW15_0208030,KGE52534.1,Galactonate&nbsp;dehydratase,97.8
325777.GW15_0211860,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,97.8
325777.GW15_0213515,KGE51607.1,Glycoside&nbsp;hydrolase&nbsp;family&nbsp;3,97.8
325777.GW15_0203945,KGE53161.1,ABC&nbsp;transporter&nbsp;permease,97.8
325777.GW15_0210175,KGE52122.1,Heme&nbsp;exporter&nbsp;protein&nbsp;B,97.7
325777.GW15_0212735,KGE51741.1,ABC&nbsp;transporter&nbsp;permease,97.7
325777.GW15_0203995,KGE53171.1,Diacylglycerol&nbsp;kinase,97.7
325777.GW15_0210600,KGE52081.1,Metal-binding&nbsp;protein,97.6
325777.GW15_0215980,KGE51212.1,Methyltransferase,97.6
325777.GW15_0214185,KGE51546.1,Gamma-glutamyltransferase,97.6
325777.GW15_0219080,KGE50763.1,Ankyrin,97.5
325777.GW15_0204495,KGE53081.1,Transcriptional&nbsp;regulator&nbsp;HU&nbsp;subunit&nbsp;alpha,97.5
325777.GW15_0200810,KGE53629.1,Ammonium&nbsp;transporter,97.5
325777.GW15_0200150,dnaA,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,97.4
325777.GW15_0204735,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.4
325777.GW15_0215725,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.4
325777.GW15_0207785,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,97.4
325777.GW15_0217815,KGE50901.1,Peptide&nbsp;deformylase,97.4
325777.GW15_0206785,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,97.3
325777.GW15_0213035,KGE51696.1,3-deoxy-D-manno-octulosonate&nbsp;8-phosphate&nbsp;phosphatase&nbsp;KdsC,97.3
325777.GW15_0215270,KGE51298.1,Pilus&nbsp;assembly&nbsp;protein&nbsp;PilM,97.3
325777.GW15_0220515,KGE50471.1,Uncharacterized&nbsp;protein,97.3
325777.GW15_0220705,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,97.3
325777.GW15_0205855,nagZ,Beta-hexosaminidase,97.2
325777.GW15_0201885,KGE53493.1,Malto-oligosyltrehalose&nbsp;synthase,97.1
325777.GW15_0218825,KGE50720.1,Catalase,97.1
325777.GW15_0216615,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,97.1
325777.GW15_0200775,KGE53623.1,Adenylate&nbsp;cyclase,97.1
325777.GW15_0221295,KGE50310.1,Uncharacterized&nbsp;protein,97.1
325777.GW15_0202610,groS,10&nbsp;kDa&nbsp;chaperonin,97.1
325777.GW15_0212655,KGE51729.1,Diguanylate&nbsp;phosphodiesterase,97.0
325777.GW15_0213225,KGE51660.1,Glycosyl&nbsp;transferase,97.0
325777.GW15_0208310,KGE52472.1,3-hydroxy-2-methylbutyryl-CoA&nbsp;dehydrogenase,97.0
325777.GW15_0217640,KGE51090.1,Membrane&nbsp;protein,97.0
325777.GW15_0213935,hisC,Histidinol-phosphate&nbsp;aminotransferase,97.0
325777.GW15_0211875,KGE51911.1,Ferrous&nbsp;iron&nbsp;transporter&nbsp;B,97.0
325777.GW15_0206780,grpE,Protein&nbsp;GrpE,96.9
325777.GW15_0211660,KGE51872.1,Nicotinate-nucleotide&nbsp;pyrophosphorylase,96.9
325777.GW15_0202410,KGE53409.1,Histidine&nbsp;kinase,96.9
325777.GW15_0201750,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,96.9
325777.GW15_0208900,KGE52398.1,Acyl&nbsp;carrier&nbsp;protein,96.8
325777.GW15_0213995,thrB,Homoserine&nbsp;kinase,96.8
325777.GW15_0219390,KGE50626.1,Uncharacterized&nbsp;protein,96.8
325777.GW15_0218765,birA,Bifunctional&nbsp;ligase/repressor&nbsp;BirA,96.8
325777.GW15_0207070,KGE52694.1,Phosphate-binding&nbsp;protein&nbsp;PstS,96.8
325777.GW15_0210195,KGE52126.1,Cytochrome&nbsp;C&nbsp;biogenesis&nbsp;protein,96.8
325777.GW15_0210200,KGE52127.1,Thiol:disulfide&nbsp;interchange&nbsp;protein,96.7
325777.GW15_0202405,KGE53408.1,Bacterioferritin,96.6
325777.GW15_0214485,KGE51458.1,Diaminopimelate&nbsp;decarboxylase,96.6
325777.GW15_0209020,KGE52292.1,Flagellar&nbsp;protein,96.5
325777.GW15_0207470,KGE52556.1,Energy&nbsp;transducer&nbsp;TonB,96.5
325777.GW15_0200555,KGE53682.1,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,96.5
325777.GW15_0208515,KGE52443.1,"2-succinyl-6-hydroxy-2,&nbsp;4-cyclohexadiene-1-carboxylate&nbsp;synthase",96.4
325777.GW15_0206980,KGE52681.1,5-methyltetrahydrofolate--homocysteine&nbsp;methyltransferase,96.4
325777.GW15_0212030,KGE51779.1,Amino&nbsp;acid&nbsp;dehydrogenase,96.4
325777.GW15_0214385,KGE51492.1,LysR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.4
325777.GW15_0217260,KGE51029.1,Branched-chain-amino-acid&nbsp;aminotransferase,96.4
325777.GW15_0214215,htpG,Chaperone&nbsp;protein&nbsp;HtpG,96.4
325777.GW15_0207860,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,96.3
325777.GW15_0209975,KGE52256.1,Glucose-6-phosphate&nbsp;1-dehydrogenase,96.2
325777.GW15_0217290,KGE51033.1,NAD(P)H-quinone&nbsp;oxidoreductase,96.2
325777.GW15_0209960,KGE52253.1,Phosphogluconate&nbsp;dehydratase,96.2
325777.GW15_0220445,KGE50505.1,Alpha/beta&nbsp;hydrolase,96.2
325777.GW15_0202025,KGE53469.1,GntR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.1
325777.GW15_0207060,KGE52692.1,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.1
325777.GW15_0209845,KGE52237.1,CDP-diacylglycerol--serine&nbsp;O-phosphatidyltransferase,96.1
325777.GW15_0222435,KGE50235.1,Avirulence&nbsp;protein,96.1
325777.GW15_0216530,KGE51107.1,Cystathionine&nbsp;beta-lyase,96.1
325777.GW15_0217865,KGE50910.1,Tropinone&nbsp;reductase,96.0
325777.GW15_0216380,KGE51159.1,Electron&nbsp;transfer&nbsp;flavoprotein-ubiquinone&nbsp;oxidoreductase,95.9
325777.GW15_0200970,KGE53658.1,Alpha/beta&nbsp;hydrolase,95.9
325777.GW15_0218145,KGE50865.1,Beta-glucosidase,95.8
325777.GW15_0211540,uxaC,Uronate&nbsp;isomerase,95.8
325777.GW15_0203585,lipB,Octanoyltransferase,95.8
325777.GW15_0209510,cmk,Cytidylate&nbsp;kinase,95.8
325777.GW15_0209545,KGE52185.1,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,95.7
325777.GW15_0215770,lpxL,Lipid&nbsp;A&nbsp;biosynthesis&nbsp;lauroyltransferase,95.6
325777.GW15_0209455,KGE52168.1,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.6
325777.GW15_0206275,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,95.5
325777.GW15_0203770,KGE53203.1,Iron&nbsp;dicitrate&nbsp;transport&nbsp;regulator&nbsp;FecR,95.4
325777.GW15_0203870,KGE53190.1,Sugar-binding&nbsp;protein,95.4
325777.GW15_0220325,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,95.3
325777.GW15_0204175,KGE53124.1,Gluconolactonase,95.3
325777.GW15_0214725,KGE51424.1,Carboxylic&nbsp;ester&nbsp;hydrolase,95.2
325777.GW15_0210190,KGE52125.1,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,95.1
325777.GW15_0212305,KGE51823.1,Chemotaxis&nbsp;protein&nbsp;CheY,95.1
325777.GW15_0216235,KGE51180.1,Thiol:disulfide&nbsp;interchange&nbsp;protein,95.1
325777.GW15_0218435,KGE50807.1,Malonic&nbsp;semialdehyde&nbsp;reductase,95.0
325777.GW15_0219265,KGE50605.1,Beta-galactosidase,95.0
325777.GW15_0220360,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,94.9
325777.GW15_0205780,KGE52831.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoE,94.9
325777.GW15_0208980,flgG,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgG,94.9
325777.GW15_0210470,KGE52058.1,Catalyzes&nbsp;the&nbsp;conversion&nbsp;of&nbsp;N-acetylornithine&nbsp;to&nbsp;N-acetylcitrulline&nbsp;in&nbsp;an&nbsp;alternative&nbsp;arginine&nbsp;biosynthesis&nbsp;pathway,94.9
325777.GW15_0206890,aspA,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,94.9
325777.GW15_0215210,KGE51286.1,Transketolase,94.9
325777.GW15_0200410,fbp,"Fructose-1,6-bisphosphatase&nbsp;class&nbsp;1",94.8
325777.GW15_0221080,KGE50420.1,Urea&nbsp;carboxylase,94.8
325777.GW15_0211815,KGE51900.1,Uncharacterized&nbsp;protein,94.8
325777.GW15_0217945,KGE50923.1,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,94.8
325777.GW15_0203040,hemC,Porphobilinogen&nbsp;deaminase,94.6
325777.GW15_0205900,KGE52854.1,mRNA&nbsp;3'-end&nbsp;processing&nbsp;factor,94.5
325777.GW15_0208915,KGE52401.1,Chemotaxis&nbsp;protein&nbsp;CheY,94.5
325777.GW15_0211445,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,94.5
325777.GW15_0217130,KGE51008.1,Regulatory&nbsp;protein,94.4
325777.GW15_0203990,KGE53170.1,Uncharacterized&nbsp;protein,94.3
325777.GW15_0211835,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,94.3
325777.GW15_0208510,KGE52442.1,Aconitate&nbsp;hydratase&nbsp;B,94.3
325777.GW15_0218655,KGE50796.1,Catalase-related&nbsp;peroxidase,94.3
325777.GW15_0207065,KGE52693.1,Phosphate-binding&nbsp;protein&nbsp;PstS,94.3
325777.GW15_0203570,KGE53265.1,D-alanyl-D-alanine&nbsp;carboxypeptidase,94.3
325777.GW15_0208660,KGE52426.1,Flagellar&nbsp;motor&nbsp;protein&nbsp;MotD,94.2
325777.GW15_0220095,KGE50547.1,Alkaline&nbsp;phosphatase,94.1
325777.GW15_0218495,KGE50813.1,Beta-N-acetylglucosaminidase,94.1
325777.GW15_0220065,KGE50543.1,Uncharacterized&nbsp;protein,94.1
325777.GW15_0202295,KGE53447.1,Amino&nbsp;acid&nbsp;lyase,94.1
325777.GW15_0200350,gltB,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;glutamate&nbsp;from&nbsp;glutamine&nbsp;and&nbsp;alpha-ketoglutarate,94.0
325777.GW15_0219725,KGE50674.1,ATPase,94.0
325777.GW15_0200680,KGE53606.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,94.0
325777.GW15_0220835,dkgB,"Catalyzes&nbsp;the&nbsp;reduction&nbsp;of&nbsp;2,5-diketo-D-gluconic&nbsp;acid&nbsp;to&nbsp;2-keto-L-gulonic&nbsp;acid",94.0
325777.GW15_0202970,KGE53294.1,Histidine&nbsp;kinase,93.9
325777.GW15_0201770,bioF,8-amino-7-oxononanoate&nbsp;synthase,93.9
325777.GW15_0215620,hppA,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,93.9
325777.GW15_0205400,KGE52927.1,Riboflavin&nbsp;biosynthesis&nbsp;protein,93.9
325777.GW15_0209485,KGE52173.1,Phosphinothricin&nbsp;acetyltransferase,93.8
325777.GW15_0203370,KGE53236.1,Uncharacterized&nbsp;protein,93.8
325777.GW15_0204730,rpmF,Some&nbsp;L32&nbsp;proteins&nbsp;have&nbsp;zinc&nbsp;finger&nbsp;motifs&nbsp;consisting&nbsp;of&nbsp;CXXC&nbsp;while&nbsp;others&nbsp;do&nbsp;not,93.8
325777.GW15_0212025,KGE51778.1,Glutathione&nbsp;reductase,93.7
325777.GW15_0208845,fliF,Flagellar&nbsp;M-ring&nbsp;protein,93.7
325777.GW15_0219530,KGE50649.1,Chemotaxis&nbsp;protein&nbsp;CheY,93.6
325777.GW15_0209945,KGE52250.1,Uncharacterized&nbsp;protein,93.6
325777.GW15_0220330,KGE50583.1,Type&nbsp;II&nbsp;secretion&nbsp;system&nbsp;protein&nbsp;E,93.6
325777.GW15_0201880,KGE53492.1,4-alpha-glucanotransferase,93.6
325777.GW15_0215310,KGE51306.1,(P)ppGpp&nbsp;synthetase,93.5
325777.GW15_0210430,KGE52050.1,Cupin,93.5
325777.GW15_0212635,KGE51725.1,Anti-anti-sigma&nbsp;factor,93.4
