1005395.CSV86_13969,EKX84495.1,Molybdopterin-binding&nbsp;oxidoreductase,98.9
1005395.CSV86_07176,EKX85870.1,Peptidase&nbsp;M16&nbsp;domain-containing&nbsp;protein,98.9
1005395.CSV86_15630,EKX84213.1,COG0183&nbsp;Acetyl-CoA&nbsp;acetyltransferase,98.9
1005395.CSV86_05107,EKX86243.1,"COG1126&nbsp;ABC-type&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.8
1005395.CSV86_28418,EKX81677.1,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,98.8
1005395.CSV86_14861,EKX84432.1,"COG0600&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.8
1005395.CSV86_08491,EKX85681.1,annotation&nbsp;not&nbsp;available,98.8
1005395.CSV86_03372,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.7
1005395.CSV86_20943,EKX83188.1,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.7
1005395.CSV86_10472,EKX85242.1,PTS&nbsp;IIA-like&nbsp;nitrogen-regulatory&nbsp;protein&nbsp;PtsN,98.7
1005395.CSV86_00778,EKX87174.1,COG2243&nbsp;Precorrin-2&nbsp;methylase,98.7
1005395.CSV86_01153,EKX87142.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.7
1005395.CSV86_10552,hisD,Histidinol&nbsp;dehydrogenase,98.6
1005395.CSV86_08808,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.6
1005395.CSV86_04707,EKX86501.1,FAD-binding&nbsp;oxidoreductase,98.6
1005395.CSV86_16475,EKX84056.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.5
1005395.CSV86_22366,EKX82983.1,Sensory&nbsp;box&nbsp;protein,98.5
1005395.CSV86_14571,EKX84483.1,COG2198&nbsp;FOG:&nbsp;HPt&nbsp;domain,98.3
1005395.CSV86_14496,EKX84468.1,Protein&nbsp;phosphatase&nbsp;CheZ,98.2
