1112214.AHIS01000028_gene1143,AHIS01000028_gene1143,annotation&nbsp;not&nbsp;available,98.9
1112214.AHIS01000065_gene2677,AHIS01000065_gene2677,annotation&nbsp;not&nbsp;available,98.9
1112214.AHIS01000027_gene1011,AHIS01000027_gene1011,annotation&nbsp;not&nbsp;available,98.8
1112214.AHIS01000009_gene177,AHIS01000009_gene177,annotation&nbsp;not&nbsp;available,98.7
1112214.AHIS01000077_gene3800,AHIS01000077_gene3800,annotation&nbsp;not&nbsp;available,98.7
1112214.AHIS01000072_gene3289,AHIS01000072_gene3289,annotation&nbsp;not&nbsp;available,98.6
1112214.AHIS01000013_gene95,AHIS01000013_gene95,annotation&nbsp;not&nbsp;available,98.6
1112214.AHIS01000102_gene1516,AHIS01000102_gene1516,annotation&nbsp;not&nbsp;available,98.5
1112214.AHIS01000078_gene3454,AHIS01000078_gene3454,annotation&nbsp;not&nbsp;available,98.5
1112214.AHIS01000081_gene3561,AHIS01000081_gene3561,annotation&nbsp;not&nbsp;available,98.4
1112214.AHIS01000046_gene2306,AHIS01000046_gene2306,annotation&nbsp;not&nbsp;available,98.4
1112214.AHIS01000019_gene1221,AHIS01000019_gene1221,annotation&nbsp;not&nbsp;available,98.4
1112214.AHIS01000012_gene24,AHIS01000012_gene24,annotation&nbsp;not&nbsp;available,98.4
1112214.AHIS01000074_gene3220,AHIS01000074_gene3220,annotation&nbsp;not&nbsp;available,98.3
1112214.AHIS01000094_gene595,AHIS01000094_gene595,annotation&nbsp;not&nbsp;available,98.3
1112214.AHIS01000081_gene3511,AHIS01000081_gene3511,annotation&nbsp;not&nbsp;available,98.2
1112214.AHIS01000088_gene872,AHIS01000088_gene872,annotation&nbsp;not&nbsp;available,98.2
1112214.AHIS01000036_gene1780,AHIS01000036_gene1780,annotation&nbsp;not&nbsp;available,98.1
1112214.AHIS01000035_gene1073,AHIS01000035_gene1073,annotation&nbsp;not&nbsp;available,98.0
1112214.AHIS01000099_gene1427,AHIS01000099_gene1427,annotation&nbsp;not&nbsp;available,98.0
1112214.AHIS01000006_gene246,AHIS01000006_gene246,annotation&nbsp;not&nbsp;available,98.0
1112214.AHIS01000046_gene2218,AHIS01000046_gene2218,annotation&nbsp;not&nbsp;available,97.9
1112214.AHIS01000047_gene2036,AHIS01000047_gene2036,annotation&nbsp;not&nbsp;available,97.9
1112214.AHIS01000052_gene2515,AHIS01000052_gene2515,annotation&nbsp;not&nbsp;available,97.9
1112214.AHIS01000104_gene1480,AHIS01000104_gene1480,annotation&nbsp;not&nbsp;available,97.9
1112214.AHIS01000101_gene1616,AHIS01000101_gene1616,annotation&nbsp;not&nbsp;available,97.9
1112214.AHIS01000089_gene901,AHIS01000089_gene901,annotation&nbsp;not&nbsp;available,97.9
1112214.AHIS01000077_gene3733,AHIS01000077_gene3733,annotation&nbsp;not&nbsp;available,97.8
1112214.AHIS01000093_gene523,AHIS01000093_gene523,annotation&nbsp;not&nbsp;available,97.6
1112214.AHIS01000027_gene1008,AHIS01000027_gene1008,annotation&nbsp;not&nbsp;available,97.6
1112214.AHIS01000063_gene2788,AHIS01000063_gene2788,annotation&nbsp;not&nbsp;available,97.6
1112214.AHIS01000046_gene2261,AHIS01000046_gene2261,annotation&nbsp;not&nbsp;available,97.5
1112214.AHIS01000105_gene4050,AHIS01000105_gene4050,annotation&nbsp;not&nbsp;available,97.4
1112214.AHIS01000103_gene1495,AHIS01000103_gene1495,annotation&nbsp;not&nbsp;available,97.4
1112214.AHIS01000118_gene1269,AHIS01000118_gene1269,annotation&nbsp;not&nbsp;available,97.4
1112214.AHIS01000095_gene750,AHIS01000095_gene750,annotation&nbsp;not&nbsp;available,97.4
1112214.AHIS01000108_gene3964,AHIS01000108_gene3964,annotation&nbsp;not&nbsp;available,97.4
1112214.AHIS01000093_gene519,AHIS01000093_gene519,annotation&nbsp;not&nbsp;available,97.3
1112214.AHIS01000005_gene1800,AHIS01000005_gene1800,annotation&nbsp;not&nbsp;available,97.3
1112214.AHIS01000012_gene74,AHIS01000012_gene74,annotation&nbsp;not&nbsp;available,97.3
1112214.AHIS01000094_gene578,AHIS01000094_gene578,annotation&nbsp;not&nbsp;available,97.2
1112214.AHIS01000095_gene714,AHIS01000095_gene714,annotation&nbsp;not&nbsp;available,97.1
1112214.AHIS01000106_gene4023,AHIS01000106_gene4023,annotation&nbsp;not&nbsp;available,97.1
1112214.AHIS01000034_gene1058,AHIS01000034_gene1058,annotation&nbsp;not&nbsp;available,97.1
1112214.AHIS01000026_gene992,AHIS01000026_gene992,annotation&nbsp;not&nbsp;available,97.0
1112214.AHIS01000033_gene1106,AHIS01000033_gene1106,annotation&nbsp;not&nbsp;available,97.0
1112214.AHIS01000050_gene2405,AHIS01000050_gene2405,annotation&nbsp;not&nbsp;available,97.0
1112214.AHIS01000004_gene1791,AHIS01000004_gene1791,annotation&nbsp;not&nbsp;available,96.9
1112214.AHIS01000015_gene136,AHIS01000015_gene136,annotation&nbsp;not&nbsp;available,96.9
1112214.AHIS01000069_gene3211,AHIS01000069_gene3211,annotation&nbsp;not&nbsp;available,96.9
1112214.AHIS01000046_gene2221,AHIS01000046_gene2221,annotation&nbsp;not&nbsp;available,96.9
1112214.AHIS01000165_gene2205,AHIS01000165_gene2205,annotation&nbsp;not&nbsp;available,96.9
1112214.AHIS01000072_gene3288,AHIS01000072_gene3288,annotation&nbsp;not&nbsp;available,96.9
1112214.AHIS01000005_gene1810,AHIS01000005_gene1810,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000032_gene1077,AHIS01000032_gene1077,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000111_gene3068,AHIS01000111_gene3068,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000030_gene1111,AHIS01000030_gene1111,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000072_gene3284,AHIS01000072_gene3284,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000033_gene1090,AHIS01000033_gene1090,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000047_gene2135,AHIS01000047_gene2135,annotation&nbsp;not&nbsp;available,96.8
1112214.AHIS01000092_gene461,AHIS01000092_gene461,annotation&nbsp;not&nbsp;available,96.7
1112214.AHIS01000012_gene73,AHIS01000012_gene73,annotation&nbsp;not&nbsp;available,96.7
1112214.AHIS01000068_gene3181,AHIS01000068_gene3181,annotation&nbsp;not&nbsp;available,96.6
1112214.AHIS01000047_gene2075,AHIS01000047_gene2075,annotation&nbsp;not&nbsp;available,96.6
1112214.AHIS01000063_gene2721,AHIS01000063_gene2721,annotation&nbsp;not&nbsp;available,96.6
1112214.AHIS01000027_gene1035,AHIS01000027_gene1035,annotation&nbsp;not&nbsp;available,96.6
1112214.AHIS01000139_gene3878,AHIS01000139_gene3878,annotation&nbsp;not&nbsp;available,96.5
1112214.AHIS01000072_gene3283,AHIS01000072_gene3283,annotation&nbsp;not&nbsp;available,96.5
1112214.AHIS01000081_gene3584,AHIS01000081_gene3584,annotation&nbsp;not&nbsp;available,96.5
1112214.AHIS01000145_gene337,AHIS01000145_gene337,annotation&nbsp;not&nbsp;available,96.5
1112214.AHIS01000047_gene2165,AHIS01000047_gene2165,annotation&nbsp;not&nbsp;available,96.5
1112214.AHIS01000063_gene2739,AHIS01000063_gene2739,annotation&nbsp;not&nbsp;available,96.4
1112214.AHIS01000068_gene3193,AHIS01000068_gene3193,annotation&nbsp;not&nbsp;available,96.4
1112214.AHIS01000012_gene64,AHIS01000012_gene64,annotation&nbsp;not&nbsp;available,96.4
1112214.AHIS01000056_gene2976,AHIS01000056_gene2976,annotation&nbsp;not&nbsp;available,96.3
1112214.AHIS01000049_gene2341,AHIS01000049_gene2341,annotation&nbsp;not&nbsp;available,96.3
1112214.AHIS01000027_gene1032,AHIS01000027_gene1032,annotation&nbsp;not&nbsp;available,96.3
1112214.AHIS01000046_gene2243,AHIS01000046_gene2243,annotation&nbsp;not&nbsp;available,96.3
1112214.AHIS01000095_gene637,AHIS01000095_gene637,annotation&nbsp;not&nbsp;available,96.3
1112214.AHIS01000078_gene3459,AHIS01000078_gene3459,annotation&nbsp;not&nbsp;available,96.3
1112214.AHIS01000063_gene2738,AHIS01000063_gene2738,annotation&nbsp;not&nbsp;available,96.2
1112214.AHIS01000099_gene1420,AHIS01000099_gene1420,annotation&nbsp;not&nbsp;available,96.2
1112214.AHIS01000026_gene983,AHIS01000026_gene983,annotation&nbsp;not&nbsp;available,96.2
1112214.AHIS01000086_gene368,AHIS01000086_gene368,annotation&nbsp;not&nbsp;available,96.2
1112214.AHIS01000046_gene2256,AHIS01000046_gene2256,annotation&nbsp;not&nbsp;available,96.2
