369723.Strop_1834,Strop_1834,PFAM:&nbsp;lipopolysaccharide&nbsp;biosynthesis&nbsp;protein,98.7
369723.Strop_3355,Strop_3355,PFAM:&nbsp;ribonuclease&nbsp;H,98.5
369723.Strop_0766,Strop_0766,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,98.4
369723.Strop_0856,Strop_0856,PFAM:&nbsp;carboxyl&nbsp;transferase,98.1
369723.Strop_0402,Strop_0402,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.0
369723.Strop_0228,Strop_0228,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,97.9
369723.Strop_2474,htpG,Chaperone&nbsp;protein&nbsp;HtpG,97.8
369723.Strop_0770,Strop_0770,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.7
369723.Strop_3587,Strop_3587,"PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;1",97.7
369723.Strop_0021,Strop_0021,PFAM:&nbsp;Fe-S&nbsp;metabolism&nbsp;associated&nbsp;SufE,97.6
369723.Strop_1860,Strop_1860,annotation&nbsp;not&nbsp;available,97.6
369723.Strop_3302,Strop_3302,PFAM:&nbsp;SirA&nbsp;family&nbsp;protein,97.6
369723.Strop_0061,Strop_0061,PFAM:&nbsp;C-5&nbsp;cytosine-specific&nbsp;DNA&nbsp;methylase,97.5
369723.Strop_0130,Strop_0130,TIGRFAM:&nbsp;ketose-bisphosphate&nbsp;aldolase,97.5
369723.Strop_3912,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.4
369723.Strop_3950,Strop_3950,PFAM:&nbsp;helicase&nbsp;domain&nbsp;protein,97.3
369723.Strop_2795,Strop_2795,PFAM:&nbsp;beta-ketoacyl&nbsp;synthase,97.3
369723.Strop_0390,nuoB1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B&nbsp;1,97.2
369723.Strop_2401,Strop_2401,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.0
369723.Strop_3289,Strop_3289,PFAM:&nbsp;Nucleotidyl&nbsp;transferase,96.6
369723.Strop_3841,groL2,60&nbsp;kDa&nbsp;chaperonin&nbsp;2,96.5
369723.Strop_3160,Strop_3160,PFAM:&nbsp;pyruvate&nbsp;kinase,96.4
369723.Strop_3806,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,96.4
369723.Strop_3263,Strop_3263,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.4
369723.Strop_0563,Strop_0563,annotation&nbsp;not&nbsp;available,96.4
369723.Strop_3812,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,96.2
369723.Strop_0008,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.1
369723.Strop_1793,Strop_1793,Proline--tRNA&nbsp;ligase,96.1
369723.Strop_0176,Strop_0176,PFAM:&nbsp;major&nbsp;facilitator&nbsp;superfamily&nbsp;MFS_1,96.1
369723.Strop_2982,Strop_2982,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.1
369723.Strop_2086,Strop_2086,PFAM:&nbsp;beta-lactamase&nbsp;domain&nbsp;protein,96.0
369723.Strop_2980,Strop_2980,PFAM:&nbsp;DNA-directed&nbsp;DNA&nbsp;polymerase,95.7
369723.Strop_0004,Strop_0004,"TIGRFAM:&nbsp;6-phosphogluconate&nbsp;dehydrogenase,&nbsp;decarboxylating",95.7
369723.Strop_2209,Strop_2209,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;domain&nbsp;protein,95.7
369723.Strop_0150,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,95.6
369723.Strop_0054,Strop_0054,Uncharacterized&nbsp;protein,95.5
369723.Strop_0290,Strop_0290,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",95.2
369723.Strop_2608,Strop_2608,TIGRFAM:&nbsp;acetyl-CoA&nbsp;acetyltransferase,95.2
369723.Strop_0795,Strop_0795,TIGRFAM:&nbsp;UDP-glucose&nbsp;4-epimerase,95.0
369723.Strop_0017,Strop_0017,"TIGRFAM:&nbsp;ATPase,&nbsp;P-type&nbsp;(transporting),&nbsp;HAD&nbsp;superfamily,&nbsp;subfamily&nbsp;IC",95.0
369723.Strop_0483,Strop_0483,annotation&nbsp;not&nbsp;available,94.9
369723.Strop_3926,fusA,Elongation&nbsp;factor&nbsp;G,94.8
369723.Strop_3105,Strop_3105,"TIGRFAM:&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase,&nbsp;RecQ&nbsp;family",94.7
369723.Strop_0391,Strop_0391,"PFAM:&nbsp;Alcohol&nbsp;dehydrogenase,&nbsp;zinc-binding&nbsp;domain&nbsp;protein",94.7
369723.Strop_0438,Strop_0438,Kojibiose&nbsp;phosphorylase,94.6
369723.Strop_3639,Strop_3639,"PFAM:&nbsp;glycosyl&nbsp;transferase,&nbsp;family&nbsp;51",94.6
369723.Strop_0027,Strop_0027,Propionyl-CoA&nbsp;carboxylase,94.4
369723.Strop_0565,Strop_0565,annotation&nbsp;not&nbsp;available,93.9
369723.Strop_0585,Strop_0585,TIGRFAM:&nbsp;selenocysteine-specific&nbsp;translation&nbsp;elongation&nbsp;factor,93.9
369723.Strop_2224,Strop_2224,PFAM:&nbsp;beta-ketoacyl&nbsp;synthase,93.7
369723.Strop_3707,Strop_3707,Glutamine--fructose-6-phosphate&nbsp;transaminase&nbsp;(Isomerizing),93.6
369723.Strop_3968,Strop_3968,PFAM:&nbsp;ATP&nbsp;dependent&nbsp;DNA&nbsp;ligase&nbsp;domain&nbsp;protein,93.6
369723.Strop_3230,Strop_3230,"PFAM:&nbsp;NADH-ubiquinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;4L",93.6
369723.Strop_0003,Strop_0003,Beta&nbsp;sliding&nbsp;clamp,93.5
369723.Strop_3467,Strop_3467,"TIGRFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",93.5
369723.Strop_1258,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,93.4
369723.Strop_3258,Strop_3258,Chitinase&nbsp;glycosyl&nbsp;gydrolase&nbsp;family&nbsp;18,93.2
369723.Strop_0289,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,93.0
369723.Strop_3405,Strop_3405,PFAM:&nbsp;aldo/keto&nbsp;reductase,93.0
369723.Strop_0179,Strop_0179,TIGRFAM:&nbsp;nitrate&nbsp;reductase&nbsp;molybdenum&nbsp;cofactor&nbsp;assembly&nbsp;chaperone,92.9
369723.Strop_0623,Strop_0623,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,92.9
369723.Strop_0219,Strop_0219,"TIGRFAM:&nbsp;oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",92.7
369723.Strop_0151,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,92.6
369723.Strop_3654,Strop_3654,annotation&nbsp;not&nbsp;available,92.6
369723.Strop_1870,Strop_1870,PFAM:&nbsp;Fmu&nbsp;(Sun)&nbsp;domain&nbsp;protein,92.6
369723.Strop_2797,Strop_2797,"PFAM:&nbsp;Beta-hydroxyacyl-(acyl-carrier-protein)&nbsp;dehydratase,&nbsp;FabA/FabZ",92.5
369723.Strop_1877,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,92.5
369723.Strop_3833,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],92.3
369723.Strop_3745,Strop_3745,PFAM:&nbsp;NUDIX&nbsp;hydrolase,92.3
369723.Strop_1225,Strop_1225,"PFAM:&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase,&nbsp;NAD-binding",92.3
369723.Strop_1213,Strop_1213,"PFAM:&nbsp;aminotransferase,&nbsp;class&nbsp;V",92.0
369723.Strop_0286,Strop_0286,TIGRFAM:&nbsp;phosphate&nbsp;binding&nbsp;protein,92.0
369723.Strop_0275,Strop_0275,"PFAM:&nbsp;aminotransferase,&nbsp;class&nbsp;V",91.9
369723.Strop_3474,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,91.9
369723.Strop_0292,Strop_0292,PFAM:&nbsp;polysaccharide&nbsp;deacetylase,91.6
369723.Strop_0376,Strop_0376,"TIGRFAM:&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase,&nbsp;RecQ&nbsp;family",91.5
369723.Strop_2958,Strop_2958,Beta-glucosidase,91.4
369723.Strop_3378,Strop_3378,PFAM:&nbsp;acyl&nbsp;transferase&nbsp;domain&nbsp;protein,91.3
369723.Strop_0435,Strop_0435,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,91.3
369723.Strop_1240,Strop_1240,TIGRFAM:&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;aminotransferase,91.3
369723.Strop_3081,Strop_3081,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;domain&nbsp;protein,91.2
369723.Strop_0852,Strop_0852,PFAM:&nbsp;protein&nbsp;kinase,91.1
369723.Strop_2697,Strop_2697,PFAM:&nbsp;beta-ketoacyl&nbsp;synthase,91.1
369723.Strop_3156,Strop_3156,"TIGRFAM:&nbsp;putative&nbsp;transcriptional&nbsp;regulator,&nbsp;Rrf2&nbsp;family",91.1
369723.Strop_4412,Strop_4412,PFAM:&nbsp;coagulation&nbsp;factor&nbsp;5/8&nbsp;type&nbsp;domain&nbsp;protein,91.1
369723.Strop_2853,Strop_2853,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,90.9
369723.Strop_3062,Strop_3062,Aconitase,90.9
369723.Strop_1381,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,90.8
369723.Strop_0771,Strop_0771,NADH&nbsp;dehydrogenase&nbsp;(Quinone),90.7
369723.Strop_3933,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,90.6
369723.Strop_3602,Strop_3602,Glucanase,90.6
369723.Strop_3898,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,90.6
369723.Strop_0385,Strop_0385,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,90.6
369723.Strop_4027,topA,DNA&nbsp;topoisomerase&nbsp;1,90.4
369723.Strop_4327,Strop_4327,Propionyl-CoA&nbsp;carboxylase,90.4
369723.Strop_0238,Strop_0238,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,90.3
369723.Strop_0047,Strop_0047,PFAM:&nbsp;protein&nbsp;kinase,90.3
369723.Strop_3589,Strop_3589,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,90.2
369723.Strop_3902,adk,Adenylate&nbsp;kinase,90.2
369723.Strop_3610,Strop_3610,TIGRFAM:&nbsp;acetyl-CoA&nbsp;acetyltransferase,90.2
369723.Strop_4424,Strop_4424,PFAM:&nbsp;Ricin&nbsp;B&nbsp;lectin,90.2
369723.Strop_0109,Strop_0109,Pyruvate&nbsp;dehydrogenase&nbsp;(Acetyl-transferring),90.0
369723.Strop_3943,Strop_3943,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,89.9
369723.Strop_4072,Strop_4072,"TIGRFAM:&nbsp;phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaH&nbsp;subunit",89.8
369723.Strop_2099,Strop_2099,PFAM:&nbsp;biotin/lipoyl&nbsp;attachment&nbsp;domain-containing&nbsp;protein,89.8
369723.Strop_3320,Strop_3320,PFAM:&nbsp;biotin/lipoyl&nbsp;attachment&nbsp;domain-containing&nbsp;protein,89.7
369723.Strop_1426,recX,Regulatory&nbsp;protein&nbsp;RecX,89.6
369723.Strop_0815,add,TIGRFAM:&nbsp;adenosine&nbsp;deaminase,89.5
369723.Strop_3309,Strop_3309,PFAM:&nbsp;Tetratricopeptide&nbsp;TPR_2&nbsp;repeat&nbsp;protein,89.5
