1449346.JQMO01000003_gene3945,JQMO01000003_gene3945,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000003_gene5658,JQMO01000003_gene5658,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000002_gene551,JQMO01000002_gene551,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000003_gene4879,JQMO01000003_gene4879,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000003_gene3030,JQMO01000003_gene3030,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000003_gene2772,JQMO01000003_gene2772,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000003_gene2657,JQMO01000003_gene2657,annotation&nbsp;not&nbsp;available,98.9
1449346.JQMO01000002_gene2060,JQMO01000002_gene2060,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000003_gene4204,JQMO01000003_gene4204,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000002_gene2045,JQMO01000002_gene2045,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000002_gene1254,JQMO01000002_gene1254,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000003_gene6836,JQMO01000003_gene6836,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000002_gene125,JQMO01000002_gene125,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000003_gene4783,JQMO01000003_gene4783,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000003_gene2953,JQMO01000003_gene2953,annotation&nbsp;not&nbsp;available,98.8
1449346.JQMO01000002_gene1268,JQMO01000002_gene1268,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000002_gene1542,JQMO01000002_gene1542,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene6243,JQMO01000003_gene6243,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000002_gene368,JQMO01000002_gene368,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000002_gene1295,JQMO01000002_gene1295,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene5030,JQMO01000003_gene5030,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene5064,JQMO01000003_gene5064,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene5953,JQMO01000003_gene5953,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene2906,JQMO01000003_gene2906,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000002_gene1256,JQMO01000002_gene1256,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene6041,JQMO01000003_gene6041,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene5304,JQMO01000003_gene5304,annotation&nbsp;not&nbsp;available,98.7
1449346.JQMO01000003_gene3652,JQMO01000003_gene3652,annotation&nbsp;not&nbsp;available,98.6
1449346.JQMO01000003_gene4105,JQMO01000003_gene4105,annotation&nbsp;not&nbsp;available,98.6
1449346.JQMO01000002_gene1155,JQMO01000002_gene1155,annotation&nbsp;not&nbsp;available,98.6
1449346.JQMO01000003_gene5756,JQMO01000003_gene5756,annotation&nbsp;not&nbsp;available,98.5
1449346.JQMO01000002_gene2020,JQMO01000002_gene2020,annotation&nbsp;not&nbsp;available,98.5
1449346.JQMO01000003_gene6068,JQMO01000003_gene6068,annotation&nbsp;not&nbsp;available,98.5
1449346.JQMO01000003_gene6384,JQMO01000003_gene6384,annotation&nbsp;not&nbsp;available,98.5
1449346.JQMO01000003_gene3419,JQMO01000003_gene3419,annotation&nbsp;not&nbsp;available,98.5
1449346.JQMO01000002_gene302,JQMO01000002_gene302,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000003_gene2727,JQMO01000003_gene2727,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000003_gene2833,JQMO01000003_gene2833,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000003_gene6817,JQMO01000003_gene6817,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000003_gene4767,JQMO01000003_gene4767,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000002_gene717,JQMO01000002_gene717,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000002_gene524,JQMO01000002_gene524,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000002_gene608,JQMO01000002_gene608,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000003_gene2347,JQMO01000003_gene2347,annotation&nbsp;not&nbsp;available,98.4
1449346.JQMO01000003_gene3384,JQMO01000003_gene3384,annotation&nbsp;not&nbsp;available,98.3
1449346.JQMO01000003_gene4972,JQMO01000003_gene4972,annotation&nbsp;not&nbsp;available,98.3
1449346.JQMO01000002_gene255,JQMO01000002_gene255,annotation&nbsp;not&nbsp;available,98.3
1449346.JQMO01000003_gene2658,JQMO01000003_gene2658,annotation&nbsp;not&nbsp;available,98.3
1449346.JQMO01000003_gene5239,JQMO01000003_gene5239,annotation&nbsp;not&nbsp;available,98.3
1449346.JQMO01000002_gene1966,JQMO01000002_gene1966,annotation&nbsp;not&nbsp;available,98.3
1449346.JQMO01000003_gene5087,JQMO01000003_gene5087,annotation&nbsp;not&nbsp;available,98.3
