351607.Acel_0654,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.8
351607.Acel_0702,Acel_0702,"Pyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,&nbsp;beta&nbsp;subunit",98.8
351607.Acel_0383,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.8
351607.Acel_0578,Acel_0578,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",98.8
351607.Acel_1051,Acel_1051,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",98.8
351607.Acel_0745,Acel_0745,Transport&nbsp;permease&nbsp;protein,98.7
351607.Acel_2024,Acel_2024,PFAM:&nbsp;thiamineS&nbsp;protein,98.7
351607.Acel_2048,Acel_2048,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;CUT1&nbsp;family",98.6
351607.Acel_0342,rpsI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S9,98.6
351607.Acel_0957,Acel_0957,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.6
351607.Acel_0091,Acel_0091,Phosphate-binding&nbsp;protein&nbsp;PstS,98.4
351607.Acel_1347,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.4
351607.Acel_1262,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.2
351607.Acel_0296,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.0
351607.Acel_1498,Acel_1498,TIGRFAM:&nbsp;CDP-diacylglycerol--glycerol-3-phosphate&nbsp;3-phosphatidyltransferase,97.9
351607.Acel_1620,Acel_1620,Single-stranded&nbsp;DNA-binding&nbsp;protein,97.9
351607.Acel_2129,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,97.6
351607.Acel_0472,Acel_0472,PFAM:&nbsp;molybdopterin&nbsp;biosynthesis&nbsp;MoaE,97.6
351607.Acel_0222,Acel_0222,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,97.4
351607.Acel_1504,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,97.3
351607.Acel_0307,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,97.1
351607.Acel_1083,Acel_1083,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",97.0
351607.Acel_0283,Acel_0283,PFAM:&nbsp;thiamine&nbsp;pyrophosphate&nbsp;enzyme&nbsp;domain&nbsp;protein&nbsp;TPP-binding,97.0
351607.Acel_0319,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,97.0
351607.Acel_0322,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.0
351607.Acel_0717,Acel_0717,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",96.8
351607.Acel_1071,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,96.8
351607.Acel_1417,Acel_1417,Thiosulfate&nbsp;sulfurtransferase,96.6
351607.Acel_0207,Acel_0207,Dihydropteroate&nbsp;synthase,96.6
351607.Acel_1533,Acel_1533,PFAM:&nbsp;4-diphosphocytidyl-2C-methyl-D-erythritol&nbsp;synthase,96.2
351607.Acel_1517,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,96.0
351607.Acel_1127,Acel_1127,Transketolase,96.0
351607.Acel_0002,Acel_0002,Beta&nbsp;sliding&nbsp;clamp,95.9
351607.Acel_0775,Acel_0775,"TIGRFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",95.9
351607.Acel_1260,argD,TIGRFAM:&nbsp;acetylornithine&nbsp;and&nbsp;succinylornithine&nbsp;aminotransferases,95.7
351607.Acel_0757,rpmA,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L27,95.6
351607.Acel_1565,Acel_1565,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,95.4
351607.Acel_0200,Acel_0200,TIGRFAM:&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase/D-alanyl-D-alanine-endopeptidase,95.3
351607.Acel_1301,pyrB,TIGRFAM:&nbsp;aspartate&nbsp;carbamoyltransferase,95.3
351607.Acel_0335,rplQ,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,95.2
351607.Acel_0344,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],95.2
351607.Acel_1231,Acel_1231,Nucleotidyltransferase,95.1
351607.Acel_0552,Acel_0552,"PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;1",95.1
351607.Acel_1671,Acel_1671,PFAM:&nbsp;BioY&nbsp;protein,94.9
351607.Acel_1341,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,94.9
351607.Acel_0257,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,94.7
351607.Acel_0255,Acel_0255,TIGRFAM:&nbsp;UbiD&nbsp;family&nbsp;decarboxylases,94.7
351607.Acel_0588,Acel_0588,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,94.7
351607.Acel_0033,Acel_0033,"PFAM:&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",94.6
351607.Acel_1616,Acel_1616,TIGRFAM:&nbsp;uroporphyrin-III&nbsp;C-methyltransferase,94.6
351607.Acel_0744,Acel_0744,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,94.6
351607.Acel_0310,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,94.5
351607.Acel_1629,Acel_1629,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,94.4
351607.Acel_0381,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.3
351607.Acel_0032,Acel_0032,"PFAM:&nbsp;Transketolase,&nbsp;central&nbsp;region",94.3
351607.Acel_2016,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,94.0
351607.Acel_1227,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,93.9
351607.Acel_0082,cysS,Cysteine--tRNA&nbsp;ligase,93.9
351607.Acel_0277,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,93.6
351607.Acel_1743,Acel_1743,"TIGRFAM:&nbsp;nitrite&nbsp;reductase&nbsp;[NAD(P)H],&nbsp;small&nbsp;subunit",93.5
351607.Acel_0332,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,93.5
351607.Acel_0751,Acel_0751,Peptidoglycan&nbsp;glycosyltransferase,93.4
351607.Acel_0088,Acel_0088,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",93.3
351607.Acel_0131,Acel_0131,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;CUT1&nbsp;family",93.2
351607.Acel_1075,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,93.2
351607.Acel_1788,Acel_1788,"PFAM:&nbsp;MCP&nbsp;methyltransferase,&nbsp;CheR-type",93.0
