356829.BITS_0354,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.6
356829.BITS_1351,BITS_1351,annotation&nbsp;not&nbsp;available,98.5
356829.BITS_0062,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.2
356829.BITS_0198,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.2
356829.BITS_0385,BITS_0385,annotation&nbsp;not&nbsp;available,97.9
356829.BITS_0599,BITS_0599,annotation&nbsp;not&nbsp;available,97.8
356829.BITS_0557,rpsP,annotation&nbsp;not&nbsp;available,97.8
356829.BITS_0169,BITS_0169,annotation&nbsp;not&nbsp;available,97.7
356829.BITS_0489,leuB,3-isopropylmalate&nbsp;dehydrogenase,97.5
356829.BITS_0060,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.3
356829.BITS_0053,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.0
356829.BITS_1448,BITS_1448,annotation&nbsp;not&nbsp;available,96.7
356829.BITS_0046,rplQ,annotation&nbsp;not&nbsp;available,96.3
356829.BITS_0440,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,95.6
356829.BITS_1498,rpmH,annotation&nbsp;not&nbsp;available,95.6
356829.BITS_1608,BITS_1608,annotation&nbsp;not&nbsp;available,95.3
356829.BITS_1322,BITS_1322,annotation&nbsp;not&nbsp;available,95.2
356829.BITS_1479,BITS_1479,annotation&nbsp;not&nbsp;available,94.9
356829.BITS_1341,BITS_1341,annotation&nbsp;not&nbsp;available,94.7
356829.BITS_1319,dcd,annotation&nbsp;not&nbsp;available,94.2
356829.BITS_0076,BITS_0076,annotation&nbsp;not&nbsp;available,94.1
356829.BITS_1261,carB,annotation&nbsp;not&nbsp;available,93.9
356829.BITS_1111,BITS_1111,annotation&nbsp;not&nbsp;available,93.5
356829.BITS_0907,BITS_0907,annotation&nbsp;not&nbsp;available,93.4
356829.BITS_0631,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,93.4
356829.BITS_0814,BITS_0814,annotation&nbsp;not&nbsp;available,93.2
356829.BITS_1091,aroB,Multifunctional&nbsp;fusion&nbsp;protein,92.9
356829.BITS_0177,BITS_0177,annotation&nbsp;not&nbsp;available,92.8
356829.BITS_0843,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,92.7
356829.BITS_1114,BITS_1114,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,92.3
356829.BITS_0049,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,92.1
356829.BITS_0069,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,91.8
356829.BITS_0113,BITS_0113,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,91.7
