751945.Theos_1403,tdk,PFAM:&nbsp;Thymidine&nbsp;kinase,98.9
751945.Theos_0978,Theos_0978,"ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",98.8
751945.Theos_0254,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.8
751945.Theos_0975,Theos_0975,"ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.8
751945.Theos_0402,Theos_0402,"ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.6
751945.Theos_0305,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.5
751945.Theos_0104,Theos_0104,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.5
751945.Theos_1394,Theos_1394,ATPase&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,98.5
751945.Theos_0990,Theos_0990,PFAM:&nbsp;Phenylacetic&nbsp;acid&nbsp;catabolic&nbsp;protein,98.4
751945.Theos_1774,rpmH,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.3
751945.Theos_0587,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.3
751945.Theos_2017,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.2
751945.Theos_1210,Theos_1210,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,97.8
751945.Theos_0949,Theos_0949,PFAM:&nbsp;Dehydrogenase&nbsp;E1&nbsp;component,97.7
751945.Theos_1372,Theos_1372,PFAM:&nbsp;Aminotransferase&nbsp;class-III,97.6
751945.Theos_2095,Theos_2095,Dihydrolipoyl&nbsp;dehydrogenase,97.5
751945.Theos_0103,Theos_0103,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.5
751945.Theos_1131,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,97.3
751945.Theos_0006,Theos_0006,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.3
751945.Theos_1227,Theos_1227,PFAM:&nbsp;HMGL-like,97.3
751945.Theos_0735,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.2
751945.Theos_0280,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.1
751945.Theos_1050,Theos_1050,"NADH&nbsp;dehydrogenase,&nbsp;FAD-containing&nbsp;subunit",96.9
751945.Theos_1862,Theos_1862,Ribosomal&nbsp;protein&nbsp;S1,96.8
751945.Theos_0858,metG,Methionine--tRNA&nbsp;ligase,96.4
751945.Theos_1561,Theos_1561,Chorismate&nbsp;mutase&nbsp;AroH,96.2
751945.Theos_0004,Theos_0004,"PFAM:&nbsp;Pyruvate&nbsp;kinase,&nbsp;barrel&nbsp;domain",96.2
