674977.VMC_31930,nirD,Nitrite&nbsp;reductase&nbsp;small&nbsp;subunit,98.9
674977.VMC_42120,VMC_42120,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.9
674977.VMC_41490,tdk,Thymidine&nbsp;kinase,98.9
674977.VMC_13320,VMC_13320,Putative&nbsp;cyclodextrin&nbsp;glucanotransferase,98.7
674977.VMC_24370,hemL,"Glutamate-1-semialdehyde&nbsp;2,1-aminomutase",98.7
674977.VMC_04790,VMC_04790,"Chitinase,&nbsp;putative",98.7
674977.VMC_28660,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.7
674977.VMC_16190,VMC_16190,annotation&nbsp;not&nbsp;available,98.7
674977.VMC_40450,VMC_40450,Sensor&nbsp;histidine&nbsp;kinase,98.6
674977.VMC_27640,VMC_27640,Uncharacterized&nbsp;protein,98.6
674977.VMC_42010,VMC_42010,Putative&nbsp;RTX&nbsp;toxin,98.6
674977.VMC_34630,VMC_34630,Uncharacterized&nbsp;protein,98.5
674977.VMC_21840,fhs,Formate--tetrahydrofolate&nbsp;ligase,98.5
674977.VMC_17320,bolA,BolA&nbsp;protein,98.5
674977.VMC_13060,rseA,Sigma-E&nbsp;factor&nbsp;negative&nbsp;regulatory&nbsp;protein,98.5
674977.VMC_25690,VMC_25690,"DNA&nbsp;gyrase,&nbsp;subunit&nbsp;A",98.5
674977.VMC_20460,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.4
674977.VMC_28430,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,98.4
674977.VMC_15020,VMC_15020,Probable&nbsp;potassium&nbsp;channel,98.4
674977.VMC_37000,VMC_37000,Thioredoxin&nbsp;reductase,98.4
674977.VMC_43230,VMC_43230,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.3
674977.VMC_26740,VMC_26740,Uncharacterized&nbsp;protein,98.3
674977.VMC_27160,VMC_27160,Putative&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,98.3
