244582.JQAK01000001_gene1804,JQAK01000001_gene1804,annotation&nbsp;not&nbsp;available,98.9
244582.JQAK01000001_gene1583,JQAK01000001_gene1583,annotation&nbsp;not&nbsp;available,98.6
244582.JQAK01000001_gene1141,JQAK01000001_gene1141,annotation&nbsp;not&nbsp;available,98.5
244582.JQAK01000007_gene2244,JQAK01000007_gene2244,annotation&nbsp;not&nbsp;available,98.5
244582.JQAK01000001_gene1147,JQAK01000001_gene1147,annotation&nbsp;not&nbsp;available,98.4
244582.JQAK01000004_gene225,JQAK01000004_gene225,annotation&nbsp;not&nbsp;available,98.4
244582.JQAK01000001_gene1230,JQAK01000001_gene1230,annotation&nbsp;not&nbsp;available,98.3
244582.JQAK01000001_gene812,JQAK01000001_gene812,annotation&nbsp;not&nbsp;available,98.3
244582.JQAK01000004_gene240,JQAK01000004_gene240,annotation&nbsp;not&nbsp;available,98.3
244582.JQAK01000001_gene2043,JQAK01000001_gene2043,annotation&nbsp;not&nbsp;available,98.2
244582.JQAK01000001_gene1005,JQAK01000001_gene1005,annotation&nbsp;not&nbsp;available,98.1
244582.JQAK01000001_gene1942,JQAK01000001_gene1942,annotation&nbsp;not&nbsp;available,98.1
244582.JQAK01000004_gene336,JQAK01000004_gene336,annotation&nbsp;not&nbsp;available,98.1
244582.JQAK01000001_gene1214,JQAK01000001_gene1214,annotation&nbsp;not&nbsp;available,98.1
244582.JQAK01000001_gene1355,JQAK01000001_gene1355,annotation&nbsp;not&nbsp;available,98.1
244582.JQAK01000001_gene1382,JQAK01000001_gene1382,annotation&nbsp;not&nbsp;available,98.0
244582.JQAK01000001_gene1400,JQAK01000001_gene1400,annotation&nbsp;not&nbsp;available,97.9
244582.JQAK01000001_gene1231,JQAK01000001_gene1231,annotation&nbsp;not&nbsp;available,97.7
244582.JQAK01000001_gene1625,JQAK01000001_gene1625,annotation&nbsp;not&nbsp;available,97.7
244582.JQAK01000007_gene2235,JQAK01000007_gene2235,annotation&nbsp;not&nbsp;available,97.7
244582.JQAK01000004_gene263,JQAK01000004_gene263,annotation&nbsp;not&nbsp;available,97.6
244582.JQAK01000001_gene1655,JQAK01000001_gene1655,annotation&nbsp;not&nbsp;available,97.5
244582.JQAK01000001_gene1234,JQAK01000001_gene1234,annotation&nbsp;not&nbsp;available,97.3
244582.JQAK01000001_gene1779,JQAK01000001_gene1779,annotation&nbsp;not&nbsp;available,97.1
244582.JQAK01000001_gene1937,JQAK01000001_gene1937,annotation&nbsp;not&nbsp;available,97.0
244582.JQAK01000001_gene1953,JQAK01000001_gene1953,annotation&nbsp;not&nbsp;available,96.8
244582.JQAK01000001_gene903,JQAK01000001_gene903,annotation&nbsp;not&nbsp;available,96.7
244582.JQAK01000001_gene1718,JQAK01000001_gene1718,annotation&nbsp;not&nbsp;available,96.7
244582.JQAK01000004_gene345,JQAK01000004_gene345,annotation&nbsp;not&nbsp;available,96.5
244582.JQAK01000001_gene693,JQAK01000001_gene693,annotation&nbsp;not&nbsp;available,96.4
244582.JQAK01000004_gene316,JQAK01000004_gene316,annotation&nbsp;not&nbsp;available,96.0
244582.JQAK01000020_gene644,JQAK01000020_gene644,annotation&nbsp;not&nbsp;available,96.0
244582.JQAK01000003_gene427,JQAK01000003_gene427,annotation&nbsp;not&nbsp;available,96.0
244582.JQAK01000001_gene1035,JQAK01000001_gene1035,annotation&nbsp;not&nbsp;available,95.8
244582.JQAK01000001_gene1126,JQAK01000001_gene1126,annotation&nbsp;not&nbsp;available,95.4
244582.JQAK01000001_gene1156,JQAK01000001_gene1156,annotation&nbsp;not&nbsp;available,95.4
244582.JQAK01000008_gene624,JQAK01000008_gene624,annotation&nbsp;not&nbsp;available,95.3
244582.JQAK01000002_gene485,JQAK01000002_gene485,annotation&nbsp;not&nbsp;available,95.3
244582.JQAK01000001_gene1443,JQAK01000001_gene1443,annotation&nbsp;not&nbsp;available,95.2
244582.JQAK01000001_gene2002,JQAK01000001_gene2002,annotation&nbsp;not&nbsp;available,95.2
244582.JQAK01000001_gene1145,JQAK01000001_gene1145,annotation&nbsp;not&nbsp;available,95.2
244582.JQAK01000001_gene1764,JQAK01000001_gene1764,annotation&nbsp;not&nbsp;available,95.1
244582.JQAK01000001_gene1582,JQAK01000001_gene1582,annotation&nbsp;not&nbsp;available,95.0
244582.JQAK01000001_gene1143,JQAK01000001_gene1143,annotation&nbsp;not&nbsp;available,95.0
244582.JQAK01000001_gene1897,JQAK01000001_gene1897,annotation&nbsp;not&nbsp;available,94.8
244582.JQAK01000001_gene1208,JQAK01000001_gene1208,annotation&nbsp;not&nbsp;available,94.7
244582.JQAK01000001_gene1385,JQAK01000001_gene1385,annotation&nbsp;not&nbsp;available,94.7
244582.JQAK01000001_gene1067,JQAK01000001_gene1067,annotation&nbsp;not&nbsp;available,94.6
244582.JQAK01000001_gene1418,JQAK01000001_gene1418,annotation&nbsp;not&nbsp;available,94.5
244582.JQAK01000001_gene1404,JQAK01000001_gene1404,annotation&nbsp;not&nbsp;available,94.5
244582.JQAK01000001_gene1034,JQAK01000001_gene1034,annotation&nbsp;not&nbsp;available,94.4
244582.JQAK01000007_gene2241,JQAK01000007_gene2241,annotation&nbsp;not&nbsp;available,94.3
244582.JQAK01000001_gene1155,JQAK01000001_gene1155,annotation&nbsp;not&nbsp;available,94.2
