205914.HS_0130,trpG,annotation&nbsp;not&nbsp;available,98.9
205914.HS_0280,HS_0280,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,98.8
205914.HS_0718,polA,DNA&nbsp;polymerase&nbsp;I,98.7
205914.HS_0296,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.5
205914.HS_1339,gdhA,annotation&nbsp;not&nbsp;available,98.5
205914.HS_1635,HS_1635,annotation&nbsp;not&nbsp;available,98.2
205914.HS_1611,rfaC,annotation&nbsp;not&nbsp;available,98.1
205914.HS_1083,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,98.1
205914.HS_0407,HS_0407,annotation&nbsp;not&nbsp;available,97.8
205914.HS_1088,rpsB,annotation&nbsp;not&nbsp;available,97.8
205914.HS_0899,ttrB,annotation&nbsp;not&nbsp;available,97.6
205914.HS_1136,pflB,annotation&nbsp;not&nbsp;available,97.6
205914.HS_1237,rpsU,annotation&nbsp;not&nbsp;available,97.6
205914.HS_0318,dacA,annotation&nbsp;not&nbsp;available,97.4
205914.HS_0944,lolC,annotation&nbsp;not&nbsp;available,97.1
205914.HS_0956,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.1
205914.HS_1698,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,97.0
205914.HS_1181,modB,annotation&nbsp;not&nbsp;available,96.9
205914.HS_1052,azlD,annotation&nbsp;not&nbsp;available,96.7
205914.HS_1097,ptsI,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,96.5
205914.HS_0166,fabD,annotation&nbsp;not&nbsp;available,96.2
205914.HS_0078,rpl,annotation&nbsp;not&nbsp;available,96.1
205914.HS_0082,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,95.9
205914.HS_1277,frdA,annotation&nbsp;not&nbsp;available,95.8
205914.HS_0608,manY,"PTS&nbsp;system&nbsp;D-mannose-specific&nbsp;IIC&nbsp;component,&nbsp;Man&nbsp;family",95.5
205914.HS_1579,HS_1579,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;CUT2&nbsp;family",95.4
205914.HS_1256,znuA,annotation&nbsp;not&nbsp;available,95.3
205914.HS_1705,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,95.2
205914.HS_0207,pgk,annotation&nbsp;not&nbsp;available,95.2
