1056512.D515_03788,D515_03788,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_01006,D515_01006,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_01435,D515_01435,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_04889,D515_04889,2-dehydropantoate&nbsp;2-reductase,98.9
1056512.D515_03248,D515_03248,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_03402,D515_03402,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_00159,D515_00159,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.9
1056512.D515_01410,D515_01410,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_04293,D515_04293,annotation&nbsp;not&nbsp;available,98.9
1056512.D515_04653,D515_04653,annotation&nbsp;not&nbsp;available,98.8
1056512.D515_04066,D515_04066,annotation&nbsp;not&nbsp;available,98.7
1056512.D515_00906,D515_00906,annotation&nbsp;not&nbsp;available,98.7
1056512.D515_01791,D515_01791,annotation&nbsp;not&nbsp;available,98.7
1056512.D515_04517,D515_04517,annotation&nbsp;not&nbsp;available,98.7
1056512.D515_00257,D515_00257,annotation&nbsp;not&nbsp;available,98.7
1056512.D515_02323,D515_02323,annotation&nbsp;not&nbsp;available,98.6
1056512.D515_04538,D515_04538,annotation&nbsp;not&nbsp;available,98.6
1056512.D515_03029,D515_03029,annotation&nbsp;not&nbsp;available,98.6
1056512.D515_01357,D515_01357,annotation&nbsp;not&nbsp;available,98.6
1056512.D515_03516,D515_03516,annotation&nbsp;not&nbsp;available,98.5
1056512.D515_04433,dinB,DNA&nbsp;polymerase&nbsp;IV,98.5
1056512.D515_01110,D515_01110,annotation&nbsp;not&nbsp;available,98.5
1056512.D515_02392,D515_02392,annotation&nbsp;not&nbsp;available,98.5
1056512.D515_02076,cysJ,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;flavoprotein&nbsp;alpha-component,98.5
1056512.D515_01388,D515_01388,annotation&nbsp;not&nbsp;available,98.4
1056512.D515_02354,D515_02354,annotation&nbsp;not&nbsp;available,98.4
1056512.D515_00202,D515_00202,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.4
1056512.D515_04076,D515_04076,annotation&nbsp;not&nbsp;available,98.4
1056512.D515_00369,lptC,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptC,98.4
1056512.D515_00428,D515_00428,annotation&nbsp;not&nbsp;available,98.3
1056512.D515_01409,D515_01409,annotation&nbsp;not&nbsp;available,98.3
1056512.D515_03523,D515_03523,annotation&nbsp;not&nbsp;available,98.3
1056512.D515_03827,D515_03827,annotation&nbsp;not&nbsp;available,98.2
1056512.D515_03078,D515_03078,annotation&nbsp;not&nbsp;available,98.2
1056512.D515_03653,D515_03653,annotation&nbsp;not&nbsp;available,98.1
1056512.D515_02165,D515_02165,annotation&nbsp;not&nbsp;available,98.1
1056512.D515_03876,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,98.1
1056512.D515_00170,D515_00170,annotation&nbsp;not&nbsp;available,98.0
1056512.D515_01233,D515_01233,annotation&nbsp;not&nbsp;available,98.0
1056512.D515_00674,D515_00674,annotation&nbsp;not&nbsp;available,97.9
1056512.D515_02482,D515_02482,annotation&nbsp;not&nbsp;available,97.9
