420662.Mpe_B0514,Mpe_B0514,annotation&nbsp;not&nbsp;available,98.9
420662.Mpe_A1224,Mpe_A1224,annotation&nbsp;not&nbsp;available,98.9
420662.Mpe_A1869,Mpe_A1869,annotation&nbsp;not&nbsp;available,98.9
420662.Mpe_A0837,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,98.9
420662.Mpe_A0300,Mpe_A0300,annotation&nbsp;not&nbsp;available,98.9
420662.Mpe_A1776,Mpe_A1776,annotation&nbsp;not&nbsp;available,98.9
420662.Mpe_A1214,Mpe_A1214,Heme&nbsp;exporter&nbsp;protein&nbsp;B,98.8
420662.Mpe_A1361,Mpe_A1361,2-dehydropantoate&nbsp;2-reductase,98.8
420662.Mpe_A3206,Mpe_A3206,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.8
420662.Mpe_A3431,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,98.8
420662.Mpe_A3255,Mpe_A3255,Phosphoenolpyruvate&nbsp;carboxylase,98.7
420662.Mpe_A0446,Mpe_A0446,annotation&nbsp;not&nbsp;available,98.7
420662.Mpe_A3420,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.7
420662.Mpe_A0075,recA,Protein&nbsp;RecA,98.7
420662.Mpe_A1598,Mpe_A1598,Lipoyl&nbsp;synthase,98.6
420662.Mpe_A2659,Mpe_A2659,annotation&nbsp;not&nbsp;available,98.6
420662.Mpe_A0993,Mpe_A0993,annotation&nbsp;not&nbsp;available,98.6
420662.Mpe_A0077,Mpe_A0077,annotation&nbsp;not&nbsp;available,98.5
420662.Mpe_A3003,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.5
420662.Mpe_A3141,Mpe_A3141,annotation&nbsp;not&nbsp;available,98.4
420662.Mpe_A0980,Mpe_A0980,annotation&nbsp;not&nbsp;available,98.4
420662.Mpe_B0458,Mpe_B0422,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,98.3
420662.Mpe_A2267,Mpe_A2267,Acetaldehyde&nbsp;dehydrogenase&nbsp;1,98.3
420662.Mpe_A1104,rpsP,annotation&nbsp;not&nbsp;available,98.2
420662.Mpe_A0879,Mpe_A0879,annotation&nbsp;not&nbsp;available,98.2
420662.Mpe_A1382,Mpe_A1382,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,98.2
420662.Mpe_A3799,Mpe_A3799,annotation&nbsp;not&nbsp;available,98.2
420662.Mpe_A1885,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.1
420662.Mpe_A3421,rpmJ,annotation&nbsp;not&nbsp;available,98.1
420662.Mpe_A3712,Mpe_A3712,annotation&nbsp;not&nbsp;available,98.1
420662.Mpe_A1574,Mpe_A1574,annotation&nbsp;not&nbsp;available,98.1
420662.Mpe_A3423,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.9
420662.Mpe_A1686,Mpe_A1686,annotation&nbsp;not&nbsp;available,97.9
420662.Mpe_A2435,Mpe_A2435,annotation&nbsp;not&nbsp;available,97.9
420662.Mpe_B0560,Mpe_B0560,annotation&nbsp;not&nbsp;available,97.8
420662.Mpe_A0717,gpsA,annotation&nbsp;not&nbsp;available,97.7
420662.Mpe_A3251,Mpe_A3251,annotation&nbsp;not&nbsp;available,97.7
420662.Mpe_A0831,hisD,Histidinol&nbsp;dehydrogenase,97.7
420662.Mpe_A0072,Mpe_A0072,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,97.6
420662.Mpe_A2748,Mpe_A2748,annotation&nbsp;not&nbsp;available,97.6
420662.Mpe_A3097,Mpe_A3097,annotation&nbsp;not&nbsp;available,97.6
420662.Mpe_A1126,Mpe_A1126,annotation&nbsp;not&nbsp;available,97.6
420662.Mpe_A3623,Mpe_A3623,annotation&nbsp;not&nbsp;available,97.5
420662.Mpe_A1571,ispF,"2-C-methyl-D-erythritol&nbsp;2,4-cyclodiphosphate&nbsp;synthase",97.5
420662.Mpe_A2065,Mpe_A2065,annotation&nbsp;not&nbsp;available,97.5
420662.Mpe_A0582,Mpe_A0582,annotation&nbsp;not&nbsp;available,97.4
420662.Mpe_A1377,Mpe_A1377,annotation&nbsp;not&nbsp;available,97.4
420662.Mpe_A2261,Mpe_A2261,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,97.4
420662.Mpe_A0237,Mpe_A0237,annotation&nbsp;not&nbsp;available,97.3
420662.Mpe_B0563,Mpe_B0563,annotation&nbsp;not&nbsp;available,97.3
420662.Mpe_A0395,Mpe_A0395,annotation&nbsp;not&nbsp;available,97.2
420662.Mpe_A1562,Mpe_A1562,annotation&nbsp;not&nbsp;available,97.2
420662.Mpe_A0973,Mpe_A0973,annotation&nbsp;not&nbsp;available,97.1
420662.Mpe_A2638,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.1
420662.Mpe_A1752,Mpe_A1752,ABC&nbsp;type&nbsp;ATPase,97.1
420662.Mpe_A1697,Mpe_A1697,annotation&nbsp;not&nbsp;available,97.0
420662.Mpe_A3338,Mpe_A3338,annotation&nbsp;not&nbsp;available,97.0
420662.Mpe_A3664,Mpe_A3664,annotation&nbsp;not&nbsp;available,96.8
420662.Mpe_A0658,Mpe_A0658,annotation&nbsp;not&nbsp;available,96.8
420662.Mpe_A2073,Mpe_A2073,annotation&nbsp;not&nbsp;available,96.8
420662.Mpe_A3324,Mpe_A3324,annotation&nbsp;not&nbsp;available,96.8
420662.Mpe_A3742,Mpe_A3742,annotation&nbsp;not&nbsp;available,96.8
420662.Mpe_A0835,hisA,annotation&nbsp;not&nbsp;available,96.7
420662.Mpe_A3590,Mpe_A3590,annotation&nbsp;not&nbsp;available,96.7
420662.Mpe_A2499,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,96.7
420662.Mpe_A3044,Mpe_A3044,annotation&nbsp;not&nbsp;available,96.7
420662.Mpe_A3709,Mpe_A3709,annotation&nbsp;not&nbsp;available,96.6
420662.Mpe_A3247,Mpe_A3247,annotation&nbsp;not&nbsp;available,96.6
420662.Mpe_A0194,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.6
420662.Mpe_A1711,Mpe_A1711,annotation&nbsp;not&nbsp;available,96.5
420662.Mpe_A1775,Mpe_A1775,annotation&nbsp;not&nbsp;available,96.5
420662.Mpe_A0455,ftsL,Cell&nbsp;division&nbsp;protein&nbsp;FtsL,96.5
420662.Mpe_A2321,Mpe_A2321,annotation&nbsp;not&nbsp;available,96.5
