1219045.BV98_002004,KFG90201.1,annotation&nbsp;not&nbsp;available,98.9
1219045.BV98_000837,KFG91346.1,annotation&nbsp;not&nbsp;available,98.9
1219045.BV98_003136,KFG89308.1,annotation&nbsp;not&nbsp;available,98.9
1219045.BV98_000100,KFG91851.1,annotation&nbsp;not&nbsp;available,98.9
1219045.BV98_001925,KFG90260.1,annotation&nbsp;not&nbsp;available,98.8
1219045.BV98_000230,KFG91979.1,annotation&nbsp;not&nbsp;available,98.8
1219045.BV98_002699,KFG89503.1,annotation&nbsp;not&nbsp;available,98.8
1219045.BV98_003845,KFG88262.1,annotation&nbsp;not&nbsp;available,98.8
1219045.BV98_001765,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.8
1219045.BV98_003269,KFG88869.1,annotation&nbsp;not&nbsp;available,98.8
1219045.BV98_000126,truA,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;A,98.8
1219045.BV98_002598,rpoH,annotation&nbsp;not&nbsp;available,98.7
1219045.BV98_000142,KFG91892.1,annotation&nbsp;not&nbsp;available,98.6
1219045.BV98_002197,fixJ_4,annotation&nbsp;not&nbsp;available,98.6
1219045.BV98_000457,gcvPA,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;1,98.6
1219045.BV98_002003,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,98.5
1219045.BV98_003044,KFG89217.1,annotation&nbsp;not&nbsp;available,98.5
1219045.BV98_000825,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,98.4
1219045.BV98_000905,uppP_1,Undecaprenyl-diphosphatase,98.4
1219045.BV98_001642,KFG90438.1,annotation&nbsp;not&nbsp;available,98.4
1219045.BV98_002996,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,98.4
1219045.BV98_000036,KFG91788.1,annotation&nbsp;not&nbsp;available,98.3
1219045.BV98_001397,KFG90866.1,annotation&nbsp;not&nbsp;available,98.3
1219045.BV98_003775,KFG88589.1,annotation&nbsp;not&nbsp;available,98.2
1219045.BV98_001774,KFG90570.1,annotation&nbsp;not&nbsp;available,98.2
1219045.BV98_000791,KFG91301.1,annotation&nbsp;not&nbsp;available,98.2
1219045.BV98_003733,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),98.1
1219045.BV98_003251,KFG88851.1,annotation&nbsp;not&nbsp;available,98.1
1219045.BV98_002349,KFG89845.1,annotation&nbsp;not&nbsp;available,98.0
1219045.BV98_001308,KFG90941.1,annotation&nbsp;not&nbsp;available,97.9
1219045.BV98_000447,KFG91592.1,annotation&nbsp;not&nbsp;available,97.9
1219045.BV98_003873,KFG88290.1,annotation&nbsp;not&nbsp;available,97.9
1219045.BV98_000725,KFG91528.1,annotation&nbsp;not&nbsp;available,97.9
1219045.BV98_003047,KFG89220.1,annotation&nbsp;not&nbsp;available,97.9
1219045.BV98_001832,lysA,Diaminopimelate&nbsp;decarboxylase,97.8
1219045.BV98_003499,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,97.8
1219045.BV98_000963,KFG91204.1,annotation&nbsp;not&nbsp;available,97.8
1219045.BV98_002773,KFG89444.1,annotation&nbsp;not&nbsp;available,97.7
1219045.BV98_003734,coaE,Dephospho-CoA&nbsp;kinase,97.7
1219045.BV98_001049,KFG91058.1,annotation&nbsp;not&nbsp;available,97.7
1219045.BV98_000277,rpsB,annotation&nbsp;not&nbsp;available,97.5
1219045.BV98_002458,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,97.5
1219045.BV98_000286,KFG92035.1,annotation&nbsp;not&nbsp;available,97.3
1219045.BV98_001646,KFG90442.1,annotation&nbsp;not&nbsp;available,97.3
1219045.BV98_003675,KFG88490.1,annotation&nbsp;not&nbsp;available,97.2
1219045.BV98_003975,KFG88392.1,annotation&nbsp;not&nbsp;available,97.2
1219045.BV98_001019,purU_2,Formyltetrahydrofolate&nbsp;deformylase,97.2
1219045.BV98_000945,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",97.1
1219045.BV98_000050,KFG91802.1,annotation&nbsp;not&nbsp;available,97.1
1219045.BV98_000996,KFG91237.1,annotation&nbsp;not&nbsp;available,97.1
1219045.BV98_002610,KFG89799.1,annotation&nbsp;not&nbsp;available,97.1
1219045.BV98_000264,KFG92013.1,annotation&nbsp;not&nbsp;available,97.1
1219045.BV98_000684,KFG91487.1,annotation&nbsp;not&nbsp;available,97.0
1219045.BV98_001229,KFG91035.1,annotation&nbsp;not&nbsp;available,97.0
1219045.BV98_003156,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.0
1219045.BV98_001605,KFG90402.1,annotation&nbsp;not&nbsp;available,96.9
1219045.BV98_002097,KFG90152.1,Competence/damage-inducible&nbsp;protein&nbsp;CinA&nbsp;C-terminal&nbsp;domain&nbsp;protein,96.9
1219045.BV98_001117,surE,5'-nucleotidase&nbsp;SurE,96.8
1219045.BV98_001844,KFG90640.1,annotation&nbsp;not&nbsp;available,96.8
1219045.BV98_001904,KFG90240.1,annotation&nbsp;not&nbsp;available,96.8
1219045.BV98_000495,rnhA,Ribonuclease&nbsp;H,96.7
1219045.BV98_000850,KFG91358.1,Xanthine&nbsp;dehydrogenase,96.7
1219045.BV98_000025,KFG91777.1,annotation&nbsp;not&nbsp;available,96.7
1219045.BV98_000263,KFG92012.1,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,96.7
1219045.BV98_001988,KFG90185.1,annotation&nbsp;not&nbsp;available,96.7
1219045.BV98_003756,KFG88570.1,annotation&nbsp;not&nbsp;available,96.6
1219045.BV98_000946,KFG91187.1,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",96.5
1219045.BV98_002856,KFG89368.1,annotation&nbsp;not&nbsp;available,96.5
1219045.BV98_000653,KFG91456.1,annotation&nbsp;not&nbsp;available,96.4
