1384056.N787_02010,N787_02010,Uncharacterized&nbsp;protein,98.9
1384056.N787_00320,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.9
1384056.N787_07260,N787_07260,Cytochrome&nbsp;b,98.8
1384056.N787_04720,N787_04720,Uncharacterized&nbsp;protein,98.8
1384056.N787_05055,N787_05055,Uncharacterized&nbsp;protein,98.8
1384056.N787_10935,N787_10935,Uncharacterized&nbsp;protein,98.8
1384056.N787_12280,N787_12280,Lipopolysaccharide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.8
1384056.N787_07445,N787_07445,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
1384056.N787_09470,N787_09470,Uncharacterized&nbsp;protein,98.7
1384056.N787_05290,rnt,Ribonuclease&nbsp;T,98.7
1384056.N787_10910,plsB,Glycerol-3-phosphate&nbsp;acyltransferase,98.7
1384056.N787_01175,lysS,Lysine--tRNA&nbsp;ligase,98.6
1384056.N787_05000,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.6
1384056.N787_07650,apt,Adenine&nbsp;phosphoribosyltransferase,98.6
1384056.N787_05850,N787_05850,Uncharacterized&nbsp;protein,98.6
1384056.N787_13490,N787_13490,Glutathione&nbsp;peroxidase,98.5
1384056.N787_03510,N787_03510,Uncharacterized&nbsp;protein,98.5
1384056.N787_00540,ligA,DNA&nbsp;ligase,98.5
1384056.N787_13780,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.4
1384056.N787_13110,N787_13110,Aldehyde&nbsp;dehydrogenase,98.4
1384056.N787_10990,N787_10990,Ammonium&nbsp;transporter,98.4
1384056.N787_00530,smc,Chromosome&nbsp;partition&nbsp;protein&nbsp;Smc,98.4
1384056.N787_13180,N787_13180,Phosphoglycolate&nbsp;phosphatase,98.4
1384056.N787_09110,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.3
1384056.N787_10765,N787_10765,Uncharacterized&nbsp;protein,98.3
1384056.N787_13065,N787_13065,Uncharacterized&nbsp;protein,98.3
1384056.N787_01530,N787_01530,tRNA-binding&nbsp;protein,98.2
1384056.N787_07995,N787_07995,Uncharacterized&nbsp;protein,98.2
1384056.N787_07830,hemA,Glutamyl-tRNA&nbsp;reductase,98.2
1384056.N787_12830,N787_12830,Uncharacterized&nbsp;protein,98.2
1384056.N787_02280,N787_02280,Uncharacterized&nbsp;protein,98.2
1384056.N787_13770,fusA,Elongation&nbsp;factor&nbsp;G,98.1
1384056.N787_06915,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.1
1384056.N787_10055,N787_10055,Uncharacterized&nbsp;protein,98.1
1384056.N787_09085,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,98.1
1384056.N787_09720,N787_09720,Uncharacterized&nbsp;protein,98.1
1384056.N787_03780,N787_03780,Uncharacterized&nbsp;protein,97.9
1384056.N787_02800,N787_02800,Catalase-related&nbsp;peroxidase,97.9
1384056.N787_02635,N787_02635,Aldehyde&nbsp;dehydrogenase,97.9
1384056.N787_04765,pckG,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],97.8
1384056.N787_11835,N787_11835,Uncharacterized&nbsp;protein,97.8
1384056.N787_12900,N787_12900,Uncharacterized&nbsp;protein,97.8
1384056.N787_12235,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.8
1384056.N787_00860,N787_00860,Carbonic&nbsp;anhydrase,97.7
1384056.N787_08985,N787_08985,Phosphatidylglycerophosphatase&nbsp;A,97.7
1384056.N787_02335,N787_02335,Uncharacterized&nbsp;protein,97.7
1384056.N787_13675,N787_13675,Uncharacterized&nbsp;protein,97.7
1384056.N787_06715,N787_06715,Uncharacterized&nbsp;protein,97.6
1384056.N787_02515,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,97.6
1384056.N787_11270,N787_11270,Isocitrate&nbsp;dehydrogenase,97.5
1384056.N787_04460,N787_04460,Fructose-bisphosphate&nbsp;aldolase,97.5
1384056.N787_05770,N787_05770,Uncharacterized&nbsp;protein,97.4
1384056.N787_05510,N787_05510,Acyl-CoA&nbsp;hydrolase,97.4
1384056.N787_04525,thiG,Thiazole&nbsp;synthase,97.4
1384056.N787_10615,N787_10615,Uncharacterized&nbsp;protein,97.4
1384056.N787_01490,N787_01490,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,97.4
1384056.N787_06280,N787_06280,Uncharacterized&nbsp;protein,97.3
1384056.N787_05075,ileS,Isoleucine--tRNA&nbsp;ligase,97.3
1384056.N787_01235,clpA,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;protein,97.2
1384056.N787_08355,N787_08355,PhoB&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.1
1384056.N787_02320,N787_02320,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.1
1384056.N787_00240,N787_00240,Uncharacterized&nbsp;protein,97.1
1384056.N787_07460,N787_07460,Uncharacterized&nbsp;protein,97.0
1384056.N787_07640,N787_07640,Uncharacterized&nbsp;protein,97.0
1384056.N787_10950,N787_10950,Uncharacterized&nbsp;protein,97.0
1384056.N787_02855,N787_02855,Uncharacterized&nbsp;protein,96.9
1384056.N787_05560,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,96.9
1384056.N787_06285,N787_06285,Uncharacterized&nbsp;protein,96.9
1384056.N787_10920,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,96.9
1384056.N787_08610,N787_08610,Uncharacterized&nbsp;protein,96.9
1384056.N787_11780,N787_11780,Uncharacterized&nbsp;protein,96.9
1384056.N787_04065,N787_04065,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;beta,96.9
1384056.N787_03685,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,96.7
1384056.N787_00020,N787_00020,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.7
1384056.N787_08090,N787_08090,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,96.7
1384056.N787_05100,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,96.7
1384056.N787_00200,N787_00200,Group&nbsp;1&nbsp;truncated&nbsp;hemoglobin,96.7
1384056.N787_13480,N787_13480,Ferredoxin--NADP&nbsp;reductase,96.7
1384056.N787_12000,N787_12000,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,96.7
1384056.N787_11680,N787_11680,Histidinol-phosphate&nbsp;aminotransferase,96.6
1384056.N787_04850,N787_04850,Uncharacterized&nbsp;protein,96.6
1384056.N787_08970,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",96.6
1384056.N787_08010,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,96.5
1384056.N787_01820,merP,Periplasmic&nbsp;mercury&nbsp;ion-binding&nbsp;protein,96.5
1384056.N787_03100,N787_03100,Uncharacterized&nbsp;protein,96.5
1384056.N787_06440,N787_06440,Uncharacterized&nbsp;protein,96.4
1384056.N787_07905,N787_07905,Uncharacterized&nbsp;protein,96.4
1384056.N787_03670,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,96.4
1384056.N787_08500,pgi,Glucose-6-phosphate&nbsp;isomerase,96.3
1384056.N787_02495,N787_02495,Uncharacterized&nbsp;protein,96.2
1384056.N787_07945,N787_07945,Protein&nbsp;phosphatase,96.2
1384056.N787_10995,N787_10995,Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II&nbsp;1,96.1
1384056.N787_03840,N787_03840,2-oxoisovalerate&nbsp;dehydrogenase&nbsp;subunit&nbsp;beta,96.1
1384056.N787_05810,N787_05810,D-3-phosphoglycerate&nbsp;dehydrogenase,96.0
1384056.N787_12860,mdh,Malate&nbsp;dehydrogenase,96.0
1384056.N787_00160,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,95.9
1384056.N787_13240,N787_13240,Protein&nbsp;CyaE,95.9
1384056.N787_13760,N787_13760,Uncharacterized&nbsp;protein,95.9
1384056.N787_11805,N787_11805,Fe/S&nbsp;cluster&nbsp;cysteine&nbsp;desulfuration&nbsp;protein,95.8
1384056.N787_06085,N787_06085,Uncharacterized&nbsp;protein,95.7
1384056.N787_13020,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,95.7
1384056.N787_01535,N787_01535,Acetyl-CoA&nbsp;acetyltransferase,95.5
1384056.N787_12005,N787_12005,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,95.5
1384056.N787_11700,N787_11700,Uncharacterized&nbsp;protein,95.5
1384056.N787_00770,N787_00770,Uncharacterized&nbsp;protein,95.5
1384056.N787_06095,speD,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,95.4
1384056.N787_08295,N787_08295,Uncharacterized&nbsp;protein,95.4
1384056.N787_03985,N787_03985,Uncharacterized&nbsp;protein,95.2
1384056.N787_06780,ppc,Phosphoenolpyruvate&nbsp;carboxylase,95.2
1384056.N787_04135,N787_04135,Electron&nbsp;transfer&nbsp;flavoprotein,95.2
1384056.N787_13555,N787_13555,Uncharacterized&nbsp;protein,95.2
1384056.N787_05230,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),95.2
1384056.N787_06850,cca,Multifunctional&nbsp;CCA&nbsp;protein,95.1
1384056.N787_01100,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,95.1
1384056.N787_00145,N787_00145,Uncharacterized&nbsp;protein,95.0
1384056.N787_14105,N787_14105,Uncharacterized&nbsp;protein,95.0
1384056.N787_13660,adk,Adenylate&nbsp;kinase,95.0
1384056.N787_01735,N787_01735,Uncharacterized&nbsp;protein,94.9
1384056.N787_10835,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,94.9
1384056.N787_01515,N787_01515,Uncharacterized&nbsp;protein,94.9
1384056.N787_12455,N787_12455,Homoserine&nbsp;dehydrogenase,94.8
1384056.N787_04345,N787_04345,Uncharacterized&nbsp;protein,94.7
1384056.N787_09115,N787_09115,Uncharacterized&nbsp;protein,94.7
1384056.N787_04915,clpP,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,94.6
1384056.N787_04510,N787_04510,Uncharacterized&nbsp;protein,94.6
1384056.N787_05150,N787_05150,Uncharacterized&nbsp;protein,94.6
1384056.N787_07810,N787_07810,Uncharacterized&nbsp;protein,94.6
1384056.N787_14030,N787_14030,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,94.5
1384056.N787_00450,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,94.5
1384056.N787_07820,N787_07820,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,94.5
1384056.N787_04075,cysG,Siroheme&nbsp;synthase,94.5
1384056.N787_07425,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.4
1384056.N787_08100,acpP,Acyl&nbsp;carrier&nbsp;protein,94.3
1384056.N787_01000,N787_01000,Uncharacterized&nbsp;protein,94.3
1384056.N787_11545,N787_11545,Uncharacterized&nbsp;protein,94.2
1384056.N787_09250,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,94.2
1384056.N787_08465,N787_08465,Uncharacterized&nbsp;protein,94.0
1384056.N787_08310,N787_08310,Uncharacterized&nbsp;protein,94.0
1384056.N787_12370,N787_12370,Uncharacterized&nbsp;protein,94.0
1384056.N787_03060,N787_03060,Uncharacterized&nbsp;protein,94.0
1384056.N787_05255,N787_05255,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,93.9
1384056.N787_05090,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,93.9
1384056.N787_04430,gapA,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,93.9
1384056.N787_02220,folD,Bifunctional&nbsp;protein&nbsp;FolD,93.8
1384056.N787_13190,folE2,GTP&nbsp;cyclohydrolase&nbsp;FolE2,93.8
1384056.N787_11790,N787_11790,Catalyzes&nbsp;the&nbsp;conversion&nbsp;of&nbsp;N-acetylornithine&nbsp;to&nbsp;N-acetylcitrulline&nbsp;in&nbsp;an&nbsp;alternative&nbsp;arginine&nbsp;biosynthesis&nbsp;pathway,93.7
1384056.N787_09315,N787_09315,Uncharacterized&nbsp;protein,93.7
1384056.N787_10795,N787_10795,Uncharacterized&nbsp;protein,93.7
1384056.N787_12525,aroB,3-dehydroquinate&nbsp;synthase,93.7
1384056.N787_06960,N787_06960,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,93.6
1384056.N787_12270,N787_12270,Uncharacterized&nbsp;protein,93.6
1384056.N787_03220,uppP,Undecaprenyl-diphosphatase,93.6
1384056.N787_00910,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,93.5
1384056.N787_11235,N787_11235,Uncharacterized&nbsp;protein,93.4
1384056.N787_13155,N787_13155,Uncharacterized&nbsp;protein,93.4
1384056.N787_11145,N787_11145,Uncharacterized&nbsp;protein,93.3
1384056.N787_02460,N787_02460,Uncharacterized&nbsp;protein,93.3
1384056.N787_07660,N787_07660,Uncharacterized&nbsp;protein,93.3
1384056.N787_08905,N787_08905,Uncharacterized&nbsp;protein,93.3
1384056.N787_09235,N787_09235,Uncharacterized&nbsp;protein,93.3
1384056.N787_07990,N787_07990,Uncharacterized&nbsp;protein,93.3
1384056.N787_11510,N787_11510,Isovaleryl-CoA&nbsp;dehydrogenase,93.1
1384056.N787_01255,N787_01255,Thioredoxin&nbsp;reductase,93.1
1384056.N787_01600,N787_01600,Uncharacterized&nbsp;protein,93.0
1384056.N787_06350,dinB,DNA&nbsp;polymerase&nbsp;IV,93.0
1384056.N787_12965,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.0
1384056.N787_09515,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,93.0
1384056.N787_13870,N787_13870,Uncharacterized&nbsp;protein,92.9
1384056.N787_09155,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,92.8
1384056.N787_02385,N787_02385,Acyl-CoA&nbsp;dehydrogenase,92.8
1384056.N787_14045,N787_14045,Uncharacterized&nbsp;protein,92.7
1384056.N787_02105,N787_02105,Uncharacterized&nbsp;protein,92.6
1384056.N787_04550,N787_04550,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,92.4
1384056.N787_00865,N787_00865,Uncharacterized&nbsp;protein,92.3
1384056.N787_00925,N787_00925,Alanine&nbsp;racemase,92.2
1384056.N787_07765,N787_07765,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,92.2
1384056.N787_12750,purD,Phosphoribosylamine--glycine&nbsp;ligase,92.2
1384056.N787_09630,N787_09630,Uncharacterized&nbsp;protein,92.2
1384056.N787_08240,N787_08240,Uncharacterized&nbsp;protein,92.1
1384056.N787_02660,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),92.0
1384056.N787_11515,N787_11515,Acetyl-CoA&nbsp;acetyltransferase,92.0
1384056.N787_12670,groEL,60&nbsp;kDa&nbsp;chaperonin,91.9
1384056.N787_09930,N787_09930,Uncharacterized&nbsp;protein,91.9
1384056.N787_08365,N787_08365,Glutaredoxin,91.8
1384056.N787_02275,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,91.8
1384056.N787_12315,N787_12315,Uncharacterized&nbsp;protein,91.8
1384056.N787_05030,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,91.7
1384056.N787_03300,N787_03300,Gamma-glutamyltransferase,91.7
1384056.N787_00250,N787_00250,NADH-quinone&nbsp;oxidoreductase,91.7
1384056.N787_13010,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,91.7
1384056.N787_00205,tpiA,Triosephosphate&nbsp;isomerase,91.7
1384056.N787_12160,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,91.5
1384056.N787_08800,N787_08800,Uncharacterized&nbsp;protein,91.5
1384056.N787_12625,N787_12625,Uncharacterized&nbsp;protein,91.4
1384056.N787_02060,N787_02060,Uncharacterized&nbsp;protein,91.2
1384056.N787_09955,tdh,L-threonine&nbsp;3-dehydrogenase,91.2
1384056.N787_04545,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,91.2
1384056.N787_04595,metK,S-adenosylmethionine&nbsp;synthase,91.1
1384056.N787_13315,N787_13315,Uncharacterized&nbsp;protein,91.1
1384056.N787_09165,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,91.1
1384056.N787_05720,N787_05720,Uncharacterized&nbsp;protein,91.1
1384056.N787_01625,N787_01625,Uncharacterized&nbsp;protein,91.0
1384056.N787_08935,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,91.0
1384056.N787_01125,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,90.9
1384056.N787_02405,N787_02405,Uncharacterized&nbsp;protein,90.7
1384056.N787_10060,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,90.7
