1116472.MGMO_18c00220,ESS73514.1,Thiosulfate&nbsp;sulfurtransferase&nbsp;GlpE,98.9
1116472.MGMO_128c00170,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],98.9
1116472.MGMO_116c00330,ESS71003.1,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",98.9
1116472.MGMO_45c00090,ESS72777.1,annotation&nbsp;not&nbsp;available,98.9
1116472.MGMO_153c00100,hpnM,annotation&nbsp;not&nbsp;available,98.9
1116472.MGMO_120c00120,ESS70625.1,annotation&nbsp;not&nbsp;available,98.8
1116472.MGMO_92c00340,ESS71732.1,annotation&nbsp;not&nbsp;available,98.7
1116472.MGMO_95c00040,ESS71575.1,annotation&nbsp;not&nbsp;available,98.7
1116472.MGMO_15c00180,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.7
1116472.MGMO_41c00390,rpmI,annotation&nbsp;not&nbsp;available,98.5
1116472.MGMO_29c00200,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.4
1116472.MGMO_5c00060,ESS74067.1,annotation&nbsp;not&nbsp;available,98.4
1116472.MGMO_77c00310,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.4
1116472.MGMO_174c00030,moaE,annotation&nbsp;not&nbsp;available,98.4
1116472.MGMO_128c00190,ESS69823.1,annotation&nbsp;not&nbsp;available,98.3
1116472.MGMO_105c00060,aroB,3-dehydroquinate&nbsp;synthase,98.2
1116472.MGMO_17c00060,fhlA,annotation&nbsp;not&nbsp;available,98.2
1116472.MGMO_120c00060,ESS70619.1,annotation&nbsp;not&nbsp;available,98.1
1116472.MGMO_171c00110,ESS67169.1,annotation&nbsp;not&nbsp;available,98.0
1116472.MGMO_37c00340,ESS73073.1,annotation&nbsp;not&nbsp;available,98.0
1116472.MGMO_85c00140,atoC,annotation&nbsp;not&nbsp;available,98.0
1116472.MGMO_29c00250,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.0
1116472.MGMO_94c00380,ESS71623.1,annotation&nbsp;not&nbsp;available,97.9
1116472.MGMO_89c00030,ESS71777.1,annotation&nbsp;not&nbsp;available,97.9
1116472.MGMO_85c00280,dhfRIII,Dihydrofolate&nbsp;reductase,97.9
1116472.MGMO_11c00370,ESS73730.1,Cysteine&nbsp;desulfurase&nbsp;IscS,97.8
1116472.MGMO_138c00070,ESS69169.1,annotation&nbsp;not&nbsp;available,97.8
1116472.MGMO_86c00310,mreD,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreD,97.8
1116472.MGMO_9c00070,ESS73811.1,annotation&nbsp;not&nbsp;available,97.7
1116472.MGMO_8c00010,ESS73864.1,annotation&nbsp;not&nbsp;available,97.7
1116472.MGMO_77c00230,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,97.6
1116472.MGMO_14c00200,ESS73664.1,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase&nbsp;DapA,97.6
1116472.MGMO_34c00270,soxB,annotation&nbsp;not&nbsp;available,97.6
1116472.MGMO_66c00310,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.6
1116472.MGMO_38c00220,gyaR,annotation&nbsp;not&nbsp;available,97.6
1116472.MGMO_41c00280,ESS72962.1,annotation&nbsp;not&nbsp;available,97.6
1116472.MGMO_15c00220,ESS73601.1,annotation&nbsp;not&nbsp;available,97.6
