1141662.OOA_02662,OOA_02662,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,98.9
1141662.OOA_15622,OOA_15622,FdrA&nbsp;family&nbsp;protein,98.9
1141662.OOA_01135,OOA_01135,Heme&nbsp;lyase&nbsp;subunit&nbsp;CcmF,98.8
1141662.OOA_18819,OOA_18819,annotation&nbsp;not&nbsp;available,98.8
1141662.OOA_10851,ilvM,"COG3978&nbsp;Acetolactate&nbsp;synthase&nbsp;(isozyme&nbsp;II),&nbsp;small&nbsp;(regulatory)&nbsp;subunit",98.7
1141662.OOA_16214,OOA_16214,COG1957&nbsp;Inosine-uridine&nbsp;nucleoside&nbsp;N-ribohydrolase,98.7
1141662.OOA_19676,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.7
1141662.OOA_15992,OOA_15992,annotation&nbsp;not&nbsp;available,98.7
1141662.OOA_17026,OOA_17026,Ammonium&nbsp;transporter,98.6
1141662.OOA_02587,OOA_02587,"COG2204&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",98.6
1141662.OOA_07842,OOA_07842,"COG1629&nbsp;Outer&nbsp;membrane&nbsp;receptor&nbsp;proteins,&nbsp;mostly&nbsp;Fe&nbsp;transport",98.5
1141662.OOA_02974,OOA_02974,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,98.5
1141662.OOA_19736,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.4
1141662.OOA_12815,glpC,Sn-glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;subunit&nbsp;C,98.4
1141662.OOA_14395,OOA_14395,N-acetylmuramic&nbsp;acid&nbsp;6-phosphate&nbsp;etherase,98.4
1141662.OOA_01862,OOA_01862,Propionate&nbsp;catabolism&nbsp;operon&nbsp;regulatory&nbsp;protein&nbsp;PrpR,98.4
1141662.OOA_00095,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,98.3
1141662.OOA_05901,OOA_05901,COG1171&nbsp;Threonine&nbsp;dehydratase,98.2
1141662.OOA_17894,ftsN,Cell&nbsp;division&nbsp;protein&nbsp;FtsN,98.2
1141662.OOA_19244,OOA_19244,Aminotransferase,98.2
1141662.OOA_06758,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.2
1141662.OOA_00690,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.2
1141662.OOA_06011,OOA_06011,Adenosylhomocysteinase,98.1
1141662.OOA_17909,menA,"1,4-dihydroxy-2-naphthoate&nbsp;octaprenyltransferase",98.1
1141662.OOA_10158,OOA_10158,6-phosphogluconolactonase,98.1
1141662.OOA_18874,OOA_18874,Diacylglycerol&nbsp;kinase,98.1
1141662.OOA_04347,OOA_04347,COG0248&nbsp;Exopolyphosphatase,98.1
1141662.OOA_19691,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.1
1141662.OOA_15200,OOA_15200,COG1250&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase,98.1
1141662.OOA_19314,OOA_19314,"Glyoxalase&nbsp;I,&nbsp;nickel&nbsp;isomerase",98.1
1141662.OOA_02542,fbpC,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,98.0
1141662.OOA_00705,htpG,Chaperone&nbsp;protein&nbsp;HtpG,98.0
1141662.OOA_01547,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.0
1141662.OOA_08122,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,97.9
1141662.OOA_01190,OOA_01190,Uncharacterized&nbsp;protein,97.9
1141662.OOA_19229,OOA_19229,"Quinone&nbsp;oxidoreductase,&nbsp;NADPH-dependent",97.9
1141662.OOA_03709,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.9
1141662.OOA_00475,OOA_00475,COG2169&nbsp;Adenosine&nbsp;deaminase,97.7
1141662.OOA_13682,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,97.7
1141662.OOA_00315,OOA_00315,annotation&nbsp;not&nbsp;available,97.7
1141662.OOA_15557,OOA_15557,ROK&nbsp;family&nbsp;protein,97.7
