312309.VF_2421,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.9
312309.VF_2228,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,98.9
312309.VF_A0170,VF_A0170,annotation&nbsp;not&nbsp;available,98.9
312309.VF_2201,murG,Undecaprenyldiphospho-muramoylpentapeptide&nbsp;beta-N-acetylglucosaminyltransferase,98.8
312309.VF_2543,def,Peptide&nbsp;deformylase,98.8
312309.VF_0734,dinB,DNA&nbsp;polymerase&nbsp;IV,98.7
312309.VF_2656,VF_2656,Primosomal&nbsp;replication&nbsp;protein&nbsp;N,98.7
312309.VF_A0794,ackA2,Acetate&nbsp;kinase&nbsp;2,98.7
312309.VF_2068,nlpD,annotation&nbsp;not&nbsp;available,98.7
312309.VF_0162,gfcE,annotation&nbsp;not&nbsp;available,98.6
312309.VF_A0427,kdsB,3-deoxy-manno-octulosonate&nbsp;cytidylyltransferase,98.6
312309.VF_1705,minD,annotation&nbsp;not&nbsp;available,98.5
312309.VF_0151,waaL,annotation&nbsp;not&nbsp;available,98.5
312309.VF_A0259,VF_A0259,annotation&nbsp;not&nbsp;available,98.5
312309.VF_0801,comE,annotation&nbsp;not&nbsp;available,98.5
312309.VF_0644,yeiG,S-formylglutathione&nbsp;hydrolase,98.4
312309.VF_A0322,VF_A0322,Thiamine-phosphate&nbsp;synthase,98.2
312309.VF_2418,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.1
312309.VF_0201,VF_0201,annotation&nbsp;not&nbsp;available,98.1
312309.VF_0787,proV,annotation&nbsp;not&nbsp;available,98.1
312309.VF_0913,gapA,annotation&nbsp;not&nbsp;available,98.1
312309.VF_A0300,VF_A0300,annotation&nbsp;not&nbsp;available,98.1
312309.VF_2308,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.0
312309.VF_1311,ttcA,tRNA-cytidine(32)&nbsp;2-sulfurtransferase,97.9
