1217720.ALOX01000076_gene416,ALOX01000076_gene416,annotation&nbsp;not&nbsp;available,98.9
1217720.ALOX01000079_gene3282,ALOX01000079_gene3282,annotation&nbsp;not&nbsp;available,98.9
1217720.ALOX01000043_gene3329,ALOX01000043_gene3329,annotation&nbsp;not&nbsp;available,98.9
1217720.ALOX01000032_gene223,ALOX01000032_gene223,annotation&nbsp;not&nbsp;available,98.9
1217720.ALOX01000100_gene2163,ALOX01000100_gene2163,annotation&nbsp;not&nbsp;available,98.9
1217720.ALOX01000060_gene2809,ALOX01000060_gene2809,annotation&nbsp;not&nbsp;available,98.8
1217720.ALOX01000083_gene1429,ALOX01000083_gene1429,annotation&nbsp;not&nbsp;available,98.7
1217720.ALOX01000040_gene2943,ALOX01000040_gene2943,annotation&nbsp;not&nbsp;available,98.6
1217720.ALOX01000032_gene186,ALOX01000032_gene186,annotation&nbsp;not&nbsp;available,98.6
1217720.ALOX01000054_gene2192,ALOX01000054_gene2192,annotation&nbsp;not&nbsp;available,98.6
1217720.ALOX01000004_gene4196,ALOX01000004_gene4196,annotation&nbsp;not&nbsp;available,98.5
1217720.ALOX01000053_gene1638,ALOX01000053_gene1638,annotation&nbsp;not&nbsp;available,98.5
1217720.ALOX01000004_gene4052,ALOX01000004_gene4052,annotation&nbsp;not&nbsp;available,98.5
1217720.ALOX01000006_gene1667,ALOX01000006_gene1667,annotation&nbsp;not&nbsp;available,98.3
1217720.ALOX01000067_gene2620,ALOX01000067_gene2620,annotation&nbsp;not&nbsp;available,98.3
1217720.ALOX01000059_gene2767,ALOX01000059_gene2767,annotation&nbsp;not&nbsp;available,98.3
1217720.ALOX01000134_gene518,ALOX01000134_gene518,annotation&nbsp;not&nbsp;available,98.3
1217720.ALOX01000008_gene1769,ALOX01000008_gene1769,annotation&nbsp;not&nbsp;available,98.2
1217720.ALOX01000104_gene924,ALOX01000104_gene924,annotation&nbsp;not&nbsp;available,98.2
1217720.ALOX01000023_gene1133,ALOX01000023_gene1133,annotation&nbsp;not&nbsp;available,98.2
1217720.ALOX01000004_gene4220,ALOX01000004_gene4220,annotation&nbsp;not&nbsp;available,98.2
1217720.ALOX01000079_gene3242,ALOX01000079_gene3242,annotation&nbsp;not&nbsp;available,98.1
1217720.ALOX01000051_gene112,ALOX01000051_gene112,annotation&nbsp;not&nbsp;available,98.0
1217720.ALOX01000088_gene3076,ALOX01000088_gene3076,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000094_gene3876,ALOX01000094_gene3876,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000087_gene3017,ALOX01000087_gene3017,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000057_gene1010,ALOX01000057_gene1010,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000117_gene2845,ALOX01000117_gene2845,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000048_gene690,ALOX01000048_gene690,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000010_gene2076,ALOX01000010_gene2076,annotation&nbsp;not&nbsp;available,97.9
1217720.ALOX01000087_gene3010,ALOX01000087_gene3010,annotation&nbsp;not&nbsp;available,97.8
1217720.ALOX01000064_gene2687,ALOX01000064_gene2687,annotation&nbsp;not&nbsp;available,97.8
1217720.ALOX01000054_gene2227,ALOX01000054_gene2227,annotation&nbsp;not&nbsp;available,97.8
1217720.ALOX01000011_gene2603,ALOX01000011_gene2603,annotation&nbsp;not&nbsp;available,97.8
1217720.ALOX01000010_gene1956,ALOX01000010_gene1956,annotation&nbsp;not&nbsp;available,97.7
1217720.ALOX01000037_gene2868,ALOX01000037_gene2868,annotation&nbsp;not&nbsp;available,97.7
1217720.ALOX01000112_gene3445,ALOX01000112_gene3445,annotation&nbsp;not&nbsp;available,97.7
1217720.ALOX01000010_gene1965,ALOX01000010_gene1965,annotation&nbsp;not&nbsp;available,97.7
1217720.ALOX01000054_gene2250,ALOX01000054_gene2250,annotation&nbsp;not&nbsp;available,97.6
1217720.ALOX01000079_gene3281,ALOX01000079_gene3281,annotation&nbsp;not&nbsp;available,97.6
1217720.ALOX01000071_gene618,ALOX01000071_gene618,annotation&nbsp;not&nbsp;available,97.5
1217720.ALOX01000047_gene1365,ALOX01000047_gene1365,annotation&nbsp;not&nbsp;available,97.5
1217720.ALOX01000026_gene3506,ALOX01000026_gene3506,annotation&nbsp;not&nbsp;available,97.5
1217720.ALOX01000079_gene3252,ALOX01000079_gene3252,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000032_gene246,ALOX01000032_gene246,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000004_gene4114,ALOX01000004_gene4114,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000094_gene3872,ALOX01000094_gene3872,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000081_gene1484,ALOX01000081_gene1484,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000026_gene3496,ALOX01000026_gene3496,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000032_gene208,ALOX01000032_gene208,annotation&nbsp;not&nbsp;available,97.4
1217720.ALOX01000067_gene2622,ALOX01000067_gene2622,annotation&nbsp;not&nbsp;available,97.3
1217720.ALOX01000057_gene1071,ALOX01000057_gene1071,annotation&nbsp;not&nbsp;available,97.3
1217720.ALOX01000047_gene1384,ALOX01000047_gene1384,annotation&nbsp;not&nbsp;available,97.3
1217720.ALOX01000087_gene3053,ALOX01000087_gene3053,annotation&nbsp;not&nbsp;available,97.3
1217720.ALOX01000052_gene1532,ALOX01000052_gene1532,annotation&nbsp;not&nbsp;available,97.3
1217720.ALOX01000060_gene2804,ALOX01000060_gene2804,annotation&nbsp;not&nbsp;available,97.2
1217720.ALOX01000053_gene1586,ALOX01000053_gene1586,annotation&nbsp;not&nbsp;available,97.2
1217720.ALOX01000017_gene786,ALOX01000017_gene786,annotation&nbsp;not&nbsp;available,97.2
1217720.ALOX01000017_gene773,ALOX01000017_gene773,annotation&nbsp;not&nbsp;available,97.1
1217720.ALOX01000032_gene162,ALOX01000032_gene162,annotation&nbsp;not&nbsp;available,97.1
1217720.ALOX01000052_gene1562,ALOX01000052_gene1562,annotation&nbsp;not&nbsp;available,97.1
1217720.ALOX01000069_gene3587,ALOX01000069_gene3587,annotation&nbsp;not&nbsp;available,97.1
1217720.ALOX01000123_gene1730,ALOX01000123_gene1730,annotation&nbsp;not&nbsp;available,97.1
1217720.ALOX01000159_gene3368,ALOX01000159_gene3368,annotation&nbsp;not&nbsp;available,97.1
1217720.ALOX01000060_gene2810,ALOX01000060_gene2810,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000010_gene1993,ALOX01000010_gene1993,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000014_gene2352,ALOX01000014_gene2352,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000098_gene588,ALOX01000098_gene588,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000004_gene4227,ALOX01000004_gene4227,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000054_gene2199,ALOX01000054_gene2199,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000027_gene3679,ALOX01000027_gene3679,annotation&nbsp;not&nbsp;available,97.0
1217720.ALOX01000025_gene1101,ALOX01000025_gene1101,annotation&nbsp;not&nbsp;available,96.9
1217720.ALOX01000011_gene2487,ALOX01000011_gene2487,annotation&nbsp;not&nbsp;available,96.9
1217720.ALOX01000035_gene312,ALOX01000035_gene312,annotation&nbsp;not&nbsp;available,96.9
1217720.ALOX01000050_gene76,ALOX01000050_gene76,annotation&nbsp;not&nbsp;available,96.9
1217720.ALOX01000014_gene2378,ALOX01000014_gene2378,annotation&nbsp;not&nbsp;available,96.8
1217720.ALOX01000117_gene2847,ALOX01000117_gene2847,annotation&nbsp;not&nbsp;available,96.8
1217720.ALOX01000137_gene3966,ALOX01000137_gene3966,annotation&nbsp;not&nbsp;available,96.8
1217720.ALOX01000127_gene1182,ALOX01000127_gene1182,annotation&nbsp;not&nbsp;available,96.8
1217720.ALOX01000101_gene874,ALOX01000101_gene874,annotation&nbsp;not&nbsp;available,96.8
1217720.ALOX01000076_gene498,ALOX01000076_gene498,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000039_gene2988,ALOX01000039_gene2988,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000027_gene3723,ALOX01000027_gene3723,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000053_gene1584,ALOX01000053_gene1584,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000071_gene641,ALOX01000071_gene641,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000047_gene1336,ALOX01000047_gene1336,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000065_gene3916,ALOX01000065_gene3916,annotation&nbsp;not&nbsp;available,96.7
1217720.ALOX01000014_gene2382,ALOX01000014_gene2382,annotation&nbsp;not&nbsp;available,96.6
1217720.ALOX01000078_gene3180,ALOX01000078_gene3180,annotation&nbsp;not&nbsp;available,96.6
1217720.ALOX01000053_gene1646,ALOX01000053_gene1646,annotation&nbsp;not&nbsp;available,96.6
1217720.ALOX01000058_gene2711,ALOX01000058_gene2711,annotation&nbsp;not&nbsp;available,96.5
1217720.ALOX01000076_gene402,ALOX01000076_gene402,annotation&nbsp;not&nbsp;available,96.5
1217720.ALOX01000087_gene3012,ALOX01000087_gene3012,annotation&nbsp;not&nbsp;available,96.4
1217720.ALOX01000032_gene255,ALOX01000032_gene255,annotation&nbsp;not&nbsp;available,96.4
1217720.ALOX01000010_gene1958,ALOX01000010_gene1958,annotation&nbsp;not&nbsp;available,96.4
1217720.ALOX01000048_gene713,ALOX01000048_gene713,annotation&nbsp;not&nbsp;available,96.4
1217720.ALOX01000076_gene409,ALOX01000076_gene409,annotation&nbsp;not&nbsp;available,96.4
1217720.ALOX01000123_gene1722,ALOX01000123_gene1722,annotation&nbsp;not&nbsp;available,96.3
1217720.ALOX01000037_gene2905,ALOX01000037_gene2905,annotation&nbsp;not&nbsp;available,96.3
1217720.ALOX01000017_gene770,ALOX01000017_gene770,annotation&nbsp;not&nbsp;available,96.3
1217720.ALOX01000055_gene967,ALOX01000055_gene967,annotation&nbsp;not&nbsp;available,96.2
1217720.ALOX01000054_gene2206,ALOX01000054_gene2206,annotation&nbsp;not&nbsp;available,96.2
1217720.ALOX01000080_gene1092,ALOX01000080_gene1092,annotation&nbsp;not&nbsp;available,96.2
1217720.ALOX01000008_gene1755,ALOX01000008_gene1755,annotation&nbsp;not&nbsp;available,96.2
1217720.ALOX01000011_gene2474,ALOX01000011_gene2474,annotation&nbsp;not&nbsp;available,96.2
1217720.ALOX01000026_gene3512,ALOX01000026_gene3512,annotation&nbsp;not&nbsp;available,96.1
1217720.ALOX01000105_gene1187,ALOX01000105_gene1187,annotation&nbsp;not&nbsp;available,96.1
1217720.ALOX01000109_gene2134,ALOX01000109_gene2134,annotation&nbsp;not&nbsp;available,96.1
1217720.ALOX01000028_gene3776,ALOX01000028_gene3776,annotation&nbsp;not&nbsp;available,96.0
1217720.ALOX01000049_gene13,ALOX01000049_gene13,annotation&nbsp;not&nbsp;available,96.0
1217720.ALOX01000045_gene1304,ALOX01000045_gene1304,annotation&nbsp;not&nbsp;available,96.0
1217720.ALOX01000040_gene2923,ALOX01000040_gene2923,annotation&nbsp;not&nbsp;available,95.9
1217720.ALOX01000076_gene504,ALOX01000076_gene504,annotation&nbsp;not&nbsp;available,95.9
1217720.ALOX01000027_gene3686,ALOX01000027_gene3686,annotation&nbsp;not&nbsp;available,95.9
1217720.ALOX01000047_gene1367,ALOX01000047_gene1367,annotation&nbsp;not&nbsp;available,95.8
1217720.ALOX01000140_gene3567,ALOX01000140_gene3567,annotation&nbsp;not&nbsp;available,95.8
1217720.ALOX01000009_gene1823,ALOX01000009_gene1823,annotation&nbsp;not&nbsp;available,95.8
1217720.ALOX01000137_gene3962,ALOX01000137_gene3962,annotation&nbsp;not&nbsp;available,95.8
1217720.ALOX01000061_gene2182,ALOX01000061_gene2182,annotation&nbsp;not&nbsp;available,95.8
1217720.ALOX01000004_gene4225,ALOX01000004_gene4225,annotation&nbsp;not&nbsp;available,95.7
1217720.ALOX01000059_gene2792,ALOX01000059_gene2792,annotation&nbsp;not&nbsp;available,95.7
1217720.ALOX01000015_gene2333,ALOX01000015_gene2333,annotation&nbsp;not&nbsp;available,95.7
1217720.ALOX01000078_gene3196,ALOX01000078_gene3196,annotation&nbsp;not&nbsp;available,95.7
1217720.ALOX01000042_gene3230,ALOX01000042_gene3230,annotation&nbsp;not&nbsp;available,95.7
1217720.ALOX01000011_gene2542,ALOX01000011_gene2542,annotation&nbsp;not&nbsp;available,95.7
1217720.ALOX01000055_gene959,ALOX01000055_gene959,annotation&nbsp;not&nbsp;available,95.6
1217720.ALOX01000100_gene2158,ALOX01000100_gene2158,annotation&nbsp;not&nbsp;available,95.6
1217720.ALOX01000011_gene2489,ALOX01000011_gene2489,annotation&nbsp;not&nbsp;available,95.5
1217720.ALOX01000004_gene4056,ALOX01000004_gene4056,annotation&nbsp;not&nbsp;available,95.5
1217720.ALOX01000014_gene2372,ALOX01000014_gene2372,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000017_gene826,ALOX01000017_gene826,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000069_gene3586,ALOX01000069_gene3586,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000057_gene1061,ALOX01000057_gene1061,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000011_gene2460,ALOX01000011_gene2460,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000151_gene3231,ALOX01000151_gene3231,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000044_gene977,ALOX01000044_gene977,annotation&nbsp;not&nbsp;available,95.4
1217720.ALOX01000088_gene3092,ALOX01000088_gene3092,annotation&nbsp;not&nbsp;available,95.3
1217720.ALOX01000009_gene1872,ALOX01000009_gene1872,annotation&nbsp;not&nbsp;available,95.3
