520999.PROVALCAL_03114,EEB45088.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",98.8
520999.PROVALCAL_02407,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,98.8
520999.PROVALCAL_00714,EEB47006.1,"Glutathione&nbsp;S-transferase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",98.6
520999.PROVALCAL_01662,ptsH,Phosphocarrier&nbsp;protein&nbsp;HPr,98.6
520999.PROVALCAL_02514,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.5
520999.PROVALCAL_02650,dppA,"Dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;dipeptide-binding&nbsp;protein&nbsp;DppA",98.4
520999.PROVALCAL_01699,iscR,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,98.3
520999.PROVALCAL_03908,holB,"DNA&nbsp;polymerase&nbsp;III,&nbsp;delta'&nbsp;subunit",98.3
520999.PROVALCAL_02149,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.2
520999.PROVALCAL_01434,metQ,annotation&nbsp;not&nbsp;available,98.0
520999.PROVALCAL_00410,nqrD,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;D,98.0
520999.PROVALCAL_01792,oppB,"KEGG:&nbsp;rha:RHA1_ro09047&nbsp;6.5e-41&nbsp;ABC&nbsp;peptide&nbsp;transporter,&nbsp;permease&nbsp;component&nbsp;&nbsp;K02033",98.0
520999.PROVALCAL_01357,EEB46633.1,Single-stranded&nbsp;DNA-binding&nbsp;protein,97.9
520999.PROVALCAL_02516,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.9
520999.PROVALCAL_01940,EEB46097.1,Uncharacterized&nbsp;protein,97.8
520999.PROVALCAL_01734,EEB46277.1,Anti-sigma-E&nbsp;factor&nbsp;RseA,97.7
520999.PROVALCAL_03619,EEB44268.1,"Sulfate&nbsp;ABC&nbsp;transporter,&nbsp;sulfate-binding&nbsp;protein",97.7
520999.PROVALCAL_00408,nqrB,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;B,97.6
520999.PROVALCAL_02343,EEB45528.1,FAD&nbsp;dependent&nbsp;oxidoreductase,97.6
520999.PROVALCAL_01395,fadB,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,97.6
520999.PROVALCAL_03731,EEB44380.1,"Phosphoenolpyruvate-dependent&nbsp;sugar&nbsp;phosphotransferase&nbsp;system,&nbsp;EIIA&nbsp;2",97.5
520999.PROVALCAL_00179,EEB47586.1,Fructokinase,97.5
520999.PROVALCAL_02444,cysC,Adenylyl-sulfate&nbsp;kinase,97.4
520999.PROVALCAL_00036,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.4
520999.PROVALCAL_01928,EEB46085.1,Malate&nbsp;dehydrogenase&nbsp;(Oxaloacetate-decarboxylating),97.4
520999.PROVALCAL_03072,EEB45046.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,97.3
520999.PROVALCAL_00013,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.3
520999.PROVALCAL_00034,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.3
520999.PROVALCAL_01442,dnaE,KEGG:&nbsp;plu:plu0687&nbsp;0.&nbsp;dnaE,97.2
520999.PROVALCAL_02504,EEB45415.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",97.1
520999.PROVALCAL_01543,potD,Putrescine-binding&nbsp;periplasmic&nbsp;protein,97.1
520999.PROVALCAL_00142,EEB47549.1,Homoserine&nbsp;dehydrogenase,97.1
520999.PROVALCAL_01998,EEB46154.1,Putative&nbsp;histidinol-phosphate&nbsp;transaminase,96.9
520999.PROVALCAL_02187,EEB45812.1,"KEGG:&nbsp;efa:EF0838&nbsp;6.2e-100&nbsp;pyridoxal&nbsp;phosphate-dependent&nbsp;enzyme,&nbsp;putative&nbsp;&nbsp;K01042",96.9
520999.PROVALCAL_03708,dnaN,Beta&nbsp;sliding&nbsp;clamp,96.7
520999.PROVALCAL_00840,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.7
520999.PROVALCAL_02384,panB,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,96.5
520999.PROVALCAL_01017,cdh,KEGG:&nbsp;eca:ECA1560&nbsp;1.6e-55&nbsp;cdh,96.5
520999.PROVALCAL_03082,EEB45056.1,"Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",96.5
520999.PROVALCAL_01821,EEB45978.1,Alanine&nbsp;racemase,96.4
520999.PROVALCAL_00196,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,96.3
