1173025.GEI7407_3244,petJ,Cytochrome&nbsp;c6,98.9
1173025.GEI7407_0777,gcvT,Aminomethyltransferase,98.9
1173025.GEI7407_1172,AFY65669.1,"GDP-mannose&nbsp;4,6-dehydratase",98.8
1173025.GEI7407_3009,AFY67479.1,PFAM:&nbsp;Methylenetetrahydrofolate&nbsp;reductase,98.7
1173025.GEI7407_0978,AFY65476.1,PAS/PAC&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.7
1173025.GEI7407_0803,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.6
1173025.GEI7407_2909,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.6
1173025.GEI7407_0927,psbC,Photosystem&nbsp;II&nbsp;CP43&nbsp;reaction&nbsp;center&nbsp;protein,98.6
1173025.GEI7407_2021,AFY66501.1,PFAM:&nbsp;HAMP&nbsp;domain,98.6
1173025.GEI7407_3239,kaiB,Circadian&nbsp;clock&nbsp;protein&nbsp;KaiB,98.5
1173025.GEI7407_3717,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.5
1173025.GEI7407_1840,AFY66324.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.4
1173025.GEI7407_0926,AFY65424.1,PFAM:&nbsp;Photosynthetic&nbsp;reaction&nbsp;centre&nbsp;protein,98.4
1173025.GEI7407_3507,AFY67974.1,PFAM:&nbsp;CpcD/allophycocyanin&nbsp;linker&nbsp;domain,98.4
1173025.GEI7407_3549,AFY68016.1,PFAM:&nbsp;Peptidase&nbsp;S24-like,98.3
1173025.GEI7407_1071,AFY65568.1,"PFAM:&nbsp;Pyruvate&nbsp;kinase,&nbsp;barrel&nbsp;domain",98.1
1173025.GEI7407_0424,hisC,PFAM:&nbsp;Aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,98.0
1173025.GEI7407_0789,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.9
1173025.GEI7407_1390,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,97.9
1173025.GEI7407_1473,AFY65965.1,TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;protein,97.9
1173025.GEI7407_3851,AFY68318.1,Twin-arginine&nbsp;translocation&nbsp;pathway&nbsp;signal,97.8
1173025.GEI7407_2022,AFY66502.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.7
1173025.GEI7407_2363,AFY66838.1,PFAM:&nbsp;Phycobilisome&nbsp;protein,97.7
1173025.GEI7407_3173,AFY67641.1,Methyltransferase&nbsp;type&nbsp;11,97.6
1173025.GEI7407_0204,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,97.6
1173025.GEI7407_0790,rpmC,PFAM:&nbsp;Ribosomal&nbsp;L29&nbsp;protein,97.6
1173025.GEI7407_2962,AFY67432.1,Succinate&nbsp;dehydrogenase&nbsp;subunit&nbsp;C,97.5
1173025.GEI7407_2304,AFY66779.1,Transport&nbsp;permease&nbsp;protein,97.5
1173025.GEI7407_1505,AFY65997.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,97.5
1173025.GEI7407_1798,AFY66282.1,PFAM:&nbsp;Pyridoxal-dependent&nbsp;decarboxylase&nbsp;conserved&nbsp;domain,97.5
1173025.GEI7407_1846,AFY66330.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.5
1173025.GEI7407_1838,AFY66322.1,PFAM:&nbsp;ATP&nbsp;synthase,97.4
1173025.GEI7407_2506,tsf,Elongation&nbsp;factor&nbsp;Ts,97.3
1173025.GEI7407_0078,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.2
1173025.GEI7407_2916,AFY67386.1,Mg-protoporphyrin&nbsp;IX&nbsp;chelatase,97.2
1173025.GEI7407_2114,AFY66594.1,PFAM:&nbsp;Cobalt&nbsp;transport&nbsp;protein,97.2
